date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-02-06,20.87971986,25.05624919,20.87971986,25.05624919,17.39976655,923810,78770580.0,2,1.5397,1,44.0034,0,22.96798
2020-02-07,27.56158143,27.56158143,27.56158143,27.56158143,25.05624919,260250,24507743.0,2,0.4338,1,9.9988,0,27.56158
2020-02-10,30.31861761,30.31861761,30.31861761,30.31861761,27.56158143,243874,25262908.0,2,0.4065,1,10.0032,0,30.31862
2020-02-11,33.35077205,33.35077205,33.35077205,33.35077205,30.31861761,272940,31101513.0,2,0.4549,1,10.001,0,33.35077
2020-02-12,36.68731265,36.68731265,36.68731265,36.68731265,33.35077205,987408,123771593.0,2,1.6457,1,10.0044,0,36.68731
2020-02-13,40.35750731,40.35750731,40.35750731,40.35750731,36.68731265,937384,129255880.0,2,1.5623,1,10.004,0,40.35751
2020-02-14,44.39355072,44.39355072,44.39355072,44.39355072,40.35750731,1687069,255894626.0,2,2.8118,1,10.0007,0,44.39355
2020-02-17,44.194529,48.83349115,41.85602379,48.83349115,44.39355072,35498805,5521970048.0,2,59.1647,1,10.0013,0,45.92938
2020-02-18,53.71830366,53.71830366,51.98564398,53.71830366,48.83349115,16041941,2938579709.0,2,26.7366,1,10.003,0,53.28514
2020-02-19,53.23245652,54.2919545,50.85882983,52.6529521,53.71830366,20936086,3780453991.0,2,34.8935,1,-1.9832,0,52.75905
2020-02-20,53.83537526,56.77679921,52.7114879,53.6187928,52.6529521,21199892,3917616950.0,2,35.3332,1,1.8344,0,54.23561
2020-02-21,53.7944002,55.023652,52.38661421,54.13976142,53.6187928,16887103,3092958077.0,2,28.1452,1,0.9716,0,53.83611
2020-02-24,52.36612668,53.3553817,51.09882661,51.09882661,54.13976142,14059763,2504705074.0,2,23.4329,1,-5.6168,0,51.97979
2020-02-25,49.75543,52.7700237,49.3749473,52.64709852,51.09882661,10770420,1896451601.0,2,17.9507,1,3.03,0,51.13687
2020-02-26,51.804183,52.27832298,49.170072,50.1359127,52.64709852,8971843,1557886609.0,2,14.9531,1,-4.7698,0,50.84712
2020-02-27,50.048109,52.4480768,49.75543,51.49394326,50.1359127,7442550,1308535858.0,2,12.4043,1,2.7087,0,50.93639
2020-02-28,49.170072,51.70467214,49.170072,50.29688615,51.49394326,7150223,1234377334.0,2,11.917,1,-2.3247,0,50.08543
2020-03-02,51.35931092,54.3797582,49.3749473,53.0041669,50.29688615,9141360,1616057016.0,2,15.2356,1,5.3826,0,52.02955
2020-03-03,52.974899,55.08804138,52.03539941,52.28417656,53.0041669,8358138,1525865380.0,2,13.9302,1,-1.3584,0,53.09563
2020-03-04,51.64028276,51.6578435,49.75835679,50.87931736,52.28417656,5562151,964825855.0,2,9.2703,1,-2.687,0,50.98395
2020-03-05,51.218825,53.6773286,50.7798065,53.62757317,50.87931736,7845457,1397859764.0,2,13.0758,1,5.4015,0,52.32588
2020-03-06,52.68222,52.96904542,51.30077512,51.511504,53.62757317,5407583,965742922.0,2,9.0126,1,-3.9459,0,52.11589
2020-03-09,50.048109,51.3651645,46.8579079,47.40814442,51.511504,8252450,1385320737.0,2,13.7541,1,-7.9659,0,48.91983
2020-03-10,47.5018017,49.22568101,47.5018017,48.66666412,47.40814442,5279008,871680994.0,2,8.7983,1,2.6547,0,48.22399
2020-03-11,48.75154103,48.7603214,46.68522729,46.8579079,48.66666412,4784636,776829269.0,2,7.9744,1,-3.7166,0,47.76375
2020-03-12,45.657924,48.54959252,45.072566,48.03740427,46.8579079,5813041,930441228.0,2,9.6884,1,2.5172,0,46.82937
2020-03-13,45.69597227,47.8237486,45.56426672,46.6823005,48.03740427,3089273,492430215.0,2,5.1488,1,-2.8209,0,46.44157
2020-03-16,46.24035521,48.17203661,45.65207042,45.72231338,46.6823005,3392503,544487573.0,2,5.6542,1,-2.0564,0,46.44669
2020-03-17,46.82864,47.121319,45.072566,46.67059334,45.72231338,3236779,512762739.0,2,5.3946,1,2.074,0,46.42328
2020-03-18,46.85498111,47.59253219,45.1311018,45.14866254,46.67059334,3260686,516779458.0,2,5.4345,1,-3.261,0,46.18182
2020-03-19,44.91159255,45.5408524,42.58772129,44.09209135,45.14866254,4407177,662222687.0,2,7.3453,1,-2.3402,0,44.28306
2020-03-20,44.26184517,45.04037131,43.62673174,44.6920833,44.09209135,2658824,402479868.0,2,4.4314,1,1.3608,0,44.40526
2020-03-23,43.3457599,43.73209618,41.27066579,41.560418,44.6920833,3908666,567971539.0,2,6.5144,1,-7.0072,0,42.47723
2020-03-24,42.438455,42.5262587,39.80727079,41.94382749,41.560418,4048195,572124602.0,2,6.747,1,0.9225,0,41.67895
2020-03-25,42.731134,45.33890389,42.5262587,44.58671886,41.94382749,3718274,562320895.0,2,6.1971,1,6.301,0,43.79575
2020-03-26,43.90185,47.08327073,43.90185,46.12913719,44.58671886,3542079,552773919.0,2,5.9035,1,3.4594,0,45.25403
2020-03-27,46.535961,47.40814442,45.1018339,45.30963599,46.12913719,2060548,323728603.0,2,3.4342,1,-1.7765,0,46.08889
2020-03-30,44.53403664,44.71842441,42.80430375,44.08038419,45.30963599,1835990,274892759.0,2,3.06,1,-2.713,0,44.03429
2020-03-31,44.73013157,45.62280252,44.17696826,45.35646463,44.08038419,1369120,210728229.0,2,2.2819,1,2.8949,0,44.97159
2020-04-01,44.9262265,46.0969425,44.0481895,44.39355072,45.35646463,1691590,261625267.0,2,2.8193,1,-2.123,0,44.86623
2020-04-02,43.90185,45.06085884,43.6384389,45.01110341,44.39355072,1275758,193831351.0,2,2.1263,1,1.3911,0,44.40306
2020-04-03,45.32719673,46.15255151,43.99843407,44.05696987,45.01110341,1674000,256773981.0,2,2.79,1,-2.1198,0,44.88379
2020-04-07,44.90573897,45.21305192,44.22672369,45.072566,44.05696987,1781383,272226465.0,2,2.969,1,2.3052,0,44.85452
2020-04-08,44.5164759,45.06963921,44.2823327,44.5457438,45.072566,1358471,207220262.0,2,2.2641,1,-1.1688,0,44.60355
2020-04-09,44.80037453,46.75547025,44.4286722,46.0384067,44.5457438,3225605,503995272.0,2,5.376,1,3.3509,0,45.50573
2020-04-10,45.79840992,47.8822844,45.73987412,46.64717902,46.0384067,3446898,552979150.0,2,5.7448,1,1.3223,0,46.51694
2020-04-13,45.95352979,48.4091066,45.86572609,47.02473493,46.64717902,2397140,387870537.0,2,3.9952,1,0.8094,0,46.81327
2020-04-14,47.02473493,47.5018017,46.46571804,47.2383906,47.02473493,2063511,330658469.0,2,3.4392,1,0.4543,0,47.05766
2020-04-15,47.2383906,47.6481412,45.78377597,45.83938498,47.2383906,2318226,367125828.0,2,3.8637,1,-2.9616,0,46.62742
2020-04-16,45.072566,45.657924,43.94575185,44.27647912,45.83938498,3764064,570562479.0,2,6.2734,1,-3.4095,0,44.73818
2020-04-17,44.27062554,44.7213512,43.95453222,44.25013801,44.27647912,1781277,270322502.0,2,2.9688,1,-0.0595,0,44.29916
2020-04-20,44.28525949,44.64232787,43.95453222,44.45208652,44.25013801,1382673,209389054.0,2,2.3045,1,0.4564,0,44.33355
2020-04-21,44.487208,44.65988861,42.7896698,43.20820077,44.45208652,1611628,239509312.0,2,2.686,1,-2.7983,0,43.78624
2020-04-22,42.8774735,44.24721122,42.0287044,43.96331259,43.20820077,2102985,310315962.0,2,3.505,1,1.7476,0,43.27918
2020-04-23,44.20038258,47.121319,44.06282345,47.09497789,43.96331259,4298132,669515379.0,2,7.1636,1,7.1234,0,45.61988
2020-04-24,46.51840026,47.55741071,46.2140141,46.82571321,47.09497789,2426837,387908881.0,2,4.0447,1,-0.5717,0,46.77888
2020-04-27,45.65207042,46.5944968,43.46575829,45.05793205,46.82571321,4398322,677463562.0,2,7.3305,1,-3.7752,0,45.19256
2020-04-28,45.31548957,46.24035521,44.37598998,44.6042796,45.05793205,2719447,421102973.0,2,4.5324,1,-1.0068,0,45.13403
2020-04-29,44.61013318,44.77696021,43.17307929,43.2579562,44.6042796,2634076,392858883.0,2,4.3901,1,-3.0184,0,43.95453
2020-04-30,43.57697631,44.64525466,43.1116167,43.98087333,43.2579562,1988728,298720634.0,2,3.3145,1,1.6712,0,43.82868
2020-05-06,43.6969747,43.95745901,43.30771163,43.95745901,43.98087333,2053789,305878768.0,2,3.423,1,-0.0532,0,43.7299
2020-05-07,43.9603858,46.243282,43.9603858,45.8042635,43.95745901,3082698,480271194.0,2,5.1378,1,4.2013,0,44.99208
2020-05-08,45.39743969,46.4188894,45.23353945,45.85987251,45.8042635,2452598,384611008.0,2,4.0877,1,0.1214,0,45.72744
2020-05-11,46.243282,47.61594651,46.0091388,46.44523051,45.85987251,3060689,489656889.0,2,5.1011,1,1.2764,0,46.5784
2020-05-12,46.27840348,50.5749312,46.27840348,49.93396419,46.44523051,4773591,798101951.0,2,7.956,1,7.5115,0,48.26643
2020-05-13,49.60323692,50.06859653,48.7603214,49.0237325,49.93396419,3778517,634503701.0,2,6.2975,1,-1.8229,0,49.36397
2020-05-14,48.9066609,49.97493925,48.584714,49.62665124,49.0237325,2531958,427252281.0,2,4.2199,1,1.2298,0,49.27324
2020-05-15,49.6968942,50.10079122,48.6139819,48.6139819,49.62665124,2494200,419248799.0,2,4.157,1,-2.0406,0,49.25641
2020-05-18,47.999356,49.1408041,47.65106799,49.1408041,48.6139819,1959147,324442376.0,2,3.2652,1,1.0837,0,48.48301
2020-05-19,49.05885398,49.57104223,47.999356,49.2286078,49.1408041,2191808,365660932.0,2,3.653,1,0.1787,0,48.96447
2020-05-20,48.9359288,51.30370191,48.9066609,50.13883949,49.2286078,3434569,592245807.0,2,5.7243,1,1.849,0,49.82128
2020-05-21,49.9017695,53.1505064,49.8432337,52.04710657,50.13883949,4450711,792498980.0,2,7.4179,1,3.806,0,51.23565
2020-05-22,51.41199314,52.66173247,49.54470112,50.96126748,52.04710657,3366283,584962037.0,2,5.6105,1,-2.0863,0,51.14492
2020-05-25,50.1359127,50.633467,48.877393,50.05396258,50.96126748,2610800,444331592.0,2,4.3513,1,-1.7804,0,49.92518
2020-05-26,50.50176145,52.70563432,50.19737529,52.5944163,50.05396258,2572483,454949034.0,2,4.2875,1,5.0754,0,51.4998
