date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.57232059,2.57232059,2.54219974,2.56629642,2.56629642,82027933,348227696.0,2,0.206047,1,0.0,0,2.56328
2015-12-31,2.56629642,2.58436893,2.55424808,2.55424808,2.56629642,124276693,529781488.0,2,0.312172,1,-0.4695,0,2.56479
2016-01-04,2.55424808,2.55424808,2.43978885,2.44581302,2.55424808,144956255,601057360.0,2,0.364117,1,-4.2453,0,2.49852
2016-01-05,2.409668,2.48195804,2.38557132,2.45786136,2.44581302,148133267,600774160.0,2,0.372097,1,0.4926,0,2.43376
2016-01-06,2.45183719,2.49400638,2.44581302,2.48798221,2.45786136,108312642,444457824.0,2,0.272071,1,1.2255,0,2.46991
2016-01-07,2.4699097,2.4699097,2.37954715,2.38557132,2.48798221,36941866,148463097.0,2,0.092795,1,-4.1162,0,2.42623
2016-01-08,2.42774051,2.46388553,2.38557132,2.42774051,2.38557132,153969285,618989952.0,2,0.386757,1,1.7677,0,2.42623
2016-01-11,2.41569217,2.41569217,2.32532962,2.32532962,2.42774051,139294775,549699024.0,2,0.349896,1,-4.2184,0,2.37051
2016-01-12,2.35545047,2.37352298,2.30725711,2.33737796,2.32532962,92301196,358976064.0,2,0.231852,1,0.5181,0,2.3434
2016-01-13,2.35545047,2.36147464,2.30123294,2.30725711,2.33737796,79666191,308919664.0,2,0.200114,1,-1.2887,0,2.33135
2016-01-14,2.27713626,2.31930545,2.25303958,2.30725711,2.30725711,127458288,483083248.0,2,0.320164,1,0.0,0,2.28918
2016-01-15,2.29520877,2.31328128,2.21087039,2.2289429,2.30725711,102625573,384908864.0,2,0.257786,1,-3.3943,0,2.26208
2016-01-18,2.18074954,2.24099124,2.17472537,2.21087039,2.2289429,89243919,327446560.0,2,0.224173,1,-0.8108,0,2.20183
2016-01-19,2.21087039,2.27111209,2.19279788,2.25303958,2.21087039,108384905,402715728.0,2,0.272253,1,1.9074,0,2.23195
2016-01-20,2.24099124,2.25906375,2.20484622,2.22291873,2.25303958,101342954,375373920.0,2,0.254564,1,-1.3369,0,2.23195
2016-01-21,2.20484622,2.30725711,2.20484622,2.21689456,2.22291873,131900889,493567648.0,2,0.331323,1,-0.271,0,2.23346
2016-01-22,2.23496707,2.24701541,2.20484622,2.23496707,2.21689456,77635867,286955712.0,2,0.195014,1,0.8152,0,2.23045
2016-01-25,2.23496707,2.24701541,2.21689456,2.23496707,2.23496707,64617100,239391179.0,2,0.162312,1,0.0,0,2.23346
2016-01-26,2.22291873,2.22291873,2.1084595,2.12050784,2.23496707,115858734,417957872.0,2,0.291027,1,-5.1213,0,2.1687
2016-01-27,2.13858035,2.15062869,2.07833865,2.12653201,2.12050784,109096087,383895776.0,2,0.274039,1,0.2841,0,2.12352
2016-01-28,2.11448367,2.12653201,2.06629031,2.08436282,2.12653201,71211105,249047897.0,2,0.178876,1,-1.983,0,2.09792
2016-01-29,2.09038699,2.1687012,2.08436282,2.15062869,2.08436282,115926825,409875408.0,2,0.291198,1,3.1792,0,2.12352
2016-02-01,2.15062869,2.16267703,2.06026614,2.09641116,2.15062869,111554485,390393360.0,2,0.280215,1,-2.521,0,2.1175
2016-02-02,2.08436282,2.13858035,2.08436282,2.11448367,2.09641116,68107375,239878884.0,2,0.17108,1,0.8621,0,2.10545
2016-02-03,2.10243533,2.1084595,2.07833865,2.10243533,2.11448367,57595731,200162713.0,2,0.144675,1,-0.5698,0,2.09792
2016-02-04,2.10243533,2.13255618,2.10243533,2.12050784,2.10243533,59783705,210000290.0,2,0.150171,1,0.8596,0,2.11448
2016-02-05,2.13858035,2.13858035,2.10243533,2.1084595,2.12050784,58405937,205293369.0,2,0.14671,1,-0.5682,0,2.12201
2016-02-15,2.05424197,2.09641116,2.0482178,2.08436282,2.1084595,60750149,208525046.0,2,0.152599,1,-1.1429,0,2.07081
2016-02-16,2.09641116,2.14460452,2.09038699,2.13858035,2.08436282,99231256,350738128.0,2,0.24926,1,2.6012,0,2.1175
2016-02-17,2.12653201,2.15062869,2.12050784,2.14460452,2.13858035,80629721,285856240.0,2,0.202535,1,0.2817,0,2.13557
2016-02-18,2.15665286,2.17472537,2.13858035,2.15062869,2.14460452,99762627,357061680.0,2,0.250595,1,0.2809,0,2.15515
2016-02-19,2.14460452,2.15062869,2.12050784,2.13858035,2.15062869,67517151,239107375.0,2,0.169597,1,-0.5602,0,2.13858
2016-02-22,2.15062869,2.19882205,2.13858035,2.18074954,2.13858035,138518611,498046032.0,2,0.347946,1,1.9718,0,2.1672
2016-02-23,2.1687012,2.17472537,2.12653201,2.13858035,2.18074954,100056915,356329744.0,2,0.251334,1,-1.9337,0,2.15213
2016-02-24,2.13255618,2.15062869,2.11448367,2.14460452,2.13858035,78338145,277153680.0,2,0.196778,1,0.2817,0,2.13557
2016-02-25,2.13858035,2.13858035,2.02412112,2.03616946,2.14460452,138097971,478460864.0,2,0.34689,1,-5.0562,0,2.08436
2016-02-26,2.05424197,2.07833865,2.03616946,2.06629031,2.03616946,83231803,284245616.0,2,0.209071,1,1.4793,0,2.05876
2016-02-29,2.06629031,2.08436282,1.9879761,2.0482178,2.06629031,138645943,467039904.0,2,0.348266,1,-0.8746,0,2.04671
2016-03-01,2.03616946,2.07231448,2.01809695,2.06026614,2.0482178,82902930,281333728.0,2,0.208245,1,0.5882,0,2.04671
2016-03-02,2.06629031,2.12050784,2.05424197,2.11448367,2.06026614,159410358,553818416.0,2,0.400424,1,2.6316,0,2.08888
2016-03-03,2.11448367,2.14460452,2.1084595,2.13858035,2.11448367,140578703,496671328.0,2,0.353121,1,1.1396,0,2.12653
2016-03-04,2.12653201,2.25303958,2.11448367,2.24701541,2.13858035,421952208,1543497680.0,2,1.059906,1,5.0704,0,2.18527
2016-03-07,2.21689456,2.25906375,2.20484622,2.2289429,2.24701541,151019208,558441616.0,2,0.379347,1,-0.8043,0,2.22744
2016-03-08,2.22291873,2.24099124,2.16267703,2.24099124,2.2289429,136815076,499200464.0,2,0.343667,1,0.5405,0,2.21689
2016-03-09,2.19279788,2.25303958,2.17472537,2.24701541,2.24099124,145614646,534877152.0,2,0.365771,1,0.2688,0,2.21689
2016-03-10,2.21689456,2.23496707,2.18677371,2.19279788,2.24701541,65272035,240101958.0,2,0.163957,1,-2.4129,0,2.20786
2016-03-11,2.18074954,2.22291873,2.1687012,2.21689456,2.19279788,76490989,279056704.0,2,0.192138,1,1.0989,0,2.19732
2016-03-14,2.22291873,2.25303958,2.20484622,2.21689456,2.21689456,93382407,345754480.0,2,0.234568,1,0.0,0,2.22442
2016-03-15,2.21689456,2.2289429,2.19279788,2.21689456,2.21689456,100327512,368883760.0,2,0.252014,1,0.0,0,2.21388
2016-03-16,2.21087039,2.26508792,2.19882205,2.25906375,2.21689456,251560003,938545648.0,2,0.631896,1,1.9022,0,2.23346
2016-03-17,2.25303958,2.26508792,2.23496707,2.25303958,2.25906375,107691661,402063664.0,2,0.270512,1,-0.2667,0,2.25153
2016-03-18,2.25303958,2.27713626,2.24099124,2.25303958,2.25303958,191441156,716195072.0,2,0.480883,1,0.0,0,2.25605
