date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,19.8768546,20.17132652,19.74528204,19.92071212,19.85805852,17458262,1112783824.0,2,2.825852,1,0.3155,0,19.92854
2015-12-31,19.8611912,19.95203892,19.07175584,19.09994996,19.92071212,17580803,1088067744.0,2,2.845687,1,-4.1201,0,19.49623
2016-01-04,18.9840408,19.05922512,17.18901516,17.18901516,19.09994996,26004026,1463925008.0,2,4.209098,1,-10.0049,0,18.10532
2016-01-05,15.506766,16.60007132,15.50363332,16.12703664,17.18901516,29424307,1513044816.0,2,4.762716,1,-6.1782,0,15.93438
2016-01-06,16.04245428,16.48729484,15.6477366,16.33379352,16.12703664,25290834,1303350064.0,2,4.093658,1,1.2821,0,16.12782
2016-01-07,15.84196276,15.84196276,14.70166724,14.70166724,16.33379352,7075999,342820336.0,2,1.145345,1,-9.9923,0,15.27182
2016-01-08,15.01493524,15.271815,13.23244032,14.54190056,14.70166724,30460014,1408595808.0,2,4.930359,1,-1.0867,0,14.51527
2016-01-11,13.88090508,14.53250252,13.31389,13.41726844,14.54190056,26683860,1194394176.0,2,4.319138,1,-7.7337,0,13.78614
2016-01-12,13.4391972,13.783792,13.04447952,13.57703512,13.41726844,25596071,1102049408.0,2,4.143065,1,1.1908,0,13.46113
2016-01-13,13.6584848,13.71487304,12.81892656,12.85025336,13.57703512,19208641,816223472.0,2,3.109174,1,-5.353,0,13.26063
2016-01-14,12.28323828,13.78065932,12.20492128,13.6428214,12.85025336,32565501,1359215968.0,2,5.27116,1,6.1677,0,12.97791
2016-01-15,13.46425864,13.60522924,12.76253832,12.87844748,13.6428214,23045907,969400944.0,2,3.730287,1,-5.6028,0,13.17762
2016-01-18,12.50252588,13.99054888,12.50252588,13.49558544,12.87844748,28925674,1246605744.0,2,4.682006,1,4.792,0,13.1228
2016-01-19,13.46739132,14.09706,13.31389,14.09079464,13.49558544,29739809,1307086736.0,2,4.813784,1,4.4104,0,13.74228
2016-01-20,13.940426,14.0344064,13.47678936,13.64908676,14.09079464,26367191,1157347872.0,2,4.267881,1,-3.1347,0,13.77518
2016-01-21,13.41726844,14.23176524,13.235573,13.28569588,13.64908676,31092239,1372292592.0,2,5.032693,1,-2.6624,0,13.54258
2016-01-22,13.548841,13.783792,13.15412332,13.73366912,13.28569588,21726073,937836688.0,2,3.516654,1,3.3718,0,13.55511
2016-01-25,13.84957828,13.91849724,13.49871812,13.6428214,13.73366912,17203500,753201328.0,2,2.784616,1,-0.6615,0,13.7274
2016-01-26,13.3765436,13.4391972,12.2801056,12.2801056,13.6428214,22334917,914912784.0,2,3.615204,1,-9.9885,0,12.84399
2016-01-27,12.3114324,12.4054128,11.52512972,12.24564612,12.2801056,22939463,880890080.0,2,3.713058,1,-0.2806,0,12.12191
2016-01-28,12.060818,12.4054128,11.7788768,11.89478596,12.24564612,18308910,709377024.0,2,2.963541,1,-2.8652,0,12.03497
2016-01-29,11.89478596,12.66855792,11.89478596,12.48999516,11.89478596,19166218,757031728.0,2,3.102308,1,5.0039,0,12.23703
2016-02-01,12.49312784,12.51192392,11.8728572,12.18299252,12.48999516,14597699,567458032.0,2,2.362832,1,-2.458,0,12.26523
2016-02-02,12.18299252,13.000622,12.18299252,12.80013048,12.18299252,18656083,757928224.0,2,3.019736,1,5.0656,0,12.54168
2016-02-03,12.52758732,12.77820172,12.3897494,12.69988472,12.80013048,14129660,565801856.0,2,2.287074,1,-0.7832,0,12.59886
2016-02-04,12.843988,13.2512364,12.7813344,12.96616252,12.69988472,17026294,707312256.0,2,2.755933,1,2.0967,0,12.96068
2016-02-05,12.98182592,13.0632756,12.69361936,12.7186808,12.96616252,11465252,469932880.0,2,1.855804,1,-1.9087,0,12.86435
2016-02-15,12.217452,12.62156772,12.10154284,12.55891412,12.7186808,11071084,436353232.0,2,1.792002,1,-1.2562,0,12.37487
