date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-06-24,96.28,99.67,82.4,89.07,60.06,24208444,2164045219.33,2,77.5564,1,48.3017,0,89.39216
2022-06-27,90.5,105.88,88.8,100.72,89.07,16853885,1626784621.75,2,53.9946,1,13.0796,0,96.52283
2022-06-28,101.08,106.63,97.74,103.53,100.72,13653285,1383259550.96,2,43.7409,1,2.7899,0,101.31331
2022-06-29,100.0,100.77,91.0,91.15,103.53,11844371,1130894204.61,2,37.9457,1,-11.9579,0,95.47946
2022-06-30,92.2,93.05,88.02,92.15,91.15,8004324,726707890.44,2,25.6434,1,1.0971,0,90.78941
2022-07-01,91.5,92.96,88.5,91.64,92.15,5810703,528809799.51,2,18.6157,1,-0.5534,0,91.00617
2022-07-04,91.0,92.45,86.66,90.94,91.64,5720359,511689130.73,2,18.3263,1,-0.7639,0,89.45053
2022-07-05,91.01,94.49,89.88,92.0,90.94,5603852,519331102.81,2,17.953,1,1.1656,0,92.67395
2022-07-06,91.0,94.69,88.81,88.9,92.0,5162026,472341258.84,2,16.5375,1,-3.3696,0,91.50308
2022-07-07,88.0,88.49,84.48,85.16,88.9,5249781,450670362.82,2,16.8187,1,-4.207,0,85.84555
2022-07-08,85.8,88.44,85.2,86.0,85.16,3905616,337610848.15,2,12.5124,1,0.9864,0,86.44241
2022-07-11,86.92,90.56,85.62,89.09,86.0,4054061,357613702.53,2,12.988,1,3.593,0,88.21123
2022-07-12,88.42,89.3,83.64,83.74,89.09,4006096,343748569.42,2,12.8343,1,-6.0052,0,85.80637
2022-07-13,83.01,83.65,79.29,80.12,83.74,4125615,332771587.9,2,13.2172,1,-4.3229,0,80.65987
2022-07-14,79.35,81.64,78.85,80.55,80.12,2408294,193590365.24,2,7.7154,1,0.5367,0,80.38486
2022-07-15,79.76,82.27,79.18,80.58,80.55,2460179,199388495.37,2,7.8817,1,0.0372,0,81.04634
2022-07-18,80.49,84.5,79.88,82.5,80.58,2608604,215338384.59,2,8.3572,1,2.3827,0,82.54928
2022-07-19,82.01,83.88,80.9,83.28,82.5,2185819,180349605.84,2,7.0027,1,0.9455,0,82.50894
2022-07-20,84.78,86.48,83.6,83.9,83.28,2685103,228548190.48,2,8.6022,1,0.7445,0,85.1171
2022-07-21,83.9,85.77,82.01,82.61,83.9,2497263,209503596.84,2,8.0005,1,-1.5375,0,83.89329
2022-07-22,82.3,82.98,80.29,81.61,82.61,1974777,161198951.84,2,6.3266,1,-1.2105,0,81.62894
2022-07-25,80.96,85.5,80.48,85.19,81.61,2788541,232170585.97,2,8.9336,1,4.3867,0,83.2588
2022-07-26,85.21,87.3,84.16,86.4,85.19,2380858,205082103.65,2,7.6275,1,1.4204,0,86.1379
2022-07-27,85.99,86.36,83.44,83.53,86.4,2403564,203170070.14,2,7.7003,1,-3.3218,0,84.52867
2022-07-28,83.8,89.49,83.8,87.29,83.53,3711900,324262146.17,2,11.8918,1,4.5014,0,87.35746
2022-07-29,86.55,87.75,84.3,84.83,87.29,2555246,218700827.93,2,8.1862,1,-2.8182,0,85.58895
2022-08-01,85.2,85.2,82.2,84.05,84.83,1849318,154432651.2,2,5.9246,1,-0.9195,0,83.50789
2022-08-02,82.23,85.77,80.3,82.04,84.05,2900795,240756141.96,2,9.2933,1,-2.3914,0,82.99661
2022-08-03,83.0,92.29,82.55,87.71,82.04,5912969,516249717.43,2,18.9433,1,6.9113,0,87.30804
2022-08-04,88.17,91.71,87.88,89.7,87.71,5428754,488459448.0,2,17.392,1,2.2688,0,89.97635
2022-08-05,90.0,107.64,89.7,107.64,89.7,10455611,1063125513.0,2,33.4965,1,20.0,0,101.6799
2022-08-08,103.64,105.8,95.18,97.78,107.64,8063912,801666217.0,2,25.8343,1,-9.1602,0,99.41406
2022-08-09,97.57,98.5,94.08,97.38,97.78,4222297,406120188.0,2,13.5269,1,-0.4091,0,96.18466
2022-08-10,96.0,98.22,95.0,95.52,97.38,3833513,370605892.0,2,12.2814,1,-1.91,0,96.67527
2022-08-11,95.5,97.9,94.7,96.37,95.52,3152086,303271529.0,2,10.0983,1,0.8899,0,96.21296
2022-08-12,96.2,97.7,90.07,90.22,96.37,4942834,457637955.0,2,15.8353,1,-6.3817,0,92.58615
2022-08-15,90.25,93.27,89.21,90.65,90.22,3616620,329062732.13,2,11.5865,1,0.4766,0,90.98626
2022-08-16,90.0,91.5,89.5,89.99,90.65,2208055,199468256.9,2,7.0739,1,-0.7281,0,90.33663
