date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.64077898,5.68306368,5.56466652,5.64077898,5.48009712,94291615,626005808.0,2,1.241707,1,2.9321,0,5.63232
2015-12-31,5.63232204,5.64077898,5.54775264,5.56466652,5.64077898,47836909,316084160.0,2,0.629955,1,-1.3493,0,5.59638
2016-01-04,5.4547263,5.48855406,5.05725012,5.074164,5.56466652,61713491,390114928.0,2,0.812693,1,-8.8146,0,5.26867
2016-01-05,5.0318793,5.19256116,4.9050252,5.09953482,5.074164,68622430,411051888.0,2,0.903675,1,0.5,0,5.05725
2016-01-06,5.12490564,5.30250138,5.08262094,5.29404444,5.09953482,54635245,337130320.0,2,0.719481,1,3.8143,0,5.20102
2016-01-07,5.20947504,5.22638892,4.87119744,4.89656826,5.29404444,15892500,95352483.0,2,0.209285,1,-7.508,0,5.05091
2016-01-08,4.98113766,5.16719034,4.8627405,5.074164,4.89656826,69459908,415389984.0,2,0.914704,1,3.6269,0,5.02131
2016-01-11,5.01496542,5.16719034,4.92193908,4.93039602,5.074164,53513545,317964768.0,2,0.704709,1,-2.8333,0,5.00862
2016-01-12,4.93885296,5.0318793,4.83736968,4.98113766,4.93039602,48448685,282756176.0,2,0.638011,1,1.0292,0,4.94731
2016-01-13,4.98113766,5.02342236,4.8627405,4.87119744,4.98113766,36251625,212184825.0,2,0.47739,1,-2.2071,0,4.93462
2016-01-14,4.79508498,4.92193908,4.651317,4.91348214,4.87119744,46892981,265719327.0,2,0.617524,1,0.8681,0,4.82046
2016-01-15,4.89656826,4.89656826,4.64286006,4.66823088,4.91348214,47945008,269596464.0,2,0.631378,1,-4.9914,0,4.77606
2016-01-18,4.5244629,4.70205864,4.5244629,4.63440312,4.66823088,45924658,250739002.0,2,0.604773,1,-0.7246,0,4.59635
2016-01-19,4.64286006,4.8204558,4.6090323,4.76971416,4.63440312,40191931,224636633.0,2,0.52928,1,2.9197,0,4.71052
2016-01-20,4.7358864,4.76125722,4.63440312,4.66823088,4.76971416,34283565,190294355.0,2,0.451473,1,-2.1277,0,4.69994
2016-01-21,4.60057536,4.71897252,4.54983372,4.55829066,4.66823088,29298790,160701544.0,2,0.38583,1,-2.3551,0,4.60692
2016-01-22,4.62594618,4.63440312,4.5244629,4.58366148,4.55829066,25089122,135858357.0,2,0.330394,1,0.5566,0,4.59212
2016-01-25,4.61748924,4.651317,4.57520454,4.60057536,4.58366148,20360128,111019725.0,2,0.268118,1,0.369,0,4.61115
2016-01-26,4.62594618,4.63440312,4.19464224,4.23692694,4.60057536,48913236,255072162.0,2,0.644129,1,-7.9044,0,4.42298
2016-01-27,4.27921164,4.29612552,4.0170465,4.16927142,4.23692694,44118753,217386204.0,2,0.580991,1,-1.5968,0,4.19041
2016-01-28,4.13544366,4.24538388,3.95784792,3.96630486,4.16927142,40071999,194855380.0,2,0.5277,1,-4.8681,0,4.07625
2016-01-29,3.95784792,4.09315896,3.9324771,4.06778814,3.96630486,42361688,201996941.0,2,0.557853,1,2.5586,0,4.01282
2016-02-01,4.05087426,4.05087426,3.8479077,3.91556322,4.06778814,36782798,172292667.0,2,0.484385,1,-3.7422,0,3.9663
2016-02-02,3.91556322,4.04241732,3.91556322,4.00013262,3.91556322,26432508,124774227.0,2,0.348084,1,2.1598,0,3.96842
2016-02-03,3.96630486,4.0170465,3.90710628,4.00858956,4.00013262,26771826,125680040.0,2,0.352553,1,0.2114,0,3.97476
2016-02-04,4.00858956,4.07624508,3.99167568,4.05087426,4.00858956,32402195,154836376.0,2,0.426698,1,1.0549,0,4.03185
2016-02-05,4.04241732,4.0593312,4.0170465,4.02550344,4.05087426,21522580,102789162.0,2,0.283427,1,-0.6263,0,4.03607
2016-02-15,3.89864934,3.98321874,3.8901924,3.96630486,4.02550344,26515891,123355649.0,2,0.349182,1,-1.4706,0,3.93459
2016-02-16,3.99167568,4.12698672,3.96630486,4.11007284,3.96630486,37323187,180069293.0,2,0.491502,1,3.6247,0,4.04876
2016-02-17,4.11852978,4.1861853,4.1016159,4.15235754,4.11007284,35726152,175423539.0,2,0.470471,1,1.0288,0,4.13967
2016-02-18,4.5667476,4.5667476,4.5667476,4.5667476,4.15235754,32883154,177569032.0,2,0.433032,1,9.9796,0,4.56675
2016-02-19,4.6090323,4.6936017,4.5244629,4.59211842,4.5667476,114051778,619969296.0,2,1.501925,1,0.5556,0,4.6048
2016-02-22,4.651317,4.68514476,4.54137678,4.61748924,4.59211842,76797090,417614672.0,2,1.011326,1,0.5525,0,4.62383
2016-02-23,4.62594618,4.64286006,4.49063514,4.54137678,4.61748924,46138882,247771657.0,2,0.607594,1,-1.6484,0,4.5752
2016-02-24,4.5244629,4.5667476,4.46526432,4.54137678,4.54137678,34686747,185227212.0,2,0.456783,1,0.0,0,4.52446
2016-02-25,4.54983372,4.54983372,4.1016159,4.16081448,4.54137678,53212011,272218944.0,2,0.700738,1,-8.3799,0,4.34052
2016-02-26,4.19464224,4.25384082,4.1439006,4.21155612,4.16081448,38148641,190127282.0,2,0.502372,1,1.2195,0,4.20098
2016-02-29,4.21155612,4.22001306,3.96630486,4.13544366,4.21155612,40843922,196378984.0,2,0.537865,1,-1.8072,0,4.13333
2016-03-01,4.13544366,4.25384082,4.11007284,4.22847,4.13544366,30621157,151840960.0,2,0.403244,1,2.2495,0,4.18196
2016-03-02,4.21155612,4.55829066,4.19464224,4.4821782,4.22847,76490660,400429856.0,2,1.00729,1,6.0,0,4.36167
2016-03-03,4.46526432,4.65977394,4.4398935,4.54983372,4.4821782,80623926,434205056.0,2,1.06172,1,1.5094,0,4.52869
2016-03-04,4.5244629,4.93039602,4.4821782,4.67668782,4.54983372,134590994,752650032.0,2,1.772402,1,2.7881,0,4.65343
2016-03-07,4.72742946,4.8627405,4.64286006,4.68514476,4.67668782,66714123,374030640.0,2,0.878545,1,0.1808,0,4.72954
2016-03-08,4.71051558,4.71051558,4.4821782,4.63440312,4.68514476,66294600,356533424.0,2,0.87302,1,-1.083,0,4.6344
2016-03-09,4.5244629,4.58366148,4.4398935,4.5667476,4.63440312,37451477,199295036.0,2,0.493191,1,-1.4599,0,4.52869
2016-03-10,4.58366148,4.63440312,4.49063514,4.49909208,4.5667476,26584965,143633047.0,2,0.350092,1,-1.4815,0,4.55195
2016-03-11,4.46526432,4.49063514,4.40606574,4.46526432,4.49909208,22384200,117714885.0,2,0.294773,1,-0.7519,0,4.45681
2016-03-14,4.50754902,4.72742946,4.49909208,4.6090323,4.46526432,54432575,298168928.0,2,0.716812,1,3.2197,0,4.58578
