date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.90168283,5.91568445,5.85967797,5.88768121,5.89468202,28609052,240514586.0,2,0.017668,1,-0.1188,0,5.89118
2015-12-31,5.87367959,5.89468202,5.83167473,5.84567635,5.88768121,27095492,227142471.0,2,0.016734,1,-0.7134,0,5.86143
2016-01-04,5.83867554,5.86667878,5.67765691,5.69165853,5.84567635,47720508,393258336.0,2,0.029471,1,-2.6347,0,5.76867
2016-01-05,5.62865124,5.74766501,5.58664638,5.64965367,5.69165853,63433603,513472144.0,2,0.039175,1,-0.738,0,5.65315
2016-01-06,5.66365529,5.83167473,5.63565205,5.81767311,5.64965367,75100836,615422688.0,2,0.046381,1,2.974,0,5.73716
2016-01-07,5.71966177,5.7406642,5.3906237,5.48163423,5.81767311,20888300,168285166.0,2,0.0129,1,-5.7762,0,5.58315
2016-01-08,5.57264476,5.64965367,5.41862694,5.59364719,5.48163423,74852367,595585456.0,2,0.046227,1,2.0434,0,5.55864
2016-01-11,5.5306399,5.57964557,5.38362289,5.3906237,5.59364719,55973597,438221760.0,2,0.034568,1,-3.6295,0,5.47113
2016-01-12,5.36262046,5.48863504,5.3206156,5.43262856,5.3906237,47167537,364017184.0,2,0.02913,1,0.7792,0,5.40112
2016-01-13,5.4606318,5.46763261,5.31361479,5.32761641,5.43262856,43472024,335429744.0,2,0.026847,1,-1.933,0,5.39237
2016-01-14,5.2506075,5.35561965,5.20160183,5.34161803,5.32761641,47428219,357296224.0,2,0.029291,1,0.2628,0,5.28736
2016-01-15,5.33461722,5.33461722,5.1105913,5.13859454,5.34161803,52349872,390361472.0,2,0.03233,1,-3.8008,0,5.22961
2016-01-18,4.99857834,5.13859454,4.9705751,5.08958887,5.13859454,38355700,278075280.0,2,0.023688,1,-0.9537,0,5.04933
2016-01-19,5.08958887,5.20860264,5.08258806,5.19460102,5.08958887,42877859,316156400.0,2,0.026481,1,2.0633,0,5.14385
2016-01-20,5.15959697,5.28561155,5.08958887,5.22260426,5.19460102,46859232,345988112.0,2,0.028939,1,0.5391,0,5.18935
2016-01-21,5.13859454,5.22960507,5.05458482,5.08258806,5.22260426,33534429,246575009.0,2,0.02071,1,-2.681,0,5.12634
2016-01-22,5.12459292,5.14559535,5.02658158,5.13159373,5.08258806,28710425,209199729.0,2,0.017731,1,0.9642,0,5.10709
2016-01-25,5.22960507,5.27861074,5.15259616,5.20160183,5.13159373,35028851,260977455.0,2,0.021633,1,1.3643,0,5.2156
2016-01-26,5.13159373,5.13859454,4.92857024,4.95657348,5.20160183,48112114,345781824.0,2,0.029713,1,-4.7106,0,5.03883
2016-01-27,5.00557915,5.18760021,4.89356619,5.09658968,4.95657348,74245609,531570256.0,2,0.045853,1,2.8249,0,5.04583
2016-01-28,5.03358239,5.34161803,4.9705751,5.20860264,5.09658968,113452648,842872640.0,2,0.070066,1,2.1978,0,5.13859
2016-01-29,5.1805994,5.24360669,5.13859454,5.22260426,5.20860264,75291201,558548688.0,2,0.046498,1,0.2688,0,5.19635
2016-02-01,5.1805994,5.1805994,5.03358239,5.07558725,5.22260426,47818737,347806112.0,2,0.029532,1,-2.815,0,5.11759
2016-02-02,5.06858644,5.14559535,5.01958077,5.12459292,5.07558725,43030580,312936928.0,2,0.026575,1,0.9655,0,5.08959
2016-02-03,5.04758401,5.08258806,4.97757591,5.05458482,5.12459292,37465786,268940800.0,2,0.023138,1,-1.3661,0,5.04058
2016-02-04,5.09658968,5.14559535,5.06858644,5.08258806,5.05458482,36845307,268471040.0,2,0.022755,1,0.554,0,5.09834
2016-02-05,5.10359049,5.1105913,5.05458482,5.06158563,5.08258806,26956101,195670328.0,2,0.016648,1,-0.4132,0,5.08259
2016-02-15,4.99157753,5.06158563,4.96357429,5.02658158,5.06158563,21604074,154596295.0,2,0.013342,1,-0.6916,0,5.01083
2016-02-16,5.04758401,5.15259616,5.03358239,5.14559535,5.02658158,44786697,327169248.0,2,0.027659,1,2.3677,0,5.09484
2016-02-17,5.1105913,5.27861074,5.10359049,5.26460912,5.14559535,75586618,559306480.0,2,0.046681,1,2.3129,0,5.18935
2016-02-18,5.27861074,5.27861074,5.19460102,5.20160183,5.26460912,66232641,495572672.0,2,0.040904,1,-1.1968,0,5.23836
2016-02-19,5.20160183,5.22960507,5.16659778,5.19460102,5.20160183,30120694,223599672.0,2,0.018602,1,-0.1346,0,5.1981
2016-02-22,5.21560345,5.28561155,5.20160183,5.27160993,5.19460102,42859967,321594256.0,2,0.02647,1,1.4825,0,5.24361
2016-02-23,5.29961317,5.30661398,5.22260426,5.23660588,5.27160993,39852146,299873824.0,2,0.024612,1,-0.664,0,5.26636
2016-02-24,5.21560345,5.3206156,5.19460102,5.27160993,5.23660588,36077841,270323664.0,2,0.022281,1,0.6685,0,5.25061
2016-02-25,5.26460912,5.26460912,4.94957267,4.95657348,5.27160993,69248311,504115024.0,2,0.042766,1,-5.9761,0,5.10884
2016-02-26,4.99157753,5.14559535,4.9705751,5.08258806,4.95657348,64139524,461973808.0,2,0.039611,1,2.5424,0,5.04758
2016-02-29,5.04758401,5.1105913,4.95657348,5.09658968,5.08258806,65407555,469664448.0,2,0.040394,1,0.2755,0,5.05283
2016-03-01,5.06158563,5.13859454,5.01958077,5.12459292,5.09658968,34079106,248002249.0,2,0.021047,1,0.5494,0,5.08609
2016-03-02,5.12459292,5.28561155,5.11759211,5.27861074,5.12459292,71146975,530923520.0,2,0.043939,1,3.0055,0,5.2016
2016-03-03,5.2506075,5.3206156,5.22260426,5.30661398,5.27861074,53766610,404789360.0,2,0.033205,1,0.5305,0,5.27511
2016-03-04,5.29961317,5.49563585,5.26460912,5.47463342,5.30661398,137470105,1061131536.0,2,0.084899,1,3.1662,0,5.38362
2016-03-07,5.42562775,5.49563585,5.41162613,5.44663018,5.47463342,49994015,389208576.0,2,0.030875,1,-0.5115,0,5.44488
2016-03-08,5.48163423,5.50263666,5.37662208,5.47463342,5.44663018,53807243,417468960.0,2,0.03323,1,0.5141,0,5.45888
2016-03-09,5.3906237,5.47463342,5.23660588,5.4606318,5.47463342,73103662,558576672.0,2,0.045147,1,-0.2558,0,5.39062
2016-03-10,5.38362289,5.40462532,5.3206156,5.38362289,5.4606318,32517986,249567964.0,2,0.020082,1,-1.4103,0,5.37312
2016-03-11,5.3206156,5.39762451,5.29261236,5.38362289,5.38362289,29608982,226338826.0,2,0.018286,1,0.0,0,5.34862
2016-03-14,5.40462532,5.46763261,5.34861884,5.42562775,5.38362289,39927692,308870576.0,2,0.024659,1,0.7802,0,5.41163
2016-03-15,5.44663018,5.47463342,5.3906237,5.45363099,5.42562775,39703220,308007392.0,2,0.02452,1,0.5161,0,5.44138
2016-03-16,5.43262856,5.55864314,5.41162613,5.52363909,5.45363099,82352375,647592880.0,2,0.050859,1,1.2837,0,5.48163
2016-03-17,5.52363909,5.53764071,5.47463342,5.51663828,5.52363909,37373364,293815056.0,2,0.023081,1,-0.1267,0,5.51314
2016-03-18,5.54464152,5.55864314,5.48163423,5.51663828,5.51663828,72457901,570774032.0,2,0.044749,1,0.0,0,5.52539
2016-03-21,5.51663828,5.5306399,5.47463342,5.49563585,5.51663828,88362793,693984592.0,2,0.054571,1,-0.3807,0,5.50439
2016-03-22,5.48163423,5.49563585,5.43962937,5.45363099,5.49563585,47955441,374506400.0,2,0.029616,1,-0.7643,0,5.46763
2016-03-23,5.45363099,5.46763261,5.41862694,5.44663018,5.45363099,31238573,242775444.0,2,0.019292,1,-0.1284,0,5.44663
2016-03-24,5.41862694,5.41862694,5.33461722,5.34161803,5.44663018,42163774,323692544.0,2,0.02604,1,-1.928,0,5.37837
2016-03-25,5.34161803,5.35561965,5.29261236,5.34161803,5.34161803,33624486,255912380.0,2,0.020766,1,0.0,0,5.33287
2016-03-28,5.34161803,5.37662208,5.29961317,5.31361479,5.34161803,38835537,296262672.0,2,0.023984,1,-0.5242,0,5.33287
2016-03-29,5.30661398,5.32761641,5.22260426,5.23660588,5.31361479,46606906,350163216.0,2,0.028784,1,-1.4493,0,5.27336
2016-03-30,5.25760831,5.42562775,5.24360669,5.36962127,5.23660588,79893974,611403552.0,2,0.049341,1,2.5401,0,5.32412
2016-03-31,5.35561965,5.37662208,5.3206156,5.32761641,5.36962127,46671864,356127824.0,2,0.028824,1,-0.7823,0,5.34512
2016-04-01,5.30661398,5.37662208,5.25760831,5.36262046,5.32761641,57441359,436366896.0,2,0.035475,1,0.657,0,5.32587
2016-04-05,5.32761641,5.37662208,5.29261236,5.36262046,5.36262046,49314369,376268352.0,2,0.030456,1,0.0,0,5.33987
2016-04-06,5.34861884,5.48163423,5.34161803,5.3906237,5.36262046,83998180,649029472.0,2,0.051876,1,0.5222,0,5.39062
2016-04-07,5.40462532,5.41162613,5.30661398,5.32761641,5.3906237,48421680,370358976.0,2,0.029904,1,-1.1688,0,5.36262
2016-04-08,5.30661398,5.31361479,5.24360669,5.26460912,5.32761641,38597504,290920016.0,2,0.023837,1,-1.1827,0,5.28211
2016-04-11,5.29261236,5.36262046,5.28561155,5.34861884,5.26460912,51481125,392612720.0,2,0.031794,1,1.5957,0,5.32237
2016-04-12,5.35561965,5.37662208,5.33461722,5.35561965,5.34861884,36059951,275864128.0,2,0.02227,1,0.1309,0,5.35562
2016-04-13,5.3906237,5.48863504,5.38362289,5.45363099,5.35561965,85861289,667927568.0,2,0.053026,1,1.8301,0,5.42913
2016-04-14,5.48863504,5.49563585,5.41862694,5.43962937,5.45363099,40295730,313662928.0,2,0.024886,1,-0.2567,0,5.46063
2016-04-15,5.4606318,5.4606318,5.40462532,5.42562775,5.43962937,24313788,188413014.0,2,0.015016,1,-0.2574,0,5.43788
2016-04-18,5.37662208,5.37662208,5.29261236,5.31361479,5.42562775,34382036,261319725.0,2,0.021234,1,-2.0645,0,5.33987
2016-04-19,5.34161803,5.36262046,5.29261236,5.35561965,5.31361479,27505498,209199253.0,2,0.016987,1,0.7905,0,5.33812
2016-04-20,5.35561965,5.38362289,5.20160183,5.31361479,5.35561965,63591807,479044160.0,2,0.039273,1,-0.7843,0,5.31361
2016-04-21,5.26460912,5.34861884,5.26460912,5.29961317,5.31361479,36131209,274244400.0,2,0.022314,1,-0.2635,0,5.29436
2016-04-22,5.27160993,5.34161803,5.2506075,5.30661398,5.29961317,25101957,189714905.0,2,0.015502,1,0.1321,0,5.29261
2016-04-25,5.28561155,5.30661398,5.22960507,5.29261236,5.30661398,20461462,153967931.0,2,0.012637,1,-0.2639,0,5.27861
2016-04-26,5.30661398,5.30661398,5.24360669,5.27861074,5.29261236,18084995,136311629.0,2,0.011169,1,-0.2646,0,5.28386
2016-04-27,5.29261236,5.31361479,5.26460912,5.27160993,5.27861074,20805770,157227179.0,2,0.012849,1,-0.1326,0,5.28561
2016-04-28,5.27861074,5.30661398,5.22960507,5.27160993,5.27160993,22256871,167361780.0,2,0.013745,1,0.0,0,5.27161
2016-04-29,5.21560345,5.24360669,5.16659778,5.19460102,5.27160993,37414278,277998128.0,2,0.023106,1,-1.4608,0,5.2051
2016-05-03,5.1805994,5.25760831,5.17359859,5.25760831,5.19460102,29245563,218308250.0,2,0.018062,1,1.2129,0,5.21735
2016-05-04,5.23660588,5.25760831,5.20160183,5.22260426,5.25760831,21305853,158994077.0,2,0.013158,1,-0.6658,0,5.22961
2016-05-05,5.21560345,5.23660588,5.19460102,5.22260426,5.22260426,17745527,132121170.0,2,0.010959,1,0.0,0,5.21735
2016-05-06,5.22260426,5.22260426,5.13859454,5.13859454,5.22260426,32726175,241868241.0,2,0.020211,1,-1.6086,0,5.1806
2016-05-09,5.12459292,5.12459292,5.02658158,5.0405832,5.13859454,34754111,251194106.0,2,0.021463,1,-1.9074,0,5.07909
2016-05-10,5.02658158,5.05458482,5.01257996,5.03358239,5.0405832,13713153,98602161.0,2,0.008469,1,-0.1389,0,5.03183
2016-05-11,5.04758401,5.07558725,5.02658158,5.05458482,5.03358239,14851902,107197250.0,2,0.009172,1,0.4172,0,5.05108
2016-05-12,5.04758401,5.04758401,4.99857834,5.0405832,5.05458482,17221805,123489976.0,2,0.010636,1,-0.277,0,5.03358
2016-05-13,5.0405832,5.07558725,5.01257996,5.03358239,5.0405832,21040632,151349829.0,2,0.012994,1,-0.1389,0,5.04058
2016-05-16,5.01958077,5.0405832,4.98457672,5.0405832,5.03358239,13220329,94745181.0,2,0.008165,1,0.1391,0,5.02133
