date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.74112136,7.74112136,7.6435442,7.71672707,7.7248585,51743769,489679520.0,2,1.329832,1,-0.1053,0,7.71063
2015-12-31,7.71672707,7.83869852,7.66793849,7.75738422,7.71672707,78699010,750735600.0,2,2.022591,1,0.5269,0,7.74519
2016-01-04,7.74925279,7.8061728,7.08247553,7.12313268,7.75738422,76630871,708660016.0,2,1.969439,1,-8.1761,0,7.44026
2016-01-05,6.9117155,7.28576128,6.83853263,7.18818412,7.12313268,126665443,1112531808.0,2,3.255344,1,0.9132,0,7.05605
2016-01-06,7.20444698,7.318287,7.1556584,7.31015557,7.18818412,80731138,719297808.0,2,2.074817,1,1.6968,0,7.24714
2016-01-07,7.21257841,7.21257841,6.65150974,6.70029832,7.31015557,22716199,195278658.0,2,0.583814,1,-8.3426,0,6.94424
2016-01-08,6.92797836,7.00929266,6.56206401,6.86292692,6.70029832,109430077,920882640.0,2,2.81239,1,2.4272,0,6.84057
2016-01-11,6.75721833,6.94424122,6.53766972,6.57019544,6.86292692,104017801,860745216.0,2,2.673292,1,-4.2654,0,6.70233
2016-01-12,6.65150974,6.85479549,6.51327543,6.70842975,6.57019544,104375942,854770112.0,2,2.682497,1,2.104,0,6.682
2016-01-13,6.71656118,6.75721833,6.48074971,6.49701257,6.70842975,78197855,636880048.0,2,2.009711,1,-3.1515,0,6.61289
2016-01-14,6.35877826,6.61898402,6.35064683,6.61085259,6.49701257,76008198,610236240.0,2,1.953436,1,1.7522,0,6.48482
2016-01-15,6.57832687,6.57832687,6.35064683,6.39943541,6.61085259,70136434,557982384.0,2,1.80253,1,-3.198,0,6.47668
2016-01-18,6.29372682,6.46448685,6.2612011,6.38317255,6.39943541,68649654,538594272.0,2,1.764319,1,-0.2541,0,6.35065
2016-01-19,6.39130398,6.76534976,6.35064683,6.64337831,6.38317255,109440772,886344832.0,2,2.812664,1,4.0764,0,6.53767
2016-01-20,6.5864583,6.74095547,6.54580115,6.5864583,6.64337831,110164418,900424016.0,2,2.831262,1,-0.8568,0,6.61492
2016-01-21,6.54580115,6.61898402,6.38317255,6.39130398,6.5864583,76124434,608662176.0,2,1.956423,1,-2.963,0,6.48482
2016-01-22,6.48074971,6.505144,6.31812111,6.4238297,6.39130398,60543278,477992288.0,2,1.555982,1,0.5089,0,6.43196
2016-01-25,6.44822399,6.48888114,6.39943541,6.43196113,6.4238297,43453683,344460656.0,2,1.116774,1,0.1266,0,6.44213
2016-01-26,6.37504112,6.38317255,5.87089246,5.89528675,6.43196113,94439109,713007424.0,2,2.427117,1,-8.3439,0,6.1311
2016-01-27,5.92781247,5.96846962,5.54563526,5.78957816,5.89528675,90546042,640719728.0,2,2.327064,1,-1.7931,0,5.80787
2016-01-28,5.75705244,5.83836674,5.53750383,5.59442384,5.78957816,61166664,428460256.0,2,1.572004,1,-3.3708,0,5.68184
2016-01-29,5.59442384,5.78144673,5.55376669,5.75705244,5.59442384,82732997,581213056.0,2,2.126266,1,2.907,0,5.67167
2016-02-01,5.74078958,5.74892101,5.54563526,5.6106867,5.75705244,53952407,375268400.0,2,1.386595,1,-2.5424,0,5.66151
2016-02-02,5.60255527,5.84649817,5.60255527,5.76518387,5.6106867,68282079,483314480.0,2,1.754872,1,2.7536,0,5.7042
2016-02-03,5.70013243,5.73265815,5.62694956,5.72452672,5.76518387,55714593,388923968.0,2,1.431884,1,-0.7052,0,5.69607
2016-02-04,5.74078958,5.83023531,5.74078958,5.79770959,5.72452672,65972564,469941648.0,2,1.695517,1,1.2784,0,5.77738
2016-02-05,5.80584102,5.81397245,5.74078958,5.74892101,5.79770959,49047545,348155168.0,2,1.260538,1,-0.8415,0,5.77738
2016-02-15,5.55376669,5.67573814,5.54563526,5.64321242,5.74892101,46168127,318968224.0,2,1.186536,1,-1.8388,0,5.60459
2016-02-16,5.65947528,5.88715532,5.65947528,5.84649817,5.64321242,118240977,844754608.0,2,3.038833,1,3.6023,0,5.76315
2016-02-17,5.83836674,5.96033819,5.80584102,5.91968104,5.84649817,123642026,895480448.0,2,3.177641,1,1.2517,0,5.88106
2016-02-18,5.92781247,5.96033819,5.86276103,5.88715532,5.91968104,96230422,700506496.0,2,2.473154,1,-0.5495,0,5.90952
2016-02-19,5.87089246,5.90341818,5.82210388,5.87902389,5.88715532,54624744,393787808.0,2,1.403874,1,-0.1381,0,5.86886
2016-02-22,5.92781247,6.03352106,5.89528675,6.00912677,5.87902389,112181675,824027968.0,2,2.883107,1,2.213,0,5.96644
2016-02-23,6.00912677,6.20428109,5.97660105,6.07417821,6.00912677,142121231,1061924656.0,2,3.652563,1,1.0825,0,6.06605
2016-02-24,6.0172582,6.09044107,5.9359439,6.05791535,6.07417821,85617235,633405536.0,2,2.200392,1,-0.2677,0,6.02539
2016-02-25,6.04165249,6.04165249,5.53750383,5.58629241,6.05791535,117956069,839920096.0,2,3.03151,1,-7.7852,0,5.80178
2016-02-26,5.65134385,5.71639529,5.57002955,5.68386957,5.58629241,63752004,443230048.0,2,1.638448,1,1.7467,0,5.65541
2016-02-29,5.66760671,5.692001,5.3667438,5.5293724,5.68386957,76876862,518448704.0,2,1.975761,1,-2.7182,0,5.56393
2016-03-01,5.55376669,5.63508099,5.48871525,5.61881813,5.5293724,51832435,354663616.0,2,1.332111,1,1.6176,0,5.5741
2016-03-02,5.61881813,5.88715532,5.6106867,5.8546296,5.61881813,109238961,773141584.0,2,2.807478,1,4.1968,0,5.74282
2016-03-03,5.83836674,5.87089246,5.79770959,5.83023531,5.8546296,91058157,653592512.0,2,2.340225,1,-0.4167,0,5.8343
2016-03-04,5.81397245,5.91968104,5.71639529,5.91154961,5.83023531,140465099,1007903888.0,2,3.61,1,1.3947,0,5.8404
2016-03-07,5.91154961,6.00099534,5.88715532,5.92781247,5.91154961,85420389,623263248.0,2,2.195333,1,0.2751,0,5.93188
2016-03-08,5.91154961,5.91154961,5.692001,5.89528675,5.92781247,71909266,512213424.0,2,1.848092,1,-0.5487,0,5.8526
2016-03-09,5.7733153,5.87902389,5.70013243,5.87089246,5.89528675,71094505,504802896.0,2,1.827153,1,-0.4138,0,5.80584
2016-03-10,5.81397245,5.8546296,5.70013243,5.71639529,5.87089246,38947762,276279904.0,2,1.00097,1,-2.6316,0,5.77128
2016-03-11,5.63508099,5.75705244,5.62694956,5.74892101,5.71639529,40971052,287457888.0,2,1.05297,1,0.569,0,5.692
2016-03-14,5.78957816,5.91968104,5.78144673,5.84649817,5.74892101,77688967,560857728.0,2,1.996632,1,1.6973,0,5.8343
2016-03-15,5.82210388,5.96033819,5.75705244,5.9359439,5.84649817,87278781,629080192.0,2,2.243094,1,1.5299,0,5.86886
2016-03-16,5.89528675,5.95220676,5.87089246,5.9359439,5.9359439,104693397,762769184.0,2,2.690655,1,0.0,0,5.91358
2016-03-17,5.95220676,6.00912677,5.87089246,5.96846962,5.9359439,97073456,710118112.0,2,2.49482,1,0.5479,0,5.95017
2016-03-18,6.00912677,6.20428109,5.96033819,6.04978392,5.96846962,217892499,1624403680.0,2,5.59991,1,1.3624,0,6.05588
2016-03-21,6.10670393,6.23680681,6.04978392,6.15549251,6.04978392,193975142,1465504944.0,2,4.985226,1,1.7473,0,6.1372
2016-03-22,6.12296679,6.45635542,6.08230964,6.3425154,6.15549251,243568305,1886831520.0,2,6.259787,1,3.0383,0,6.25104
2016-03-23,6.2612011,6.31812111,6.21241252,6.26933253,6.3425154,117819485,907323776.0,2,3.028,1,-1.1538,0,6.26527
2016-03-24,6.27746396,6.52140686,6.26933253,6.28559539,6.26933253,190696583,1502233760.0,2,4.900966,1,0.2594,0,6.33845
2016-03-25,6.19614966,6.43196113,6.19614966,6.41569827,6.28559539,123008104,958976880.0,2,3.161349,1,2.0699,0,6.30999
2016-03-28,6.47261828,6.49701257,6.2612011,6.31812111,6.41569827,108117976,848660688.0,2,2.778668,1,-1.5209,0,6.38724
2016-03-29,6.29372682,6.3425154,6.10670393,6.15549251,6.31812111,83428226,635006160.0,2,2.144133,1,-2.574,0,6.22461
2016-03-30,6.20428109,6.33438397,6.20428109,6.32625254,6.15549251,79663109,613938928.0,2,2.047369,1,2.7741,0,6.2673
2016-03-31,6.35877826,6.39943541,6.24493824,6.27746396,6.32625254,94328494,731877648.0,2,2.424274,1,-0.7712,0,6.32015
2016-04-01,6.29372682,6.32625254,6.15549251,6.26933253,6.27746396,73072173,560944224.0,2,1.877979,1,-0.1295,0,6.2612
2016-04-05,6.26933253,6.37504112,6.26933253,6.3425154,6.26933253,105819114,824197584.0,2,2.719587,1,1.1673,0,6.31406
2016-04-06,6.3425154,6.35877826,6.29372682,6.33438397,6.3425154,95183014,740355936.0,2,2.446235,1,-0.1282,0,6.33235
2016-04-07,6.35877826,6.39943541,6.22867538,6.24493824,6.33438397,91722328,708755744.0,2,2.357294,1,-1.4121,0,6.30796
2016-04-08,6.19614966,6.22054395,6.07417821,6.12296679,6.24493824,74659623,563179968.0,2,1.918777,1,-1.9531,0,6.15346
2016-04-11,6.14736108,6.26933253,6.14736108,6.22054395,6.12296679,58501955,447868384.0,2,1.50352,1,1.5936,0,6.19615
2016-04-12,6.22054395,6.22867538,6.08230964,6.14736108,6.22054395,49604819,374777984.0,2,1.27486,1,-1.1765,0,6.16972
2016-04-13,6.1798868,6.30185825,6.16362394,6.21241252,6.14736108,126815760,974222928.0,2,3.259207,1,1.0582,0,6.21445
2016-04-14,6.25306967,6.26933253,6.19614966,6.24493824,6.21241252,53876223,412572464.0,2,1.384637,1,0.5236,0,6.24087
2016-04-15,6.24493824,6.25306967,6.15549251,6.19614966,6.24493824,52910974,403166560.0,2,1.35983,1,-0.7812,0,6.21241
2016-04-18,6.16362394,6.16362394,6.04165249,6.07417821,6.19614966,60776697,454924080.0,2,1.561981,1,-1.9685,0,6.11077
2016-04-19,6.11483536,6.13109822,6.02538963,6.06604678,6.07417821,36885575,275131904.0,2,0.947972,1,-0.1339,0,6.08434
2016-04-20,6.09044107,6.0985725,5.70013243,5.87089246,6.06604678,109373748,788359728.0,2,2.810942,1,-3.2172,0,5.94001
2016-04-21,5.82210388,5.8546296,5.75705244,5.78144673,5.87089246,44793688,320058768.0,2,1.151213,1,-1.5235,0,5.80381
2016-04-22,5.75705244,5.80584102,5.73265815,5.79770959,5.78144673,32669267,231889735.0,2,0.839611,1,0.2813,0,5.77332
2016-04-25,5.78144673,5.78144673,5.70826386,5.75705244,5.79770959,30233638,213514130.0,2,0.777015,1,-0.7013,0,5.75705
2016-04-26,5.75705244,5.79770959,5.73265815,5.78957816,5.75705244,29329060,207885302.0,2,0.753767,1,0.565,0,5.76925
2016-04-27,5.79770959,5.81397245,5.74892101,5.76518387,5.78957816,32613365,231821395.0,2,0.838174,1,-0.4213,0,5.78145
2016-04-28,5.76518387,5.82210388,5.70013243,5.79770959,5.76518387,45480396,321751008.0,2,1.168861,1,0.5642,0,5.77128
2016-04-29,5.76518387,5.79770959,5.74078958,5.75705244,5.79770959,29682013,210164947.0,2,0.762838,1,-0.7013,0,5.76518
2016-05-03,5.75705244,5.83836674,5.72452672,5.83836674,5.75705244,50668337,361607824.0,2,1.302193,1,1.4124,0,5.78958
2016-05-04,5.81397245,5.86276103,5.78957816,5.83023531,5.83836674,43337664,310495808.0,2,1.113792,1,-0.1393,0,5.82414
2016-05-05,5.79770959,5.83023531,5.78957816,5.80584102,5.83023531,31646014,225883520.0,2,0.813313,1,-0.4184,0,5.80584
2016-05-06,5.81397245,5.82210388,5.64321242,5.65947528,5.80584102,73445260,516793776.0,2,1.887568,1,-2.521,0,5.73469
2016-05-09,5.65134385,5.65134385,5.47245239,5.49684668,5.65947528,58480368,397913088.0,2,1.502965,1,-2.8736,0,5.568
