date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.6410494,12.71937604,12.3146884,12.47134168,12.84556896,15006661,431259440.0,2,11.62406,1,-2.9133,0,12.53661
2015-12-31,12.45828724,12.80205416,12.0971144,12.1188718,12.47134168,12647027,361479056.0,2,9.796303,1,-2.8262,0,12.36908
2016-01-04,12.00573332,12.00573332,10.90916036,10.90916036,12.1188718,10515072,271053136.0,2,8.144905,1,-9.982,0,11.45745
2016-01-05,9.82564184,10.78731892,9.82129036,10.28689872,10.90916036,12707227,298392976.0,2,9.842933,1,-5.704,0,10.18029
2016-01-06,10.3130076,10.661126,10.13459692,10.55669048,10.28689872,8993100,215567439.0,2,6.965995,1,2.6227,0,10.41636
2016-01-07,10.23903244,10.34781944,9.49928084,9.49928084,10.55669048,2989400,66985210.0,2,2.315569,1,-10.0165,0,9.89635
2016-01-08,9.7255578,9.90831996,8.64203928,9.23819204,9.49928084,10439246,225016972.0,2,8.08617,1,-2.7485,0,9.37853
2016-01-11,8.920534,9.04672692,8.31567828,8.31567828,9.23819204,8560359,170403427.0,2,6.630797,1,-9.9859,0,8.64965
2016-01-12,8.40270788,8.54630672,7.9849658,8.34613864,8.31567828,6993404,133656352.0,2,5.417044,1,0.3663,0,8.32003
2016-01-13,8.43751972,8.5289008,7.97626284,7.9849658,8.34613864,5871803,112316378.0,2,4.548259,1,-4.3274,0,8.23191
2016-01-14,7.61509,8.45927712,7.4845456,8.36354456,7.9849658,7620437,141360342.0,2,5.90274,1,4.7411,0,7.98061
2016-01-15,8.267812,8.34178716,7.69776812,7.85006992,8.36354456,5855096,108506174.0,2,4.535318,1,-6.1394,0,8.03936
2016-01-18,7.6803622,8.2025398,7.61509,8.050238,7.85006992,6133249,113068102.0,2,4.750774,1,2.5499,0,7.88706
2016-01-19,8.0937528,8.67685112,7.941451,8.58982152,8.050238,8657189,166257948.0,2,6.705801,1,6.7027,0,8.32547
2016-01-20,8.48973748,8.78128664,8.34613864,8.47668304,8.58982152,8225309,162247104.0,2,6.37127,1,-1.3171,0,8.52346
2016-01-21,8.26346052,8.60722744,8.03283208,8.05458948,8.47668304,6349065,121410470.0,2,4.917943,1,-4.9795,0,8.23953
2016-01-22,8.1807824,8.32002976,7.98061432,8.30262384,8.05458948,5444921,102400293.0,2,4.2176,1,3.0794,0,8.19601
2016-01-25,8.45057416,8.54630672,8.32002976,8.43751972,8.30262384,4468502,86581029.0,2,3.461272,1,1.6247,0,8.43861
