date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2015-12-31,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-04,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-05,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-06,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-07,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-08,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-11,3.405771,3.405771,3.405771,3.405771,3.405771,0,0.0,2,,0,0.0,0,3.40577
2016-01-12,3.0651939,3.0651939,3.0651939,3.0651939,3.405771,1040800,8430480.0,2,0.103304,1,-10.0,0,3.06519
2016-01-13,2.75867451,2.86841602,2.75867451,2.75867451,3.0651939,65561468,480396784.0,2,6.507285,1,-10.0,0,2.78611
2016-01-14,2.50891797,2.69812747,2.48621283,2.66028557,2.75867451,40534745,278305264.0,2,4.023265,1,-3.5665,0,2.58839
2016-01-15,2.66406976,2.68299071,2.4597235,2.52405473,2.66028557,23911068,163537655.0,2,2.373286,1,-5.1209,0,2.58271
2016-01-18,2.46350769,2.60352272,2.4597235,2.59595434,2.52405473,17386982,116725738.0,2,1.72574,1,2.8486,0,2.53068
2016-01-19,2.60352272,2.70569585,2.55054406,2.67920652,2.59595434,16113222,112889547.0,2,1.599313,1,3.207,0,2.63474
2016-01-20,2.65271719,2.7246168,2.58081758,2.70948004,2.67920652,15064089,105947826.0,2,1.495182,1,1.1299,0,2.66691
2016-01-21,2.648933,2.70191166,2.56189663,2.56946501,2.70948004,11261480,78936811.0,2,1.117755,1,-5.1676,0,2.62055
2016-01-22,2.59973853,2.66785395,2.4975654,2.63379624,2.56946501,13108084,89493811.0,2,1.301039,1,2.5037,0,2.59974
2016-01-25,2.648933,2.77381127,2.64514881,2.75489032,2.63379624,14926865,107544699.0,2,1.481562,1,4.5977,0,2.7057
2016-01-26,2.69812747,2.82300574,2.60352272,2.64136462,2.75489032,30479665,221350175.0,2,3.025251,1,-4.1209,0,2.69151
2016-01-27,2.64514881,2.70948004,2.4975654,2.67920652,2.64136462,27384995,190501440.0,2,2.71809,1,1.4327,0,2.63285
2016-01-28,2.65271719,2.67163814,2.41431322,2.50134959,2.67920652,21278662,141364947.0,2,2.112008,1,-6.6384,0,2.56
2016-01-29,2.48242864,2.5732492,2.4218816,2.54675987,2.50134959,13908627,92480465.0,2,1.380497,1,1.8154,0,2.50608
2016-02-01,2.4975654,2.54675987,2.41809741,2.4975654,2.54675987,12710646,83109811.0,2,1.261592,1,-1.9317,0,2.49
2016-02-02,2.48999702,2.56946501,2.46729188,2.54297568,2.4975654,8164290,54716487.0,2,0.810344,1,1.8182,0,2.51743
2016-02-03,2.51270216,2.53162311,2.46729188,2.52027054,2.54297568,7275029,48034735.0,2,0.722081,1,-0.8929,0,2.50797
2016-02-04,2.4975654,2.5732492,2.4975654,2.56568082,2.52027054,10845731,73080848.0,2,1.07649,1,1.8018,0,2.53352
2016-02-05,2.57703339,2.58081758,2.51648635,2.53919149,2.56568082,6502379,43583169.0,2,0.645392,1,-1.0325,0,2.55338
2016-02-15,2.40674484,2.52783892,2.40674484,2.51270216,2.53919149,5256798,34495645.0,2,0.521762,1,-1.0432,0,2.46351
2016-02-16,2.5354073,2.59217015,2.52405473,2.58460177,2.51270216,18936909,128186280.0,2,1.879578,1,2.8614,0,2.55906
2016-02-17,2.5732492,2.59217015,2.53919149,2.58081758,2.58460177,16574673,112220475.0,2,1.645115,1,-0.1464,0,2.57136
2016-02-18,2.59595434,2.65650138,2.55811244,2.57703339,2.58081758,21054738,145113947.0,2,2.089782,1,-0.1466,0,2.5969
2016-02-19,2.5732492,2.58460177,2.52783892,2.56568082,2.57703339,10898870,73570664.0,2,1.081764,1,-0.4405,0,2.56284
2016-02-22,2.59217015,2.67163814,2.58460177,2.648933,2.56568082,20470305,142721113.0,2,2.031774,1,3.2448,0,2.62434
2016-02-23,2.66406976,2.66406976,2.5732492,2.61865948,2.648933,13921329,96369464.0,2,1.381758,1,-1.1429,0,2.63001
2016-02-24,2.60730691,2.61865948,2.53919149,2.60730691,2.61865948,15122261,103107002.0,2,1.500956,1,-0.4335,0,2.59312
2016-02-25,2.60730691,2.60730691,2.40296065,2.44458674,2.60730691,18640317,122823257.0,2,1.850139,1,-6.2409,0,2.51554
2016-02-26,2.46729188,2.47486026,2.38782389,2.44080255,2.44458674,9528100,61433863.0,2,0.945709,1,-0.1548,0,2.44269
2016-02-29,2.4597235,2.4597235,2.2326721,2.33484523,2.44080255,19690821,120507215.0,2,1.954407,1,-4.3411,0,2.37174
2016-03-01,2.34998199,2.38025551,2.31592428,2.37268713,2.33484523,15899784,98543322.0,2,1.578129,1,1.6207,0,2.35471
2016-03-02,2.3840397,2.48242864,2.3840397,2.46350769,2.37268713,17516703,113034978.0,2,1.738615,1,3.8278,0,2.4285
