date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,49.60001736,49.98520268,49.41483211,49.5555729,49.59260995,1946916,130654842.0,2,0.158512,1,-0.0747,0,49.63891
2015-12-31,49.54816549,51.14075864,49.42223952,50.77038814,49.5555729,3749088,255657339.0,2,0.30388,1,2.4514,0,50.22039
2016-01-04,50.71853627,51.62224029,47.34075731,47.46668328,50.77038814,2650692,180872059.0,2,0.21485,1,-6.5071,0,49.28705
2016-01-05,47.00742386,51.02964749,46.7407571,49.62223959,47.46668328,2984506,197827183.0,2,0.241908,1,4.5412,0,48.60002
2016-01-06,49.54816549,50.36298059,48.55557255,49.43705434,49.62223959,3495412,232404096.0,2,0.283319,1,-0.3732,0,49.47594
2016-01-07,48.5185355,49.02964679,45.185201,45.44446035,49.43705434,437567,27726238.0,2,0.035467,1,-8.0761,0,47.04446
2016-01-08,46.70372005,47.51112774,44.8889046,45.20001582,45.44446035,4621747,287134480.0,2,0.374613,1,-0.5379,0,46.07594
2016-01-11,44.95557129,44.95557129,43.42223742,43.8518672,45.20001582,3452305,205713497.0,2,0.279825,1,-2.9826,0,44.29631
2016-01-12,44.21483029,44.77779345,43.46668188,44.48149705,43.8518672,1397450,83540613.0,2,0.11327,1,1.4358,0,44.2352
2016-01-13,44.48890446,45.3333492,43.31853368,43.60742267,44.48149705,1722538,103123712.0,2,0.139619,1,-1.965,0,44.18705
2016-01-14,42.962978,45.17779359,42.5926075,45.09631208,43.60742267,1624982,96802755.0,2,0.131712,1,3.4143,0,43.95742
2016-01-15,45.0370528,45.0370528,43.703719,44.1481636,45.09631208,1251517,74884722.0,2,0.101441,1,-2.1025,0,44.4815
2016-01-18,42.962978,44.86668237,42.72594088,44.32594144,44.1481636,1769693,105869562.0,2,0.143442,1,0.4027,0,43.72039
2016-01-19,44.14075619,45.68890488,43.703719,45.49631222,44.32594144,1691377,102857954.0,2,0.137094,1,2.6404,0,44.75742
2016-01-20,45.17038618,45.47408999,43.703719,43.703719,45.49631222,2270741,135510357.0,2,0.184054,1,-3.9401,0,44.51298
2016-01-21,43.25186699,44.95557129,43.25186699,43.29631145,43.703719,1499721,89285845.0,2,0.121559,1,-0.9322,0,43.6889
2016-01-22,43.8518672,44.0740895,42.60001491,43.04445951,43.29631145,1562904,91115031.0,2,0.12668,1,-0.5817,0,43.39261
2016-01-25,43.6296449,45.25186769,43.39260778,44.40001554,43.04445951,2724161,164018436.0,2,0.220805,1,3.1492,0,44.16853
2016-01-26,44.62964525,46.42223847,44.19260806,44.37779331,44.40001554,4145426,254341097.0,2,0.336005,1,-0.05,0,44.90557
2016-01-27,44.45186741,45.185201,42.62223714,43.3333485,44.37779331,3092540,181213356.0,2,0.250664,1,-2.3535,0,43.89816
2016-01-28,43.4814967,43.9259413,42.222237,42.2963111,43.3333485,1710606,99330830.0,2,0.138652,1,-2.3932,0,42.9815
2016-01-29,41.9259406,43.74075605,41.89631096,43.56297821,42.2963111,1901433,110753481.0,2,0.15412,1,2.9948,0,42.7815
