date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.37264282,5.61642766,5.36795465,5.61642766,5.37264282,35835154,421106192.0,2,9.258665,1,4.5375,0,5.49336
2015-12-31,5.64455668,5.75238459,5.44296537,5.44765354,5.61642766,32686391,389375392.0,2,7.782348,1,-3.005,0,5.57189
2016-01-04,5.3445138,5.4382772,4.90382582,4.90382582,5.44765354,24862422,270186400.0,2,5.919529,1,-9.9828,0,5.14761
2016-01-05,4.5006432,4.86163229,4.42094431,4.68348183,4.90382582,28664466,285197840.0,2,6.824763,1,-4.4933,0,4.61668
2016-01-06,4.70223451,4.86163229,4.69754634,4.83819144,4.68348183,19663104,200034199.0,2,4.681616,1,3.3033,0,4.7749
2016-01-07,4.73973987,4.75849255,4.35530993,4.35530993,4.83819144,5591351,53964454.0,2,1.331253,1,-9.9806,0,4.55221
2016-01-08,4.49595503,4.57565392,3.95681548,4.38343895,4.35530993,22619969,212354149.0,2,5.38562,1,0.6459,0,4.35297
2016-01-11,4.38343895,4.51939588,3.97087999,4.01307352,4.38343895,22837271,209934285.0,2,5.437358,1,-8.4492,0,4.2217
2016-01-12,4.04120254,4.14903045,3.91931012,4.11152509,4.01307352,16690368,144570713.0,2,3.973833,1,2.4533,0,4.05527
2016-01-13,4.16309496,4.20060032,3.9380628,3.96619182,4.11152509,15633436,136668037.0,2,3.722187,1,-3.5348,0,4.06699
2016-01-14,3.750536,4.19122398,3.750536,4.1724713,3.96619182,17010549,146849489.0,2,4.050065,1,5.2009,0,3.96619
2016-01-15,4.17715947,4.24279385,3.99432084,4.06933156,4.1724713,15673039,137940747.0,2,3.731616,1,-2.4719,0,4.1209
2016-01-18,3.9380628,4.18653581,3.93337463,4.12090143,4.06933156,13122764,114869137.0,2,3.124417,1,1.2673,0,4.04472
2016-01-19,4.08339607,4.33655725,4.08339607,4.31780457,4.12090143,18777453,169455498.0,2,4.47075,1,4.7782,0,4.20529
2016-01-20,4.2662347,4.38343895,4.22404117,4.27092287,4.31780457,18102891,165531865.0,2,4.310143,1,-1.0858,0,4.28616
2016-01-21,4.18653581,4.30374006,3.9380628,3.96150365,4.27092287,16111920,142574448.0,2,3.83611,1,-7.2448,0,4.09746
2016-01-22,4.06933156,4.0787079,3.85836391,4.03651437,3.96150365,11981850,102305178.0,2,2.852775,1,1.8935,0,4.01073
2016-01-25,4.1255896,4.13965411,4.0318262,4.05995522,4.03651437,9442279,82309739.0,2,2.248125,1,0.5807,0,4.08926
2016-01-26,4.02713803,4.02713803,3.65208443,3.65208443,4.05995522,14362094,117269064.0,2,3.419491,1,-10.0462,0,3.83961
2016-01-27,3.75522417,3.75522417,3.33797704,3.54894469,3.65208443,14042923,105263390.0,2,3.343499,1,-2.8241,0,3.59934
2016-01-28,3.49268665,3.53488018,3.2348373,3.24890181,3.54894469,9807037,71193152.0,2,2.334971,1,-8.4544,0,3.37783
2016-01-29,3.21139645,3.45986946,3.1879556,3.41298776,3.24890181,11116199,79681739.0,2,2.646671,1,5.0505,0,3.31805
2016-02-01,3.41767593,3.44580495,3.29109534,3.38485874,3.41298776,9095524,65592932.0,2,2.165566,1,-0.8242,0,3.38486
2016-02-02,3.38954691,3.55832103,3.38954691,3.53956835,3.38485874,11822620,88265410.0,2,2.814864,1,4.5706,0,3.46925
2016-02-03,3.48799848,3.60520273,3.44580495,3.56769737,3.53956835,9556630,71636929.0,2,2.275351,1,0.7947,0,3.52668
2016-02-04,3.68021345,3.72709515,3.61457907,3.64739626,3.56769737,10423538,81295313.0,2,2.481755,1,2.2339,0,3.66732
2016-02-05,3.64739626,3.68958979,3.61457907,3.63333175,3.64739626,7094597,55190501.0,2,1.689163,1,-0.3856,0,3.64622
2016-02-15,3.39423508,3.64270809,3.39423508,3.57707371,3.63333175,7380970,55652148.0,2,1.757345,1,-1.5484,0,3.50206
2016-02-16,3.6098909,3.74115966,3.58645005,3.71771881,3.57707371,11730400,92455980.0,2,2.792907,1,3.9318,0,3.6638
2016-02-17,3.75522417,3.87711659,3.72709515,3.83023489,3.71771881,15395434,124892442.0,2,3.66552,1,3.0265,0,3.79742
2016-02-18,3.86305208,3.88180476,3.77866502,3.79272953,3.83023489,12635344,102955050.0,2,3.008367,1,-0.9792,0,3.82906
2016-02-19,3.78335319,3.81617038,3.75522417,3.7974177,3.79272953,8976839,72514464.0,2,2.137308,1,0.1236,0,3.78804
2016-02-22,3.87242842,4.02713803,3.80210587,3.96619182,3.7974177,18055040,152014924.0,2,4.29875,1,4.4444,0,3.91697
2016-02-23,3.92868646,3.96619182,3.78804136,3.84898757,3.96619182,13945074,115111575.0,2,3.320202,1,-2.9551,0,3.88298
2016-02-24,3.83961123,4.13496594,3.7974177,3.96619182,3.84898757,18685208,157161888.0,2,4.448787,1,3.0451,0,3.93455
2016-02-25,3.90524561,3.9380628,3.56769737,3.56769737,3.96619182,17113768,137485454.0,2,4.074641,1,-10.0473,0,3.74468
2016-02-26,3.67552528,3.71303064,3.55363286,3.64270809,3.56769737,14047529,109224945.0,2,3.344596,1,2.1025,0,3.64622
2016-02-29,3.58645005,3.63801992,3.30515985,3.36141789,3.64270809,11705387,84804780.0,2,2.786952,1,-7.722,0,3.47276
2016-03-01,3.37079423,3.49737482,3.33328887,3.4692458,3.36141789,9685171,70621791.0,2,2.305956,1,3.2078,0,3.41768
2016-03-02,3.4692458,3.7974177,3.4223641,3.7036543,3.4692458,18038126,138087408.0,2,4.294723,1,6.7568,0,3.59817
2016-03-03,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-04,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-07,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-08,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-09,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-10,3.7036543,3.7036543,3.7036543,3.7036543,3.7036543,0,0.0,2,,0,0.0,0,3.70365
2016-03-11,3.50675116,3.65208443,3.4223641,3.60520273,3.7036543,14347351,108922638.0,2,3.415981,1,-2.6582,0,3.5466
2016-03-14,3.60520273,3.80210587,3.60051456,3.70834247,3.60520273,15536466,123034292.0,2,3.699099,1,2.8609,0,3.67904
2016-03-15,3.69896613,3.79272953,3.67083711,3.68490162,3.70834247,11966917,94917965.0,2,2.84922,1,-0.6321,0,3.71186
2016-03-16,3.68490162,3.73647149,3.54425652,3.57238554,3.68490162,9066785,70204980.0,2,2.158724,1,-3.0534,0,3.6345
2016-03-17,3.6098909,3.69427796,3.56769737,3.68021345,3.57238554,11068070,86017917.0,2,2.635212,1,3.0184,0,3.63802
2016-03-18,3.68021345,3.83961123,3.68021345,3.7974177,3.68021345,18672830,150588858.0,2,4.44584,1,3.1847,0,3.74936
2016-03-21,3.84898757,3.97087999,3.84898757,3.96619182,3.7974177,22261562,185977921.0,2,5.300286,1,4.4444,0,3.90876
2016-03-22,3.9380628,4.09277241,3.87711659,3.9849445,3.96619182,26070105,220324899.0,2,6.207068,1,0.4728,0,3.97322
2016-03-23,3.9380628,4.19122398,3.92868646,4.15371862,3.9849445,32127157,279211120.0,2,7.6492,1,4.2353,0,4.05292
2016-03-24,4.08808424,4.11621326,3.92868646,3.94743914,4.15371862,21077340,181316250.0,2,5.018333,1,-4.9661,0,4.02011
2016-03-25,3.94743914,4.00838535,3.90524561,3.96150365,3.94743914,10214018,86139566.0,2,2.43187,1,0.3563,0,3.95564
2016-03-28,3.97556816,4.11621326,3.96619182,3.98963267,3.96150365,15610294,133935353.0,2,3.716677,1,0.7101,0,4.0119
2016-03-29,3.98025633,3.98025633,3.7974177,3.83961123,3.98963267,13159877,108746740.0,2,3.133253,1,-3.7603,0,3.89939
2016-03-30,3.87242842,3.96150365,3.84898757,3.95681548,3.83961123,12077983,100641530.0,2,2.875664,1,3.0525,0,3.90993
2016-03-31,4.00838535,4.02713803,3.8911811,3.90993378,3.95681548,14060852,118622609.0,2,3.347768,1,-1.1848,0,3.95916
2016-04-01,3.9380628,3.95681548,3.83492306,3.94743914,3.90993378,10814339,90215082.0,2,2.574801,1,0.9592,0,3.91931
2016-04-05,3.96619182,4.09277241,3.95212731,4.05526705,3.94743914,17416524,149434293.0,2,4.146725,1,2.7316,0,4.01659
2016-04-06,4.01776169,4.10214875,3.99900901,4.05526705,4.05526705,15297140,131994216.0,2,3.642117,1,0.0,0,4.04355
2016-04-07,4.06933156,4.0787079,3.97556816,3.97556816,4.05526705,13454666,115497538.0,2,3.20344,1,-1.9653,0,4.02479
2016-04-08,3.96150365,4.15371862,3.95681548,4.06464339,3.97556816,23858384,207549116.0,2,5.680476,1,2.2406,0,4.03417
2016-04-11,4.09746058,4.30374006,4.07401973,4.22872934,4.06464339,35598066,317686032.0,2,8.475593,1,4.0369,0,4.17599
2016-04-12,4.16309496,4.19122398,4.05057888,4.10214875,4.22872934,20042496,175470412.0,2,4.771946,1,-2.9934,0,4.12676
2016-04-13,4.11621326,4.25685836,4.11621326,4.1255896,4.10214875,25878621,231274251.0,2,6.161477,1,0.5714,0,4.15372
2016-04-14,4.15371862,4.16778313,4.0787079,4.14903045,4.1255896,14222652,125229278.0,2,3.386291,1,0.5682,0,4.13731
2016-04-15,4.15371862,4.20060032,4.11621326,4.14903045,4.14903045,13774205,122044926.0,2,3.27952,1,0.0,0,4.15489
2016-04-18,4.15371862,4.15371862,4.05995522,4.08339607,4.14903045,11657588,101579850.0,2,2.775571,1,-1.5819,0,4.1127
2016-04-19,4.10214875,4.219353,4.10214875,4.20060032,4.08339607,20981173,186669127.0,2,4.995437,1,2.8703,0,4.15606
2016-04-20,4.219353,4.62253562,4.1724713,4.62253562,4.20060032,92083328,894470688.0,2,21.924248,1,10.0446,0,4.40922
2016-04-21,4.67879366,5.08666445,4.63191196,5.08666445,4.62253562,87389127,907352960.0,2,20.806599,1,10.0406,0,4.87101
2016-04-22,5.20855687,5.2976321,4.8756968,5.00227739,5.08666445,119794111,1290844480.0,2,28.521947,1,-1.659,0,5.09604
2016-04-25,5.00227739,5.21324504,4.9225785,5.15229883,5.00227739,104197359,1129333904.0,2,24.808495,1,2.9991,0,5.0726
2016-04-26,4.9225785,5.04447092,4.76318072,4.9694602,5.15229883,75867107,790353360.0,2,18.063305,1,-3.5487,0,4.92492
2016-04-27,4.9225785,5.14761066,4.85225595,5.00227739,4.9694602,78608213,838741040.0,2,18.715939,1,0.6604,0,4.98118
2016-04-28,4.85694412,4.89913765,4.66472915,4.82412693,5.00227739,53755596,549142352.0,2,12.798745,1,-3.5614,0,4.81123
2016-04-29,4.82412693,5.0632236,4.7819334,4.82412693,4.82412693,51604816,541061152.0,2,12.286663,1,0.0,0,4.87335
2016-05-03,4.76318072,5.05384726,4.67410549,4.98821288,4.82412693,56421085,588716128.0,2,13.433375,1,3.4014,0,4.86984
2016-05-04,4.91320216,5.27419125,4.84287961,5.09604079,4.98821288,82761596,890071840.0,2,19.704824,1,2.1616,0,5.03158
2016-05-05,4.99758922,5.10541713,4.9694602,5.07728811,5.09604079,48689916,522837792.0,2,11.59265,1,-0.368,0,5.03744
2016-05-06,5.1101053,5.58361047,5.0632236,5.2976321,5.07728811,122677509,1415800592.0,2,29.208459,1,4.3398,0,5.26364
2016-05-09,5.10072896,5.14761066,4.76786889,4.76786889,5.2976321,76263136,795876496.0,2,17.569523,1,-10.0,0,4.94602
2016-05-10,4.67879366,4.81943876,4.53346039,4.69285817,4.76786889,40659609,405232128.0,2,9.367172,1,-1.5733,0,4.68114
2016-05-11,4.74911621,4.89444948,4.65535281,4.80068608,4.69285817,48970387,499411264.0,2,11.281812,1,2.2977,0,4.7749
2016-05-12,4.65066464,5.2507504,4.55221307,5.22262138,4.80068608,75256970,798141728.0,2,17.337722,1,8.7891,0,4.91906
2016-05-13,5.1101053,5.42890086,4.99290105,5.20855687,5.22262138,84924357,940096448.0,2,19.564897,1,-0.2693,0,5.18512
2016-05-16,5.11479347,5.72894374,5.10541713,5.72894374,5.20855687,95493275,1122514784.0,2,21.999768,1,9.991,0,5.41952
2016-05-17,5.88834152,6.1883844,5.55079328,5.56485779,5.72894374,159675150,1999178592.0,2,36.786006,1,-2.8642,0,5.79809
2016-05-18,5.3913955,5.80395446,5.28825576,5.74300825,5.56485779,111923477,1325761312.0,2,25.784962,1,3.2013,0,5.55665
2016-05-19,5.625804,6.17900806,5.57423413,5.91178237,5.74300825,124004918,1552556464.0,2,28.568288,1,2.9388,0,5.82271
2016-05-20,5.76176093,6.1883844,5.68206204,5.77113727,5.91178237,98251738,1239335008.0,2,22.635263,1,-2.3791,0,5.85084
2016-05-23,5.68675021,5.89771786,5.63518034,5.79457812,5.77113727,69749165,855320896.0,2,16.068832,1,0.4062,0,5.75356
2016-05-24,5.7664491,5.98679309,5.72425557,5.89302969,5.79457812,82778533,1036898272.0,2,19.070542,1,1.699,0,5.84263
2016-05-25,5.85083616,5.94928773,5.49922341,5.58829864,5.89302969,65768397,803309328.0,2,15.151742,1,-5.171,0,5.72191
2016-05-26,5.50859975,6.07118015,5.39608367,6.01023394,5.58829864,102899785,1268570592.0,2,23.706081,1,7.5503,0,5.74652
2016-05-27,5.91178237,6.20244891,5.82270714,5.87427701,6.01023394,99426390,1274284592.0,2,22.90588,1,-2.2621,0,5.9528
2016-05-30,5.65393302,5.84614799,5.46640622,5.61173949,5.87427701,57599912,695445104.0,2,13.269884,1,-4.4693,0,5.64456
2016-05-31,5.61173949,6.08524466,5.59298681,6.05711564,5.61173949,90421343,1130008176.0,2,20.831294,1,7.9365,0,5.83677
2016-06-01,6.06180381,6.39935205,5.9539759,6.10868551,6.05711564,122899919,1618675632.0,2,28.313718,1,0.8514,0,6.13095
2016-06-02,6.02429845,6.08993283,5.93522322,6.05242747,6.10868551,62635609,802908832.0,2,14.430009,1,-0.921,0,6.02547
2016-06-03,6.06180381,6.32434133,5.9539759,5.97741675,6.05242747,77699771,1014786768.0,2,17.900495,1,-1.2393,0,6.07938
2016-06-06,5.9539759,6.1883844,5.8602125,6.17431989,5.97741675,63111409,809202112.0,2,14.539624,1,3.2941,0,6.04422
2016-06-07,6.17431989,6.45092192,6.10399734,6.17431989,6.17431989,93430114,1247524224.0,2,21.524456,1,0.0,0,6.22589
