date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.6394933,3.6563819,3.6057161,3.6226047,3.631049,43517135.0,187030624.0,2,0.615561,1,-0.2326,0,3.63105
2015-12-31,3.6141604,3.631049,3.5634946,3.5888275,3.6226047,54589782.0,232581628.0,2,0.772187,1,-0.9324,0,3.59938
2016-01-04,3.5972718,3.5972718,3.2510555,3.2594998,3.5888275,89284572.0,366834288.0,2,1.262953,1,-9.1765,0,3.42627
2016-01-05,3.1497239,3.3608314,3.0061708,3.2679441,3.2594998,107810976.0,412482560.0,2,1.525014,1,0.2591,0,3.19617
2016-01-06,3.2763884,3.3861643,3.2594998,3.37772,3.2679441,82984133.0,327005360.0,2,1.173832,1,3.3592,0,3.32494
2016-01-07,3.3523871,3.3523871,3.0568366,3.0737252,3.37772,21512705.0,82005128.0,2,0.304303,1,-9.0,0,3.20883
2016-01-08,3.1750568,3.2341669,2.9808379,3.1497239,3.0737252,93935350.0,349302624.0,2,1.32874,1,2.4725,0,3.13495
2016-01-11,3.124391,3.2257226,3.0146151,3.0315037,3.1497239,94615962.0,349599024.0,2,1.338367,1,-3.7534,0,3.09906
2016-01-12,3.039948,3.0906138,2.9808379,3.0315037,3.0315037,56764025.0,203921921.0,2,0.802942,1,0.0,0,3.03573
2016-01-13,3.0230594,3.0652809,2.955505,2.9639493,3.0315037,52040459.0,185906979.0,2,0.736126,1,-2.2284,0,3.00195
2016-01-14,2.8963949,3.0061708,2.8626177,3.0061708,2.9639493,66508474.0,230769322.0,2,0.94078,1,1.4245,0,2.94284
2016-01-15,2.9723936,2.9808379,2.8288405,2.8457291,3.0061708,62871066.0,216146853.0,2,0.889328,1,-5.3371,0,2.90695
2016-01-18,2.7950633,2.8879506,2.7697304,2.8372848,2.8457291,51837788.0,174056134.0,2,0.733259,1,-0.2967,0,2.82251
