date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.90131152,9.645384,8.79107856,9.43410416,8.88293936,17627632,175266750.0,2,4.436109,1,6.2048,0,9.19297
2015-12-31,9.3238712,9.44329024,9.0482888,9.07584704,9.43410416,12659502,127564712.0,2,3.185847,1,-3.7975,0,9.22282
2016-01-04,9.24119648,9.39735984,8.27665808,8.36851888,9.07584704,19959198,198678346.0,2,5.022863,1,-7.7935,0,8.82093
2016-01-05,7.96433136,8.66247344,7.77142368,8.50631008,8.36851888,17384667,157871135.0,2,4.374966,1,1.6465,0,8.22613
2016-01-06,8.47875184,8.64410128,8.37770496,8.62572912,8.50631008,11793072,109420121.0,2,2.967804,1,1.4039,0,8.53157
2016-01-07,8.4511936,8.46037968,7.7622376,7.7622376,8.62572912,3093300,27218321.0,2,0.778449,1,-10.0107,0,8.10901
2016-01-08,7.9918896,8.25828592,7.35805008,7.8540984,7.7622376,12287023,105356689.0,2,3.09211,1,1.1834,0,7.86558
2016-01-11,7.68874896,7.79898192,7.0732816,7.0732816,7.8540984,14706193,118223644.0,2,3.70091,1,-9.9415,0,7.40857
2016-01-12,6.99060688,7.17432848,6.72421056,6.96304864,7.0732816,8863887,67290017.0,2,2.230655,1,-1.5584,0,6.96305
2016-01-13,6.94467648,7.119212,6.6139776,6.62316368,6.96304864,6743057,50862845.0,2,1.696935,1,-4.8813,0,6.82526
2016-01-14,6.42106992,6.85281568,6.39351168,6.82525744,6.62316368,8939206,64679771.0,2,2.24961,1,3.0513,0,6.62316
2016-01-15,6.7517688,6.87118784,6.32002304,6.49455856,6.82525744,7696443,55367505.0,2,1.93686,1,-4.8452,0,6.60938
2016-01-18,6.42106992,6.659908,6.2924648,6.5680472,6.49455856,6236303,44426220.0,2,1.569407,1,1.1315,0,6.48537
2016-01-19,6.57723328,6.88037392,6.54967504,6.82525744,6.5680472,7295815,53542890.0,2,1.83604,1,3.9161,0,6.70813
2016-01-20,6.82525744,7.0732816,6.71502448,6.88037392,6.82525744,9800771,73431638.0,2,2.466428,1,0.8075,0,6.87348
2016-01-21,6.7517688,6.88956,6.44862816,6.50374464,6.88037392,8105219,59010947.0,2,2.039732,1,-5.474,0,6.64843
2016-01-22,6.6139776,6.66909408,6.39351168,6.60479152,6.50374464,5128496,36537651.0,2,1.29062,1,1.5537,0,6.57034
2016-01-25,6.65072192,6.78851312,6.60479152,6.71502448,6.60479152,5567790,40549611.0,2,1.401171,1,1.669,0,6.68976
2016-01-26,6.63234976,6.66909408,6.05362672,6.0628128,6.71502448,7497350,52038377.0,2,1.886757,1,-9.7127,0,6.35447
2016-01-27,6.07199888,6.1546736,5.58513664,5.93420768,6.0628128,6999171,44754624.0,2,1.761387,1,-2.1212,0,5.9365
2016-01-28,5.86990512,5.95257984,5.58513664,5.6494392,5.93420768,3862668,24320847.0,2,0.972066,1,-4.7988,0,5.76427
2016-01-29,5.57595056,5.9250216,5.57595056,5.84234688,5.6494392,5343945,33608014.0,2,1.344839,1,3.4146,0,5.72982
2016-02-01,5.8790912,5.9250216,5.6494392,5.7872304,5.84234688,3478751,22042883.0,2,0.875451,1,-0.9434,0,5.8102
2016-02-02,5.79641648,6.05362672,5.79641648,5.98932416,5.7872304,4446570,28840662.0,2,1.119009,1,3.4921,0,5.90895
2016-02-03,5.93420768,6.09037104,5.86071904,6.08118496,5.98932416,4700377,30511281.0,2,1.182881,1,1.5337,0,5.99162
2016-02-04,6.13630144,6.22816224,6.09955712,6.19141792,6.08118496,4634258,31157608.0,2,1.166241,1,1.8127,0,6.16386
2016-02-05,6.2465344,6.2924648,6.12711536,6.13630144,6.19141792,4683266,31686074.0,2,1.178575,1,-0.8902,0,6.2006
2016-02-15,5.94339376,6.13630144,5.8790912,6.1087432,6.13630144,3175742,20801180.0,2,0.799196,1,-0.4491,0,6.01688
2016-02-16,6.11792928,6.40269776,6.11792928,6.35676736,6.1087432,6069500,41696538.0,2,1.52743,1,4.0602,0,6.24883
2016-02-17,6.35676736,6.46700032,6.2924648,6.44862816,6.35676736,6240763,43458669.0,2,1.570529,1,1.4451,0,6.39122
2016-02-18,6.45781424,6.51293072,6.3843256,6.45781424,6.44862816,7364893,51707688.0,2,1.853424,1,0.1425,0,6.45322
2016-02-19,6.45781424,6.60479152,6.40269776,6.5221168,6.45781424,6044341,42973748.0,2,1.521098,1,0.9957,0,6.49686
2016-02-22,6.60479152,6.91711824,6.54967504,6.88037392,6.5221168,12284258,91242380.0,2,3.091414,1,5.493,0,6.73799
2016-02-23,6.88956,6.92630432,6.67828016,6.8436296,6.88037392,8644779,63877690.0,2,2.175515,1,-0.534,0,6.83444
2016-02-24,6.81607136,6.96304864,6.73339664,6.9354904,6.8436296,8215728,61359093.0,2,2.067542,1,1.3423,0,6.862
2016-02-25,6.88956,6.89874608,6.2465344,6.25572048,6.9354904,11801320,85012920.0,2,2.96988,1,-9.8013,0,6.57264
2016-02-26,6.35676736,6.50374464,6.25572048,6.430256,6.25572048,7651591,53266817.0,2,1.925573,1,2.79,0,6.38662
2016-02-29,6.36595344,6.42106992,5.85153296,5.96176592,6.430256,7664324,50156010.0,2,1.928778,1,-7.2857,0,6.15008
2016-03-01,5.98932416,6.18223184,5.90664944,6.14548752,5.96176592,6014189,39631231.0,2,1.51351,1,3.0817,0,6.05592
2016-03-02,6.11792928,6.51293072,6.11792928,6.49455856,6.14548752,7994447,55276113.0,2,2.011855,1,5.6801,0,6.31084
2016-03-03,6.48537248,6.72421056,6.45781424,6.59560544,6.49455856,8717272,62711473.0,2,2.193759,1,1.5559,0,6.56575
2016-03-04,6.54048896,6.6139776,6.2465344,6.41188384,6.59560544,7002531,49162214.0,2,1.762233,1,-2.7855,0,6.45322
2016-03-07,6.41188384,6.65072192,6.3843256,6.60479152,6.41188384,6163739,43923156.0,2,1.551145,1,3.0086,0,6.51293
2016-03-08,6.60479152,6.7517688,6.3383952,6.73339664,6.60479152,10837651,77652171.0,2,2.727366,1,1.9471,0,6.60709
2016-03-09,6.55886112,6.63234976,6.430256,6.48537248,6.73339664,6710138,47650244.0,2,1.68865,1,-3.6835,0,6.52671
2016-03-10,6.46700032,6.54967504,6.2924648,6.30165088,6.48537248,5133656,35771730.0,2,1.291918,1,-2.8329,0,6.4027
2016-03-11,6.30165088,6.40269776,6.1546736,6.35676736,6.30165088,3340627,22951604.0,2,0.840691,1,0.8746,0,6.30395
2016-03-14,6.430256,6.64153584,6.40269776,6.54967504,6.35676736,6264213,44689041.0,2,1.57643,1,3.0347,0,6.50604
2016-03-15,6.54967504,6.60479152,6.43944208,6.53130288,6.54967504,4300477,30509113.0,2,1.082243,1,-0.2805,0,6.5313
2016-03-16,6.54967504,6.62316368,6.4761864,6.51293072,6.53130288,5025010,35802269.0,2,1.264577,1,-0.2813,0,6.54049
2016-03-17,6.51293072,6.69665232,6.4761864,6.65072192,6.51293072,8681823,62452691.0,2,2.184838,1,2.1157,0,6.58412
2016-03-18,6.659908,6.86200176,6.65072192,6.80688528,6.65072192,11573481,85432351.0,2,2.912543,1,2.3481,0,6.74488
