date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-09-30,3.2610935600,3.9082366400,3.2610935600,3.9082366400,2.7154631200,110469,679877.0000,2,0.049700,1,43.925220,0
2016-10-10,4.3015981200,4.3015981200,4.3015981200,4.3015981200,3.9082366400,55695,377612.0000,2,0.025057,1,10.064940,0
2016-10-11,4.7330268400,4.7330268400,4.7330268400,4.7330268400,4.3015981200,61017,455187.0000,2,0.027451,1,10.029500,0
2016-10-12,5.2088673400,5.2088673400,5.2088673400,5.2088673400,4.7330268400,167530,1375421.0000,2,0.075371,1,10.053620,0
2016-10-13,5.7291196200,5.7291196200,5.7291196200,5.7291196200,5.2088673400,358007,3232803.0000,2,0.161066,1,9.987816,0
2016-10-14,6.3001282200,6.3001282200,6.3001282200,6.3001282200,5.7291196200,723962,7188943.0000,2,0.325709,1,9.966784,0
2016-10-17,6.9282376800,6.9282376800,6.9282376800,6.9282376800,6.3001282200,1305681,14258037.0000,2,0.587423,1,9.969786,0
2016-10-18,7.1693302000,7.2454646800,6.7505905600,7.0297503200,6.9282376800,142195450,1564340976.0000,2,63.973393,1,1.465200,0
2016-10-19,6.9155486000,6.9536158400,6.7188678600,6.8521032000,7.0297503200,78650131,845909200.0000,2,35.384506,1,-2.527073,0
2016-10-20,6.8457586600,6.9155486000,6.5729434400,6.5792879800,6.8521032000,56557854,596591440.0000,2,25.445243,1,-3.981484,0
2016-10-21,6.5094980400,6.6173552200,6.3128173000,6.3381954600,6.5792879800,58428675,591285168.0000,2,26.286921,1,-3.664418,0
2016-10-24,6.3445400000,6.6490779200,6.2557164400,6.4650862600,6.3381954600,64191927,655706992.0000,2,28.879794,1,2.002000,0
2016-10-25,6.4206744800,6.7886578000,6.3191618400,6.6617670000,6.4650862600,76786913,797775280.0000,2,34.546249,1,3.042202,0
2016-10-26,6.6173552200,6.6300443000,6.4333635600,6.4841198800,6.6617670000,42639421,438642336.0000,2,19.183374,1,-2.666664,0
2016-10-27,6.4650862600,6.6046661400,6.4523971800,6.5348762000,6.4841198800,25150027,259033537.0000,2,11.314937,1,0.782778,0
2016-10-28,6.5348762000,7.1883638200,6.5094980400,7.1883638200,6.5348762000,54726626,608524016.0000,2,24.621378,1,9.999997,0
2016-10-31,7.2327756000,7.9052968400,7.1439520400,7.9052968400,7.1883638200,112432522,1349330304.0000,2,50.583123,1,9.973523,0
2016-11-01,8.1463893600,8.2352129200,7.6515152400,8.0068094800,7.9052968400,115192692,1440840000.0000,2,51.824917,1,1.284108,0
2016-11-02,7.8037842000,7.9814313200,7.5373135200,7.8672296000,8.0068094800,87923101,1073251376.0000,2,39.556393,1,-1.743267,0
2016-11-03,7.7276497200,7.8862632200,7.5500026000,7.6197925400,7.8672296000,72271030,878424400.0000,2,32.514564,1,-3.145156,0
