date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.003246,14.0587044,13.61226428,13.87291876,14.10861696,1752397,87227369.0,2,2.576751,1,-1.6706,0,13.88678
2015-12-31,13.9755168,14.08366068,13.17137,13.5595788,13.87291876,2338879,114052737.0,2,2.410958,1,-2.2586,0,13.69753
2016-01-04,13.587308,13.587308,12.20362092,12.20362092,13.5595788,1543438,70271858.0,2,1.591004,1,-10.0,0,12.89546
2016-01-05,11.01403824,12.200848,10.98353612,11.24973644,12.20362092,3062041,126182853.0,2,3.156407,1,-7.8164,0,11.36204
2016-01-06,11.26637396,11.77936416,11.09445292,11.6323994,11.24973644,2246147,92760455.0,2,2.315369,1,3.4015,0,11.44315
2016-01-07,11.28301148,11.28301148,10.47054592,10.47054592,11.6323994,530400,20360346.0,2,0.546746,1,-9.9881,0,10.87678
2016-01-08,10.7034712,10.86707348,9.7606784,10.537096,10.47054592,3126314,117018307.0,2,3.22266,1,0.6356,0,10.46708
2016-01-11,10.051835,10.3429916,9.4833864,10.11838508,10.537096,2836039,100011457.0,2,2.92344,1,-3.9737,0,9.99915
2016-01-12,10.0102412,10.24871232,9.84663892,9.94369112,10.11838508,1243647,45257728.0,2,1.281974,1,-1.7265,0,10.01232
2016-01-13,10.01855996,10.3013978,9.427928,9.427928,9.94369112,1262137,45201129.0,2,1.301033,1,-5.1868,0,9.79395
2016-01-14,8.9842608,10.00192244,8.873344,9.843866,9.427928,1771498,59758202.0,2,1.826092,1,4.4118,0,9.42585
2016-01-15,9.8577306,9.8577306,9.01199,9.17559228,9.843866,2225323,74871818.0,2,2.293903,1,-6.7887,0,9.47576
2016-01-18,8.7901564,9.70522,8.7762918,9.41683632,9.17559228,1918616,64770177.0,2,1.977744,1,2.6292,0,9.17213
2016-01-19,9.35305916,9.97419324,9.16727352,9.8577306,9.41683632,1960988,67945762.0,2,2.021422,1,4.682,0,9.58806
2016-01-20,9.7606784,10.07401836,9.635897,9.72463044,9.8577306,1613761,57388980.0,2,1.663494,1,-1.3502,0,9.79881
2016-01-21,9.44733844,9.97696616,9.09795052,9.31423828,9.72463044,1708598,58945252.0,2,1.761253,1,-4.2201,0,9.45912
2016-01-22,9.46397596,9.5111156,8.92602948,9.36692376,9.31423828,1179793,39556804.0,2,1.216152,1,0.5656,0,9.31701
2016-01-25,9.3447404,9.5388448,9.18668396,9.2476882,9.36692376,1210994,41008390.0,2,1.248314,1,-1.2729,0,9.32949
2016-01-26,9.22273192,9.38910712,8.3603538,8.41858512,9.2476882,1270046,40682515.0,2,1.309186,1,-8.9655,0,8.84769
2016-01-27,8.45186016,8.45186016,7.6532592,8.0969264,8.41858512,1934952,56119783.0,2,1.994583,1,-3.8208,0,8.16348
2016-01-28,7.82518024,8.03869508,7.31496296,7.33160048,8.0969264,1537719,42786546.0,2,1.585108,1,-9.4521,0,7.62761
2016-01-29,7.2234566,7.88618448,7.0848106,7.76694892,7.33160048,1396200,38260199.0,2,1.439228,1,5.938,0,7.49035
2016-02-01,7.76694892,7.9305512,7.4452902,7.5700716,7.76694892,1018034,28465059.0,2,1.049408,1,-2.5348,0,7.67822
2016-02-02,7.5700716,8.0830618,7.5700716,8.07474304,7.5700716,1672716,47893377.0,2,1.724266,1,6.6667,0,7.82449
2016-02-03,8.01651172,8.14961188,7.76972184,8.08583472,8.07474304,1139877,32731234.0,2,1.175006,1,0.1374,0,8.00542
2016-02-04,8.2355724,8.5683228,8.12742852,8.41026636,8.08583472,1496510,45412873.0,2,1.542629,1,4.0123,0,8.3354
2016-02-05,8.41026636,8.5821874,8.29657664,8.31876,8.41026636,998519,30249851.0,2,1.029291,1,-1.088,0,8.40195
2016-02-15,8.31876,8.4851352,8.1523848,8.4851352,8.31876,1353947,40681507.0,2,1.395673,1,2.0,0,8.36035
2016-02-16,8.5683228,9.289282,8.49068104,8.9149378,8.4851352,2047625,65805168.0,2,2.110729,1,5.0654,0,8.81581
2016-02-17,8.9149378,9.1229068,8.81233976,9.11458804,8.9149378,1491496,48319903.0,2,1.537461,1,2.2395,0,8.99119
2016-02-18,9.150636,9.24214236,8.93157532,8.9842608,9.11458804,1377226,44820447.0,2,1.419669,1,-1.4299,0,9.07715
2016-02-19,8.9010732,9.06467548,8.6792396,8.873344,8.9842608,1600599,51484326.0,2,1.649926,1,-1.2346,0,8.87958
2016-02-22,8.97316912,9.0951776,8.7069688,8.92048364,8.873344,3235069,103204487.0,2,3.334767,1,0.5312,0,8.92395
2016-02-23,8.9565316,9.0258546,8.7624272,8.942667,8.92048364,2028831,65209216.0,2,2.091355,1,0.2487,0,8.92187
2016-02-24,8.92325656,8.95375868,8.61546244,8.92325656,8.942667,1483409,47069569.0,2,1.529125,1,-0.2171,0,8.85393
2016-02-25,8.9288024,8.9288024,8.03037632,8.03037632,8.92325656,1846477,55635701.0,2,1.903382,1,-10.0062,0,8.47959
