date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,9.8991872400,10.3207614600,9.8991872400,10.1958505800,9.9460288200,25886941,337716512.0000,2,0.949563,1,2.511800,0
2015-12-31,10.1021674200,10.2583060200,9.8367318000,9.8601525900,10.1958505800,12628020,162608771.0000,2,0.463210,1,-3.292500,0
2016-01-04,9.8679595200,10.0084842600,8.8764794100,8.8842863400,9.8601525900,15809701,191030824.0000,2,0.579918,1,-9.897100,0
2016-01-05,8.4158705400,9.0638457300,8.1426279900,8.7906031800,8.8842863400,19489911,216472035.0000,2,0.714912,1,-1.054500,0
2016-01-06,8.8842863400,8.9623556400,8.6110437900,8.9077071300,8.7906031800,10292828,116503007.0000,2,0.377553,1,1.332100,0
2016-01-07,8.7906031800,8.7906031800,8.0177171100,8.0489448300,8.9077071300,3020400,32276992.0000,2,0.110792,1,-9.640700,0
2016-01-08,8.1582418500,8.4158705400,7.4165835000,8.0411379000,8.0489448300,18028223,185369809.0000,2,0.661296,1,-0.097000,0
2016-01-11,7.9630686000,7.9630686000,7.2604449000,7.3385142000,8.0411379000,21284720,206291380.0000,2,0.780748,1,-8.737900,0
2016-01-12,7.3619349900,7.5024597300,7.1433409500,7.3463211300,7.3385142000,11084767,104508239.0000,2,0.406602,1,0.106400,0
2016-01-13,7.4009696400,7.7678953500,7.2370241100,7.3463211300,7.3463211300,13218975,126575154.0000,2,0.484887,1,0.000000,0
2016-01-14,7.1823756000,7.4712320100,7.0262370000,7.3619349900,7.3463211300,18505479,172437736.0000,2,0.678802,1,0.212500,0
2016-01-15,7.3697419200,7.3697419200,6.8466776100,6.9403607700,7.3619349900,13712967,124337402.0000,2,0.503007,1,-5.726400,0
2016-01-18,6.9325538400,7.2292171800,6.6358905000,7.0340439300,6.9403607700,16368287,146856811.0000,2,0.600407,1,1.349800,0
2016-01-19,7.0106231400,7.5258805200,6.9559746300,7.4165835000,7.0340439300,13671520,127693071.0000,2,0.501487,1,5.438400,0
2016-01-20,7.4165835000,7.5961428900,7.2526379700,7.5180735900,7.4165835000,14899633,142354967.0000,2,0.546536,1,1.368400,0
2016-01-21,7.4946528000,7.5493013100,6.9950092800,7.0418508600,7.5180735900,11805013,111070285.0000,2,0.433021,1,-6.334400,0
2016-01-22,7.1511478800,7.2292171800,6.8779053300,7.1745686700,7.0418508600,7553827,68473436.0000,2,0.277083,1,1.884700,0
2016-01-25,7.1823756000,7.4556181500,7.1823756000,7.3931627100,7.1745686700,7550038,70938902.0000,2,0.276944,1,3.046800,0
2016-01-26,7.2994795500,7.3541280600,6.6515043600,6.6593112900,7.3931627100,10352651,92495468.0000,2,0.379747,1,-9.926100,0
2016-01-27,6.6905390100,6.8154498900,6.0737915400,6.4485241800,6.6593112900,11661525,95286776.0000,2,0.427758,1,-3.165300,0
2016-01-28,6.4016826000,6.5578212000,6.0737915400,6.2221232100,6.4485241800,10019942,80344354.0000,2,0.367543,1,-3.510900,0
2016-01-29,6.2221232100,6.5422073400,6.1440539100,6.4485241800,6.2221232100,10113017,82948400.0000,2,0.370957,1,3.638700,0
2016-02-01,6.4485241800,6.4797519000,6.1518608400,6.2377370700,6.4485241800,7298194,58815744.0000,2,0.267706,1,-3.268800,0
2016-02-02,6.2611578600,6.4407172500,6.2299301400,6.4016826000,6.2377370700,5643819,46087360.0000,2,0.207022,1,2.628300,0
2016-02-03,6.3548410200,6.3626479500,6.1830885600,6.3470340900,6.4016826000,4020969,32421199.0000,2,0.147494,1,-0.853700,0
2016-02-04,6.3626479500,6.5578212000,6.3626479500,6.4875588300,6.3470340900,8960002,74410776.0000,2,0.328663,1,2.214000,0
2016-02-05,6.5031726900,6.5500142700,6.4016826000,6.4251033900,6.4875588300,4829325,40034391.0000,2,0.177145,1,-0.962700,0
2016-02-15,6.2299301400,6.3626479500,6.1362469800,6.3236133000,6.4251033900,4640817,37319847.0000,2,0.170230,1,-1.579600,0
2016-02-16,6.3470340900,6.5890489200,6.3470340900,6.5656281300,6.3236133000,7762720,64742281.0000,2,0.284745,1,3.827200,0
2016-02-17,6.6046627800,6.7139598000,6.5422073400,6.6905390100,6.5656281300,8511899,72465321.0000,2,0.312226,1,1.902500,0
2016-02-18,6.7061528700,6.7608013800,6.6202766400,6.6515043600,6.6905390100,8659956,74173611.0000,2,0.317657,1,-0.583400,0
2016-02-19,6.6358905000,6.7217667300,6.5968558500,6.6827320800,6.6515043600,6370626,54336537.0000,2,0.233682,1,0.469500,0
2016-02-22,6.7529944500,6.8466776100,6.7139598000,6.8310637500,6.6827320800,9822559,85414310.0000,2,0.360303,1,2.219600,0
2016-02-23,6.8700984000,6.9559746300,6.7217667300,6.8076429600,6.8310637500,11566835,101042759.0000,2,0.424285,1,-0.342900,0
2016-02-24,6.8310637500,7.0574647200,6.7608013800,7.0340439300,6.8076429600,13589961,120318285.0000,2,0.498495,1,3.325700,0
2016-02-25,7.0184300700,7.0184300700,6.3314202300,6.3314202300,7.0340439300,15259976,129549501.0000,2,0.559753,1,-9.988900,0
2016-02-26,6.4172964600,6.5187865500,6.2221232100,6.3704548800,6.3314202300,9299031,75821334.0000,2,0.341099,1,0.616500,0
2016-02-29,6.2611578600,6.3782618100,5.7927420600,5.9644945200,6.3704548800,14036875,106937714.0000,2,0.514889,1,-6.372500,0
2016-03-01,6.0269499600,6.1284400500,5.8864252200,6.0737915400,5.9644945200,10125022,77903715.0000,2,0.371397,1,1.832500,0
2016-03-02,6.0737915400,6.4016826000,6.0503707500,6.3548410200,6.0737915400,19040494,151965094.0000,2,0.698427,1,4.627300,0
2016-03-03,6.3626479500,6.3860687400,6.2689647900,6.3001925100,6.3548410200,15423824,124944573.0000,2,0.565763,1,-0.860000,0
