date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.8399639,6.9428205,6.59825089,6.72167881,6.71139315,12058968,158409084.0,2,6.188489,1,0.1533,0,6.77568
2015-12-31,6.62396504,6.82453541,6.47482297,6.47482297,6.72167881,8078480,104044664.0,2,4.14576,1,-3.6725,0,6.59954
2016-01-04,6.40282335,6.73196447,5.82682639,6.16111034,6.47482297,14292508,180604679.0,2,7.33471,1,-4.8451,0,6.28068
2016-01-05,5.84225488,6.685679,5.84225488,6.6342507,6.16111034,22078337,271620384.0,2,11.330286,1,7.6795,0,6.25111
2016-01-06,6.57767957,7.29767577,6.57767957,7.29767577,6.6342507,43295174,598031840.0,2,22.218462,1,10.0,0,6.93768
2016-01-07,7.09196257,7.199962,6.56739391,6.56739391,7.29767577,10175300,134790952.0,2,5.221818,1,-10.007,0,6.85668
2016-01-08,6.76282145,7.18967634,6.10968204,6.91196352,6.56739391,40868603,542620496.0,2,20.973181,1,5.2467,0,6.74354
2016-01-11,6.54682259,6.61882221,6.2228243,6.2228243,6.91196352,26860822,329774384.0,2,13.784589,1,-9.9702,0,6.40282
2016-01-12,6.05825374,6.14568185,5.60054187,5.60054187,6.2228243,18283931,203014330.0,2,9.383051,1,-10.0,0,5.85125
2016-01-13,5.4513998,5.64682734,5.0399734,5.0399734,5.60054187,16553189,171217665.0,2,8.494859,1,-10.0092,0,5.29454
2016-01-14,4.74168926,5.31254339,4.63368983,5.20968679,5.0399734,15206498,146696537.0,2,7.803757,1,3.3673,0,4.9744
2016-01-15,5.14283,5.19940113,4.74683209,4.90111699,5.20968679,22608686,216680782.0,2,11.602453,1,-5.923,0,4.99755
2016-01-18,4.80854605,5.00911642,4.69026096,4.89083133,4.90111699,7804752,74400252.0,2,4.005287,1,-0.2099,0,4.84969
2016-01-19,4.8342602,5.37940018,4.7828319,5.37940018,4.89083133,22905295,234936438.0,2,11.754669,1,9.9895,0,5.09397
2016-01-20,5.2971149,5.47711395,5.15311566,5.37940018,5.37940018,14011832,144428486.0,2,7.190671,1,0.0,0,5.32669
2016-01-21,5.1942583,5.68282715,5.18911547,5.27140075,5.37940018,16132108,171865264.0,2,8.278766,1,-2.0076,0,5.3344
2016-01-22,5.44625697,5.78568375,5.2971149,5.66739866,5.27140075,20427181,220608552.0,2,10.482936,1,7.5122,0,5.54911
2016-01-25,5.83196922,5.88854035,5.52854225,5.63139885,5.66739866,14413057,159490316.0,2,7.396574,1,-0.6352,0,5.72011
2016-01-26,5.5028281,5.60054187,5.07083038,5.07083038,5.63139885,13668415,139223253.0,2,7.014435,1,-9.9543,0,5.31126
2016-01-27,4.81368888,5.25082943,4.81368888,5.21997245,5.07083038,12256142,120919159.0,2,6.289676,1,2.9412,0,5.02454
2016-01-28,5.08111604,5.22511528,4.75711775,4.78797473,5.21997245,8939111,86842796.0,2,4.587424,1,-8.2759,0,4.96283
2016-01-29,4.79311756,4.97311661,4.55654738,4.91140265,4.78797473,5669961,53513954.0,2,2.909743,1,2.5779,0,4.80855
2016-02-01,4.8342602,4.9885451,4.44854795,4.7314036,4.91140265,9986297,91561891.0,2,5.124824,1,-3.6649,0,4.75069
2016-02-02,4.69026096,4.8856885,4.69026096,4.84454586,4.7314036,5920668,55389108.0,2,3.038402,1,2.3913,0,4.77769
2016-02-03,4.74168926,4.8342602,4.628547,4.8342602,4.84454586,4160651,38258013.0,2,2.135186,1,-0.2123,0,4.75969
2016-02-04,4.84968869,4.98340227,4.73654643,4.8342602,4.8342602,5886674,55800814.0,2,3.020957,1,0.0,0,4.85097
2016-02-05,4.8342602,4.89083133,4.7314036,4.8856885,4.8342602,3928687,36619777.0,2,2.016146,1,1.0638,0,4.83555
2016-02-15,4.7828319,4.96283095,4.70054662,4.94740246,4.8856885,4479105,42243735.0,2,2.298612,1,1.2632,0,4.8484
2016-02-16,4.9371168,5.18911547,4.90111699,5.10168736,4.94740246,9064066,89032408.0,2,4.651549,1,3.1185,0,5.03226
2016-02-17,5.0399734,5.13768717,4.97825944,5.10683019,5.10168736,7266596,71395226.0,2,3.729113,1,0.1008,0,5.06569
2016-02-18,5.14283,5.32282905,4.9885451,4.99368793,5.10683019,7534074,75581544.0,2,3.866379,1,-2.2155,0,5.11197
2016-02-19,4.94740246,5.01940208,4.91140265,4.95768812,4.99368793,4591179,44336793.0,2,2.356127,1,-0.7209,0,4.95897
