date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.328336,11.59895736,11.26225404,11.52343512,11.63986524,2417063,88046649.0,2,4.208565,1,-1.0003,0,11.42825
2015-12-31,11.328336,11.54231568,11.1395304,11.170998,11.52343512,2204255,79188120.0,2,3.834687,1,-3.0584,0,11.2953
2016-01-04,11.0765952,11.08603548,10.0538982,10.0538982,11.170998,1936523,64036743.0,2,3.368921,1,-10.0,0,10.56761
2016-01-05,9.125604,9.8650926,9.125604,9.60076476,10.0538982,2338699,70892582.0,2,4.068576,1,-4.507,0,9.42927
2016-01-06,9.64796616,10.27731816,9.64796616,10.07907228,9.60076476,1730200,54878997.0,2,3.009986,1,4.982,0,9.91308
2016-01-07,9.754956,9.90914724,9.07210908,9.07210908,10.07907228,455900,13680703.0,2,0.793118,1,-9.9906,0,9.45208
2016-01-08,9.3458772,9.44028,8.338914,8.93050488,9.07210908,2058101,58882481.0,2,3.580427,1,-1.5609,0,9.01389
2016-01-11,8.65359,8.9210646,8.03682504,8.03682504,8.93050488,1574953,42332284.0,2,2.739906,1,-10.007,0,8.41208
2016-01-12,8.03682504,8.26339176,7.81025832,8.08402644,8.03682504,1360458,34866009.0,2,2.366755,1,0.5873,0,8.04863
2016-01-13,8.20045656,8.29485936,7.70641524,7.7567634,8.08402644,1091847,28081028.0,2,1.899459,1,-4.0483,0,7.98962
2016-01-14,7.45467444,8.12493432,7.36656516,8.024238,7.7567634,1735902,42843256.0,2,3.019905,1,3.4483,0,7.7426
2016-01-15,7.9298352,8.06514588,7.47984852,7.6151592,8.024238,1439060,35984299.0,2,2.503497,1,-5.098,0,7.7725
2016-01-18,7.316217,8.00221068,7.237548,7.83857916,7.6151592,1264124,31137923.0,2,2.199165,1,2.9339,0,7.59864
2016-01-19,7.709562,8.2759788,7.709562,8.19101628,7.83857916,1482578,37972902.0,2,2.579204,1,4.4962,0,7.97153
