date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.96828871,12.20921636,11.8636098,12.0629982,12.01979738,1736344,125618951.0,2,8.68172,1,0.3594,0,12.02603
2015-12-31,12.0463825,12.07629076,11.30033757,11.34021525,12.0629982,2600358,180673432.0,2,13.002115,1,-5.9917,0,11.69081
2016-01-04,11.132519,11.22390535,10.20702451,10.20702451,11.34021525,1935196,123117881.0,2,9.676222,1,-9.9927,0,10.69262
2016-01-05,9.40614777,10.27514888,9.40614777,9.92455761,10.20702451,2348079,140017236.0,2,11.740689,1,-2.7674,0,9.753
2016-01-06,10.0192671,10.42967489,9.8863415,10.4180439,9.92455761,2063421,126474551.0,2,10.317363,1,4.9724,0,10.18833
2016-01-07,10.1023456,10.1688084,9.37623951,9.37623951,10.4180439,526250,30738802.0,2,2.631316,1,-10.0,0,9.75591
2016-01-08,9.6537217,9.8863415,8.6900111,9.4377176,9.37623951,1756220,99883915.0,2,8.78132,1,0.6557,0,9.41695
2016-01-11,9.11869616,9.4044862,8.49394584,8.49394584,9.4377176,1660422,88497243.0,2,8.302318,1,-10.0,0,8.87777
2016-01-12,8.4906227,8.75813547,8.1915401,8.62022516,8.49394584,1478973,76031903.0,2,7.39505,1,1.4867,0,8.51513
2016-01-13,8.62188673,8.79801315,8.01209054,8.01375211,8.62022516,1331530,67547808.0,2,6.657816,1,-7.0355,0,8.36144
2016-01-14,7.643222,8.53714666,7.47872657,8.4906227,8.01375211,1876381,92307742.0,2,9.38214,1,5.9507,0,8.03743
2016-01-15,8.35935867,8.55542393,7.73626992,7.84759511,8.4906227,1586449,78588301.0,2,7.932443,1,-7.5734,0,8.12466
2016-01-18,7.50198855,8.43246775,7.50198855,8.24304877,7.84759511,1737243,84312697.0,2,8.686432,1,5.0392,0,7.91987
2016-01-19,8.17160126,8.67505697,8.17160126,8.59862475,8.24304877,1739045,88154999.0,2,8.695442,1,4.3136,0,8.40422
2016-01-20,8.59197847,8.8561681,8.47566857,8.640164,8.59862475,1941359,101468475.0,2,9.707038,1,0.4831,0,8.64099
2016-01-21,8.45406816,8.86115281,8.12673887,8.141693,8.640164,1725196,88999736.0,2,8.626196,1,-5.7692,0,8.39591
2016-01-22,8.32945041,8.5072384,7.975536,8.4075442,8.141693,1378464,68664353.0,2,6.892492,1,3.2653,0,8.30494
2016-01-25,8.53216195,8.65511813,8.3909285,8.5072384,8.4075442,1087459,55846906.0,2,5.437431,1,1.1858,0,8.52136
2016-01-26,8.29788058,8.36932809,7.65651456,7.65651456,8.5072384,1534540,73671154.0,2,7.672892,1,-10.0,0,7.99506
2016-01-27,7.7595319,7.809379,6.9952097,7.6099906,7.65651456,1527732,68233448.0,2,7.638851,1,-0.6076,0,7.54353
2016-01-28,7.41724848,7.4936807,6.8955155,6.90216178,7.6099906,1206408,52371270.0,2,6.032191,1,-9.3013,0,7.17715
2016-01-29,6.812437,7.24776834,6.5465858,7.10985803,6.90216178,2007930,83806087.0,2,10.039901,1,3.0091,0,6.92916
2016-02-01,7.05004151,7.05004151,6.56984778,6.7625899,7.10985803,1449593,59939227.0,2,7.248146,1,-4.8843,0,6.85813
2016-02-02,6.812437,7.1779824,6.73766635,7.12315059,6.7625899,1532012,65264995.0,2,7.660252,1,5.3317,0,6.96281
2016-02-03,6.9952097,7.20789066,6.8955155,7.17133612,7.12315059,1105955,46944519.0,2,5.529913,1,0.6765,0,7.06749
2016-02-04,7.16468984,7.6266063,7.16468984,7.4604493,7.17133612,1569431,70304438.0,2,7.847351,1,4.0315,0,7.35411
2016-02-05,7.5435278,7.60168275,7.3441394,7.3773708,7.4604493,1106310,49700728.0,2,5.531688,1,-1.1136,0,7.46668
2016-02-15,6.9121312,7.75288562,6.9121312,7.64488357,7.3773708,1604423,72390556.0,2,8.022316,1,3.6261,0,7.30551
2016-02-16,7.64488357,8.05362979,7.6099906,8.0087674,7.64488357,1723632,81466961.0,2,8.618375,1,4.7598,0,7.82932
2016-02-17,7.9589203,8.06858392,7.7263005,8.02372153,8.0087674,1627898,77662579.0,2,8.139693,1,0.1867,0,7.94438
2016-02-18,8.0253831,8.23972563,7.89578064,7.9423046,8.02372153,1735123,83818690.0,2,8.675832,1,-1.0147,0,8.0258
2016-02-19,7.94396617,8.03535252,7.8758418,7.95725873,7.9423046,1259686,60286964.0,2,6.298587,1,0.1883,0,7.9531
2016-02-22,8.0253831,8.12341573,7.97885914,8.10181532,7.95725873,1618188,78396975.0,2,8.091142,1,1.8167,0,8.05737
2016-02-23,8.10181532,8.2580029,7.9423046,8.03867566,8.10181532,1588471,77413050.0,2,7.942554,1,-0.7793,0,8.0852
2016-02-24,8.04033723,8.09683061,7.477065,7.79442487,8.03867566,1793362,83767527.0,2,8.967034,1,-3.0384,0,7.85216
2016-02-25,7.809379,7.809379,7.01514854,7.01514854,7.79442487,2243059,98290625.0,2,11.215575,1,-9.9979,0,7.41226
2016-02-26,7.01514854,7.17632083,6.88056137,7.08161134,7.01514854,1086532,46216591.0,2,5.432796,1,0.9474,0,7.03841
2016-02-29,6.98357871,7.07330349,6.37378252,6.37544409,7.08161134,1365987,53535484.0,2,6.830106,1,-9.9718,0,6.70153
2016-03-01,6.54492423,6.64628,6.313966,6.58646348,6.37544409,1110707,43324285.0,2,5.553674,1,3.3099,0,6.52291
2016-03-02,6.48178457,6.90880806,6.48178457,6.89053079,6.58646348,1204150,48802012.0,2,6.020901,1,4.6166,0,6.69073
2016-03-03,6.8955155,7.10985803,6.812437,6.81576014,6.89053079,979010,40866992.0,2,4.895172,1,-1.0851,0,6.90839
2016-03-04,6.83736055,6.83736055,6.30067344,6.4302759,6.81576014,1185925,46643728.0,2,5.929773,1,-5.6558,0,6.60142
2016-03-07,6.5299701,6.812437,6.51501597,6.68781925,6.4302759,1007260,40765955.0,2,5.036426,1,4.0052,0,6.63631
