date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.5289696,5.5289696,5.5289696,5.5289696,5.5289696,0,0.0,2,,0,0.0,0,5.52897
2015-12-31,5.5289696,5.5289696,5.5289696,5.5289696,5.5289696,0,0.0,2,,0,0.0,0,5.52897
2016-01-04,5.5289696,5.5289696,5.5289696,5.5289696,5.5289696,0,0.0,2,,0,0.0,0,5.52897
2016-01-05,5.5289696,5.5289696,5.5289696,5.5289696,5.5289696,0,0.0,2,,0,0.0,0,5.52897
2016-01-06,5.2197838,5.40529528,5.2015964,5.3834704,5.5289696,45406010,662300288.0,2,3.891771,1,-2.6316,0,5.30254
2016-01-07,5.2379712,5.25979608,4.84512336,4.84512336,5.3834704,10754020,147310323.0,2,0.921732,1,-10.0,0,5.047
2016-01-08,4.73236148,4.93242288,4.40498828,4.69962416,4.84512336,42388832,548456448.0,2,3.633167,1,-3.003,0,4.69235
2016-01-11,4.54685,4.66688684,4.23038924,4.23038924,4.69962416,29373218,356037824.0,2,2.517593,1,-9.9845,0,4.41863
2016-01-12,4.1467272,4.24130168,3.90301604,4.06306516,4.23038924,33295585,373000800.0,2,2.853781,1,-3.9553,0,4.08853
2016-01-13,4.17218956,4.24130168,3.97212816,3.99395304,4.06306516,26949951,306650432.0,2,2.309893,1,-1.701,0,4.09489
2016-01-14,3.819354,4.183102,3.81207904,4.13945224,3.99395304,28049432,312983008.0,2,2.40413,1,3.643,0,3.9885
2016-01-15,4.12490232,4.364976,4.0739776,4.19037696,4.13945224,42403596,490859088.0,2,3.634433,1,1.2302,0,4.18856
2016-01-18,4.00486548,4.2922264,4.00486548,4.19401444,4.19037696,27977532,321329872.0,2,2.397968,1,0.0868,0,4.12399
2016-01-19,4.24130168,4.4013508,4.19765192,4.35406356,4.19401444,34493963,409588048.0,2,2.956494,1,3.8161,0,4.29859
2016-01-20,4.35770104,4.4013508,4.21583932,4.24857664,4.35406356,29047254,343645632.0,2,2.489654,1,-2.4227,0,4.30587
2016-01-21,4.17218956,4.24857664,3.96849068,3.97212816,4.24857664,32106876,363302800.0,2,2.751896,1,-6.5069,0,4.09035
2016-01-22,4.04851524,4.0739776,3.86300376,4.07034012,3.97212816,22695426,249370205.0,2,1.945236,1,2.4725,0,4.01396
2016-01-25,4.09580248,4.1285398,4.0194154,4.05942768,4.07034012,20353327,227509286.0,2,1.744494,1,-0.2681,0,4.0758
