date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,19.51539942,19.8247668,19.3828134,19.7616306,19.4775177,20368465,631710256.0,2,2.524194,1,1.4587,0,19.62115
2015-12-31,19.887903,20.16570228,19.51539942,19.5406539,19.7616306,22084983,694919968.0,2,2.736916,1,-1.1182,0,19.77741
2016-01-04,19.46489046,19.4775177,17.58974532,17.60237256,19.5406539,26322874,776624848.0,2,3.262103,1,-9.9192,0,18.53363
2016-01-05,17.046774,18.04432596,16.95838332,17.81703564,17.60237256,27533388,767918640.0,2,3.412118,1,1.2195,0,17.46663
2016-01-06,17.8675446,18.10746216,17.6465679,18.10114854,17.81703564,20300234,576184800.0,2,2.515738,1,1.5946,0,17.93068
2016-01-07,17.678136,17.81072202,16.42172562,16.49748906,18.10114854,5907752,161174948.0,2,0.732127,1,-8.8594,0,17.10202
2016-01-08,17.12253744,17.34351414,16.24494426,16.98995142,16.49748906,27454980,739509760.0,2,3.402401,1,2.9851,0,16.92524
2016-01-11,16.67427042,16.8573654,15.67671846,15.71460018,16.98995142,26102860,674881936.0,2,3.234838,1,-7.5065,0,16.23074
2016-01-12,16.099731,16.2891396,15.79036362,15.94820412,15.71460018,20744584,527396032.0,2,2.570805,1,1.4865,0,16.03186
2016-01-13,16.099731,16.26388512,15.7209138,15.72722742,15.94820412,16979022,431772832.0,2,2.104152,1,-1.3856,0,15.95294
2016-01-14,15.25370592,16.2891396,15.20319696,16.23231702,15.72722742,23605068,592780464.0,2,2.925295,1,3.2116,0,15.74459
2016-01-15,16.31439408,16.78160196,15.99239946,16.01765394,16.23231702,26465869,687678480.0,2,3.279824,1,-1.3224,0,16.27651
2016-01-18,15.70197294,16.5101163,15.70197294,16.30808046,16.01765394,17459795,447801136.0,2,2.163732,1,1.8132,0,16.05554
2016-01-19,16.33333494,16.8889335,16.23863064,16.83842454,16.30808046,20291448,533914032.0,2,2.514649,1,3.252,0,16.57483
2016-01-20,16.77528834,16.86367902,16.415412,16.5416844,16.83842454,20281601,534360800.0,2,2.513429,1,-1.7623,0,16.64902
2016-01-21,16.3522758,16.71215214,15.8156181,15.8156181,16.5416844,18521252,477439072.0,2,2.295275,1,-4.3893,0,16.17392
2016-01-22,16.1312991,16.20706254,15.6577776,16.09341738,15.8156181,13520042,342119136.0,2,1.675492,1,1.7565,0,16.02239
2016-01-25,16.2891396,16.40278476,16.099731,16.21337616,16.09341738,11836473,304696736.0,2,1.466853,1,0.7454,0,16.25126
2016-01-26,16.08079014,16.08079014,14.7107346,14.75492994,16.21337616,22029713,537730704.0,2,2.730067,1,-8.9953,0,15.40681
2016-01-27,14.84963424,14.94433854,13.9846683,14.69810736,14.75492994,21465495,494320640.0,2,2.660145,1,-0.3851,0,14.61919
2016-01-28,14.4266217,15.00747474,14.1425088,14.26246758,14.69810736,14880957,342998800.0,2,1.844146,1,-2.9639,0,14.45977
2016-01-29,14.35717188,15.0264156,14.29403568,14.89382958,14.26246758,21165522,494161232.0,2,2.62297,1,4.4267,0,14.64286
2016-02-01,14.7738708,14.8685751,14.3950536,14.59077582,14.89382958,14041828,325959760.0,2,1.740156,1,-2.0348,0,14.65707
2016-02-02,14.6475984,15.10849266,14.60340306,14.96959302,14.59077582,14756443,349014176.0,2,1.828715,1,2.5963,0,14.83227
2016-02-03,14.8054389,14.93802492,14.63497116,14.88120234,14.96959302,12370256,288883504.0,2,1.533003,1,-0.5905,0,14.81491
2016-02-04,14.9948475,15.20319696,14.91908406,15.08323818,14.88120234,13860443,331005696.0,2,1.717677,1,1.3577,0,15.05009
2016-02-05,15.0264156,15.03272922,14.76755718,14.78649804,15.08323818,11613023,274208848.0,2,1.439162,1,-1.9673,0,14.9033
2016-02-15,14.3950536,14.73598908,14.3319174,14.62865754,14.78649804,10450077,240212346.0,2,1.295042,1,-1.0675,0,14.5229
2016-02-16,14.7423027,15.30421488,14.7423027,15.23476506,14.62865754,17969573,430968880.0,2,2.226907,1,4.1433,0,15.0059
2016-02-17,15.23476506,15.35472384,15.07692456,15.28527402,15.23476506,14775164,356345920.0,2,1.831035,1,0.3315,0,15.23792
