date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.7271589,7.77370805,7.68991958,7.7271589,7.77370805,6369514,52855724.0,2,0.253832,1,-0.5988,0,7.72949
2015-12-31,7.71784907,7.74577856,7.65268026,7.66199009,7.7271589,4591425,37982237.0,2,0.182973,1,-0.8434,0,7.69457
2016-01-04,7.66199009,7.66199009,7.14994944,7.18718876,7.66199009,6032727,48319650.0,2,0.240411,1,-6.1968,0,7.41528
2016-01-05,7.0754708,7.34545587,6.99168233,7.24304774,7.18718876,10950241,84701564.0,2,0.436379,1,0.7772,0,7.16391
2016-01-06,7.21511825,7.37338536,7.19649859,7.36407553,7.24304774,5946007,46643468.0,2,0.236955,1,1.6709,0,7.28727
2016-01-07,7.31752638,7.31752638,6.96375284,6.9823725,7.36407553,1780624,13593014.0,2,0.07096,1,-5.1833,0,7.14529
2016-01-08,7.11271012,7.25235757,6.91720369,7.06616097,6.9823725,11614627,88350691.0,2,0.462856,1,1.2,0,7.08711
2016-01-11,7.01030199,7.01030199,6.66583828,6.69376777,7.06616097,14676357,108023087.0,2,0.584869,1,-5.2701,0,6.84505
2016-01-12,6.67514811,6.86134471,6.67514811,6.74962675,6.69376777,6106381,44230300.0,2,0.243346,1,0.8345,0,6.74032
2016-01-13,6.76824641,6.81479556,6.60066947,6.61928913,6.74962675,6051574,43659052.0,2,0.241162,1,-1.931,0,6.70075
2016-01-14,6.516881,6.74031692,6.41447287,6.71238743,6.61928913,8072451,56772211.0,2,0.321696,1,1.4065,0,6.59601
2016-01-15,6.71238743,6.73100709,6.46102202,6.47964168,6.71238743,5470280,38673208.0,2,0.217997,1,-3.4674,0,6.59601
2016-01-18,6.4237827,6.56343015,6.36792372,6.50757117,6.47964168,4173095,29140547.0,2,0.166303,1,0.431,0,6.46568
2016-01-19,6.49826134,6.69376777,6.43309253,6.68445794,6.50757117,5879339,41802705.0,2,0.234298,1,2.7182,0,6.57739
2016-01-20,6.65652845,6.72169726,6.56343015,6.61928913,6.68445794,4600115,32833331.0,2,0.18332,1,-0.9749,0,6.64024
2016-01-21,6.53550066,6.7030776,6.40516304,6.40516304,6.61928913,4580733,32310404.0,2,0.182547,1,-3.2349,0,6.51223
2016-01-22,6.47033185,6.55412032,6.37723355,6.47964168,6.40516304,5136485,35656691.0,2,0.204695,1,1.1628,0,6.47033
2016-01-25,6.52619083,6.59135964,6.47033185,6.54481049,6.47964168,4699204,33029564.0,2,0.187269,1,1.0057,0,6.53317
