date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-06-03,3.0934305,3.0934305,3.0934305,3.0934305,2.1485526,15500,355725.0,2,0.062,1,43.9774,0,3.09343
2016-06-06,3.4034475,3.4034475,3.4034475,3.4034475,3.0934305,2200,55550.0,2,0.0088,1,10.0218,0,3.40345
2016-06-07,3.7444662,3.7444662,3.7444662,3.7444662,3.4034475,3500,97230.0,2,0.014,1,10.0198,0,3.74447
2016-06-08,4.1191824,4.1191824,4.1191824,4.1191824,3.7444662,15875,485140.0,2,0.0635,1,10.0072,0,4.11918
2016-06-13,4.5316398,4.5316398,4.5316398,4.5316398,4.1191824,34627,1164160.0,2,0.138508,1,10.0131,0,4.53164
2016-06-14,4.9845342,4.9845342,4.9845342,4.9845342,4.5316398,62734,2319903.0,2,0.250936,1,9.9941,0,4.98453
2016-06-15,5.4832572,5.4832572,5.4832572,5.4832572,4.9845342,28650,1165482.0,2,0.1146,1,10.0054,0,5.48326
2016-06-16,6.0318525,6.0318525,6.0318525,6.0318525,5.4832572,25715,1150746.0,2,0.10286,1,10.0049,0,6.03185
2016-06-17,6.6357117,6.6357117,6.6357117,6.6357117,6.0318525,108613,5347018.0,2,0.434452,1,10.0112,0,6.63571
2016-06-20,7.2988785,7.2988785,7.2988785,7.2988785,6.6357117,133201,7212834.0,2,0.532804,1,9.9939,0,7.29888
2016-06-21,8.0294403,8.0294403,8.0294403,8.0294403,7.2988785,99879,5949792.0,2,0.399516,1,10.0092,0,8.02944
2016-06-22,8.8327887,8.8327887,8.8327887,8.8327887,8.0294403,115233,7551218.0,2,0.460932,1,10.005,0,8.83279
2016-06-23,9.7156632,9.7156632,9.7156632,9.7156632,8.8327887,241301,17392976.0,2,0.965204,1,9.9954,0,9.71566
2016-06-24,10.6874991,10.6874991,10.6874991,10.6874991,9.7156632,201369,15966548.0,2,0.805476,1,10.0028,0,10.6875
2016-06-27,11.7563838,11.7563838,11.7563838,11.7563838,10.6874991,1073711,93649073.0,2,4.294844,1,10.0013,0,11.75638
2016-06-28,12.9317526,12.9317526,12.9317526,12.9317526,11.7563838,263118,25243541.0,2,1.052472,1,9.9977,0,12.93175
2016-06-29,14.2243887,14.2243887,14.2243887,14.2243887,12.9317526,174855,18452448.0,2,0.69942,1,9.9958,0,14.22439
2016-06-30,14.96169,15.6464232,14.28774,15.6464232,14.2243887,17990975,2033828944.0,2,71.9639,1,9.9972,0,15.13557
2016-07-01,14.96169,15.63564,14.624715,15.0708699,15.6464232,8772518,988125296.0,2,35.090072,1,-3.6785,0,15.07323
2016-07-04,15.0816531,15.09648,14.6018007,14.8781202,15.0708699,5677307,623260880.0,2,22.709228,1,-1.279,0,14.91451
2016-07-05,14.8417269,15.9038721,14.705589,15.5925072,14.8781202,9659187,1113280288.0,2,38.636748,1,4.8016,0,15.26092
2016-07-06,15.36606,15.581724,14.8269,15.1975725,15.5925072,5743600,645925440.0,2,22.9744,1,-2.5328,0,15.24306
2016-07-07,14.9778648,15.972615,14.9643858,15.3283188,15.1975725,6440613,742605392.0,2,25.762452,1,0.8603,0,15.3108
2016-07-08,15.0304329,15.285186,14.8269,14.8835118,15.3283188,4273283,475364816.0,2,17.093132,1,-2.9019,0,15.00651
2016-07-11,14.8269,14.934732,13.3954302,13.3954302,14.8835118,6364573,650436208.0,2,25.458292,1,-9.9982,0,14.13812
2016-07-12,13.0692384,13.6919682,12.4087674,13.5490908,13.3954302,5452075,527427104.0,2,21.8083,1,1.1471,0,13.17977
2016-07-13,13.34421,13.7027514,13.007235,13.3253394,13.5490908,3893997,386017504.0,2,15.575988,1,-1.6514,0,13.34488
2016-07-14,13.20942,13.5922236,13.142025,13.4412588,13.3253394,2959728,294396624.0,2,11.838912,1,0.8699,0,13.34623
