date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.3864007,11.4477003,11.25613905,11.31743865,11.39406315,26488048,392078352.0,2,2.002629,1,-0.6725,0,11.35192
2015-12-31,11.27146395,11.37873825,11.04159045,11.07224025,11.31743865,21053955,308194880.0,2,1.591785,1,-2.1666,0,11.19101
2016-01-04,11.1258774,11.13353985,9.96884745,9.96884745,11.07224025,28887153,394895920.0,2,2.184014,1,-9.9654,0,10.54928
2016-01-05,9.348189,10.0991091,9.00337875,9.6700119,9.96884745,50872913,638804736.0,2,3.846248,1,-2.9977,0,9.53017
2016-01-06,9.7926111,10.0224846,9.69299925,9.90754785,9.6700119,34572910,445533840.0,2,2.613886,1,2.4564,0,9.85391
2016-01-07,9.73897395,9.73897395,8.9190918,8.9190918,9.90754785,10806419,129968023.0,2,0.81702,1,-9.9768,0,9.32903
2016-01-08,9.1336404,9.3941637,8.122197,8.94207915,8.9190918,43867779,514152256.0,2,3.316624,1,0.2577,0,8.89802
2016-01-11,8.80415505,8.83480485,8.0455725,8.0455725,8.94207915,43091134,471600656.0,2,3.257906,1,-10.0257,0,8.43253
2016-01-12,8.122197,8.428695,7.6471251,8.17583415,8.0455725,41291127,434804288.0,2,3.121817,1,1.619,0,8.09346
2016-01-13,8.275446,8.3214207,7.67011245,7.7390745,8.17583415,31387368,329404960.0,2,2.373043,1,-5.3421,0,8.00151
2016-01-14,7.4325765,8.0455725,7.355952,7.96128555,7.7390745,32802201,332533008.0,2,2.480011,1,2.8713,0,7.69885
2016-01-15,7.8616737,8.0302476,7.509201,7.59348795,7.96128555,33593359,340071280.0,2,2.539827,1,-4.6198,0,7.74865
2016-01-18,7.4172516,8.3520705,7.39426425,8.2601211,7.59348795,64269726,684313728.0,2,4.859114,1,8.779,0,7.85593
2016-01-19,8.1068721,9.03402855,8.0149227,8.7811677,8.2601211,90233859,1003884544.0,2,6.822133,1,6.308,0,8.48425
2016-01-20,8.60493135,9.1183155,8.51298195,8.5359693,8.7811677,65053044,745406160.0,2,4.918337,1,-2.7923,0,8.69305
2016-01-21,8.3520705,8.735193,8.122197,8.14518435,8.5359693,43784804,485793312.0,2,3.310351,1,-4.5781,0,8.33866
2016-01-22,8.26778355,8.6125938,8.14518435,8.5053195,8.14518435,46754651,512727040.0,2,3.534886,1,4.4215,0,8.38272
