date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,9.41095024,9.559656,9.3472192,9.54903416,9.40563932,4445449,78797685.0,2,3.192698,1,1.5246,0,9.46671
2015-12-31,9.52247956,9.5862106,9.3472192,9.35253012,9.54903416,3256830,57805342.0,2,2.339038,1,-2.0578,0,9.45211
2016-01-04,9.35253012,9.38439564,8.4178082,8.4178082,9.35253012,3847453,64212645.0,2,2.763221,1,-9.9943,0,8.89314
2016-01-05,7.96638,8.4178082,7.7273886,7.96106908,8.4178082,5649578,85286018.0,2,4.057497,1,-5.4259,0,8.01816
2016-01-06,7.98762368,8.18943864,7.98762368,8.18412772,7.96106908,3748208,57124908.0,2,2.691943,1,2.8019,0,8.0872
2016-01-07,7.99824552,8.10446392,7.36624604,7.3821788,8.18412772,1096900,15924905.0,2,0.787788,1,-9.7988,0,7.71278
2016-01-08,7.4883972,7.79111964,6.7979776,7.39811156,7.3821788,5004668,69663714.0,2,3.594326,1,0.2158,0,7.3689
2016-01-11,7.2759604,7.2759604,6.65989368,6.6652046,7.39811156,4444791,58627842.0,2,3.192226,1,-9.9067,0,6.96925
2016-01-12,6.6917592,6.95199428,6.5855408,6.91481784,6.6652046,4091145,52345941.0,2,2.938239,1,3.745,0,6.78603
2016-01-13,7.0104144,7.04759084,6.64396092,6.70769196,6.91481784,2598550,33804111.0,2,1.866265,1,-2.9954,0,6.85241
2016-01-14,6.5855408,7.0104144,6.37841492,6.96792704,6.70769196,3345031,42408426.0,2,2.402384,1,3.8796,0,6.73557
2016-01-15,7.02103624,7.02103624,6.61740632,6.68113736,6.96792704,3033378,38847238.0,2,2.178556,1,-4.1159,0,6.83515
2016-01-18,6.5324316,6.94137244,6.505877,6.84046496,6.68113736,2622373,33503187.0,2,1.883375,1,2.3847,0,6.70504
2016-01-19,6.80859944,7.10601096,6.7979776,7.07414544,6.84046496,3136882,41131955.0,2,2.252892,1,3.4161,0,6.94668
2016-01-20,7.10601096,7.10601096,6.88295232,7.01572532,7.07414544,3443380,45382657.0,2,2.473017,1,-0.8258,0,7.02767
2016-01-21,6.8776414,7.07945636,6.67051552,6.68644828,7.01572532,3194880,41489711.0,2,2.294546,1,-4.6934,0,6.82852
2016-01-22,6.75549024,6.8510868,6.61740632,6.83515404,6.68644828,2216852,28157517.0,2,1.592131,1,2.224,0,6.76478
2016-01-25,6.89888508,6.99448164,6.8510868,6.93606152,6.83515404,2002102,26095925.0,2,1.437899,1,1.4763,0,6.92013
2016-01-26,6.89888508,6.89888508,6.240331,6.240331,6.93606152,2796189,34499810.0,2,2.008208,1,-10.0306,0,6.56961
2016-01-27,6.27219652,6.39434768,5.7889028,6.12880168,6.240331,2194124,24872759.0,2,1.575808,1,-1.7872,0,6.14606
2016-01-28,6.0013396,6.15004536,5.83139016,5.84732292,6.12880168,1656172,18618355.0,2,1.189454,1,-4.5927,0,5.95752
2016-01-29,5.80483556,6.15004536,5.80483556,6.0810034,5.84732292,1805298,20445770.0,2,1.296556,1,3.9964,0,5.96018
2016-02-01,6.1341126,6.20846548,6.00665052,6.15535628,6.0810034,1583518,18163986.0,2,1.137274,1,1.2227,0,6.12615
2016-02-02,6.15004536,6.41559136,6.107558,6.35717124,6.15535628,2192430,26024667.0,2,1.574592,1,3.2787,0,6.25759
2016-02-03,6.2668856,6.36248216,6.19784364,6.35717124,6.35717124,1597517,18869954.0,2,1.147328,1,0.0,0,6.2961
2016-02-04,6.37841492,6.54836436,6.37841492,6.50056608,6.35717124,2672401,32612886.0,2,1.919304,1,2.2556,0,6.45144
2016-02-05,6.57491896,6.61740632,6.41559136,6.4262132,6.50056608,1862526,22757444.0,2,1.337656,1,-1.1438,0,6.50853
2016-02-15,6.16597812,6.3996586,6.1341126,6.33592756,6.4262132,1353481,15966587.0,2,0.972063,1,-1.405,0,6.25892
2016-02-16,6.3465494,6.88295232,6.3465494,6.7448684,6.33592756,2921057,36563109.0,2,2.097888,1,6.4543,0,6.58023
2016-02-17,6.67582644,6.81391036,6.65989368,6.78204484,6.7448684,2816401,35738990.0,2,2.022724,1,0.5512,0,6.73292
2016-02-18,7.0635236,7.0635236,6.6917592,6.76080116,6.78204484,3462690,44702967.0,2,2.486886,1,-0.3132,0,6.8949
2016-02-19,6.72362472,7.2494058,6.6917592,7.05290176,6.76080116,5399449,71746773.0,2,3.877856,1,4.3205,0,6.92942
2016-02-22,7.169742,7.169742,7.02103624,7.15912016,7.05290176,4330109,57916354.0,2,3.109862,1,1.506,0,7.12991
2016-02-23,7.169742,7.42997708,7.07414544,7.2228512,7.15912016,4858254,66164140.0,2,3.489172,1,0.8902,0,7.22418
2016-02-24,7.10601096,7.20691844,6.94668336,7.12725464,7.2228512,3428289,45709584.0,2,2.462179,1,-1.3235,0,7.09672
2016-02-25,7.12725464,7.12725464,6.41559136,6.41559136,7.12725464,3799349,47997680.0,2,2.728672,1,-9.9851,0,6.77142
2016-02-26,6.4527678,6.6120954,6.1606672,6.33061664,6.41559136,2805688,33690975.0,2,2.01503,1,-1.3245,0,6.38904
2016-02-29,6.30937296,6.35186032,5.842012,5.88981028,6.33061664,2644718,29701291.0,2,1.899423,1,-6.9631,0,6.09826
2016-03-01,6.0013396,6.14473444,5.87387752,6.05975972,5.88981028,2124982,23903239.0,2,1.526151,1,2.8855,0,6.01993
2016-03-02,5.974785,6.43683504,5.974785,6.36248216,6.05975972,3198274,37479914.0,2,2.296984,1,4.9956,0,6.18722
2016-03-03,6.36779308,6.4793224,6.28281836,6.46870056,6.36248216,3381613,40761193.0,2,2.428657,1,1.6695,0,6.39966
2016-03-04,6.38372584,6.5855408,6.04382696,6.19784364,6.46870056,3078545,36279845.0,2,2.210995,1,-4.1872,0,6.30273
2016-03-07,6.20315456,6.43683504,6.20315456,6.33592756,6.19784364,2090376,24901275.0,2,1.501297,1,2.2279,0,6.29477
2016-03-08,6.34123848,6.36779308,6.01196144,6.34123848,6.33592756,2662985,30961504.0,2,1.912542,1,0.0838,0,6.26556
2016-03-09,6.25626376,6.25626376,6.12880168,6.2137764,6.34123848,1607765,18776884.0,2,1.154688,1,-2.01,0,6.21378
2016-03-10,6.240331,6.25626376,6.05975972,6.07038156,6.2137764,1469135,17009637.0,2,1.055125,1,-2.3077,0,6.15668
2016-03-11,6.0013396,6.107558,5.98009592,6.107558,6.07038156,1485089,16936122.0,2,1.066583,1,0.6124,0,6.04914
2016-03-14,6.240331,6.373104,6.1606672,6.31468388,6.107558,2347889,27885216.0,2,1.686242,1,3.3913,0,6.2722
2016-03-15,6.29875112,6.3465494,6.22439824,6.24564192,6.31468388,1712321,20195531.0,2,1.22978,1,-1.0934,0,6.27884
2016-03-16,6.26157468,6.35717124,6.13942352,6.19784364,6.24564192,1904845,22344536.0,2,1.36805,1,-0.7653,0,6.239
2016-03-17,6.2137764,6.41559136,6.19784364,6.3996586,6.19784364,4113918,49116977.0,2,2.954594,1,3.2562,0,6.30672
2016-03-18,6.41028044,6.6917592,6.41028044,6.62271724,6.3996586,5340894,66058529.0,2,3.835802,1,3.4855,0,6.53376
2016-03-21,7.12725464,7.28658224,7.12725464,7.28658224,6.62271724,2830460,38725991.0,2,2.032821,1,10.0241,0,7.20692
2016-03-22,7.64241388,7.64241388,7.302515,7.38748972,7.28658224,12676965,177660539.0,2,9.10453,1,1.3848,0,7.49371
2016-03-23,7.29189316,8.1257076,7.13787648,8.1257076,7.38748972,15820041,228017655.0,2,11.36187,1,9.9928,0,7.6703
2016-03-24,7.9132708,8.1257076,7.6742794,7.70614492,8.1257076,13124028,195429170.0,2,9.425608,1,-5.1634,0,7.85485
2016-03-25,7.5946156,7.77518688,7.435288,7.56275008,7.70614492,6719987,95613280.0,2,4.826259,1,-1.8608,0,7.59196
2016-03-28,7.56275008,7.69021216,7.3290696,7.38748972,7.56275008,6445042,91032770.0,2,4.628795,1,-2.3174,0,7.49238
2016-03-29,7.435288,7.56275008,7.2759604,7.52557364,7.38748972,5948064,83403595.0,2,4.271868,1,1.8692,0,7.44989
2016-03-30,7.53088456,7.74332136,7.45653168,7.73801044,7.52557364,7377527,105548825.0,2,5.298501,1,2.8229,0,7.61719
2016-03-31,7.76987596,7.76987596,7.568061,7.5946156,7.73801044,5693899,81851417.0,2,4.089328,1,-1.8531,0,7.67561
2016-04-01,7.56275008,7.568061,7.31313684,7.4087334,7.5946156,4096768,57040381.0,2,2.942277,1,-2.4476,0,7.46317
2016-04-05,7.36624604,7.63179204,7.36093512,7.58930468,7.4087334,4428575,62949956.0,2,3.180579,1,2.4373,0,7.48707
2016-04-06,7.55212824,7.68490124,7.4618426,7.55743916,7.58930468,4015657,57290111.0,2,2.884024,1,-0.4199,0,7.56408
2016-04-07,7.54681732,7.7539432,7.5415064,7.5946156,7.55743916,5922080,85236949.0,2,4.253207,1,0.4919,0,7.60922
2016-04-08,7.435288,7.48308628,7.2759604,7.37155696,7.5946156,3622198,50204283.0,2,2.601444,1,-2.9371,0,7.39147
2016-04-11,7.39811156,7.5415064,7.39811156,7.53088456,7.37155696,4090902,57644806.0,2,2.938064,1,2.1614,0,7.46715
2016-04-12,7.5149518,7.52557364,7.3290696,7.4883972,7.53088456,3525341,49336841.0,2,2.531881,1,-0.5642,0,7.4645
2016-04-13,7.49901904,7.69552308,7.49901904,7.5415064,7.4883972,5118877,73341665.0,2,3.676351,1,0.7092,0,7.55877
2016-04-14,7.59992652,7.71676676,7.5415064,7.66365756,7.5415064,3635257,52107129.0,2,2.610822,1,1.6197,0,7.63046
2016-04-15,7.68490124,7.8867162,7.6477248,7.86547252,7.66365756,7029115,102604567.0,2,5.048273,1,2.6334,0,7.7712
2016-04-18,7.7273886,7.73801044,7.4883972,7.49901904,7.86547252,5027505,71940084.0,2,3.610728,1,-4.659,0,7.6132
2016-04-19,7.53619548,7.5946156,7.41404432,7.53088456,7.49901904,2710411,38221896.0,2,1.946603,1,0.4249,0,7.51893
2016-04-20,7.53619548,7.5415064,6.86170864,7.00510348,7.53088456,5156822,69466788.0,2,3.703602,1,-6.9817,0,7.23613
2016-04-21,7.0104144,7.0635236,6.89888508,6.9307506,7.00510348,2899200,38102078.0,2,2.08219,1,-1.0614,0,6.97589
2016-04-22,6.904196,7.036969,6.8245322,6.99979256,6.9307506,1907533,24913151.0,2,1.36998,1,0.9962,0,6.94137
2016-04-25,6.94668336,6.9573052,6.6652046,6.86170864,6.99979256,2323936,29935121.0,2,1.669039,1,-1.9727,0,6.85773
2016-04-26,6.86170864,7.01572532,6.81922128,7.0104144,6.86170864,2047542,26712609.0,2,1.470534,1,2.1672,0,6.92677
2016-04-27,7.12725464,7.1431874,6.9573052,6.96261612,7.0104144,2323093,30836321.0,2,1.668433,1,-0.6818,0,7.04759
2016-04-28,7.0104144,7.0900782,6.76080116,7.0635236,6.96261612,2990396,39092273.0,2,2.147687,1,1.4493,0,6.9812
2016-04-29,6.98917072,7.12725464,6.98917072,7.04227992,7.0635236,1699126,22595598.0,2,1.220303,1,-0.3008,0,7.03697
2016-05-03,7.05821268,7.24409488,7.036969,7.21754028,7.04227992,3010731,40702346.0,2,2.162291,1,2.4887,0,7.1392
2016-05-04,7.32375868,7.6742794,7.2228512,7.4618426,7.21754028,5251643,74233980.0,2,3.771702,1,3.3848,0,7.42068
2016-05-05,7.4618426,7.53088456,7.31313684,7.42997708,7.4618426,2787265,38746756.0,2,2.001799,1,-0.427,0,7.43396
2016-05-06,7.3821788,7.49370812,6.99979256,7.00510348,7.42997708,3488386,47504739.0,2,2.50534,1,-5.7184,0,7.2202
2016-05-09,6.9573052,6.9573052,6.6917592,6.72893564,7.00510348,2752546,35034912.0,2,1.976864,1,-3.9424,0,6.83383
2016-05-10,6.72893564,6.79266668,6.69707012,6.75549024,6.72893564,1340126,17034817.0,2,0.962471,1,0.3946,0,6.74354
2016-05-11,6.78735576,6.84577588,6.6120954,6.64927184,6.75549024,1979968,24943702.0,2,1.422003,1,-1.5723,0,6.72362
2016-05-12,6.51118792,6.67582644,6.373104,6.62271724,6.64927184,1562299,19254389.0,2,1.122035,1,-0.3994,0,6.54571
2016-05-13,6.59616264,6.67582644,6.4793224,6.58022988,6.62271724,1723633,21339375.0,2,1.237904,1,-0.6415,0,6.58289
2016-05-16,6.50056608,6.6652046,6.44214596,6.65989368,6.58022988,1693069,20969735.0,2,1.215953,1,1.2107,0,6.56695
2016-05-17,6.6917592,6.6917592,6.56429712,6.6120954,6.65989368,1710235,21308052.0,2,1.228282,1,-0.7177,0,6.63998
2016-05-18,6.62271724,6.62271724,6.30937296,6.38903676,6.6120954,2154612,25981450.0,2,1.547431,1,-3.3735,0,6.48596
2016-05-19,6.58022988,6.9573052,6.42090228,6.60147356,6.38903676,3529949,44445904.0,2,2.535191,1,3.325,0,6.63998
2016-05-20,6.38903676,6.59085172,6.38372584,6.5855408,6.60147356,2273810,27777018.0,2,1.633038,1,-0.2414,0,6.48729
2016-05-23,6.55367528,6.68113736,6.52180976,6.6652046,6.5855408,2182281,27220608.0,2,1.567303,1,1.2097,0,6.60546
2016-05-24,6.65989368,6.65989368,6.4262132,6.48994424,6.6652046,1624301,19959796.0,2,1.166564,1,-2.6295,0,6.55899
2016-05-25,6.54305344,6.60147356,6.4527678,6.52180976,6.48994424,1508024,18533743.0,2,1.083055,1,0.491,0,6.52978
2016-05-26,6.505877,6.53774252,6.33592756,6.5324316,6.52180976,1979803,23973489.0,2,1.421884,1,0.1629,0,6.47799
2016-05-27,6.4793224,6.67582644,6.4527678,6.62271724,6.5324316,2527096,31317687.0,2,1.814947,1,1.3821,0,6.55766
2016-05-30,6.59616264,6.60147356,6.4527678,6.54305344,6.62271724,1734250,21338228.0,2,1.245529,1,-1.2029,0,6.54836
2016-05-31,6.5217683,6.83562175,6.5217683,6.81434355,6.5430465,3592886,45503346.0,2,2.580392,1,4.1463,0,6.67338
2016-06-01,6.84626085,6.89945635,6.73986985,6.8196631,6.81434355,3057435,39315256.0,2,2.195834,1,0.0781,0,6.82631
2016-06-02,6.7877458,6.8834977,6.78242625,6.87817815,6.8196631,2734406,35145086.0,2,1.963836,1,0.858,0,6.83296
2016-06-03,6.87817815,7.03776465,6.8515804,6.915415,6.87817815,3456879,45054458.0,2,2.482712,1,0.5414,0,6.92073
2016-06-06,6.9473323,6.98456915,6.8196631,6.8622195,6.915415,2217062,28711316.0,2,1.592282,1,-0.7692,0,6.90345
2016-06-07,6.8409413,7.0111669,6.83562175,6.99520825,6.8622195,2340215,30374331.0,2,1.68073,1,1.938,0,6.92073
2016-06-08,6.99520825,7.0324451,6.84626085,6.92073455,6.99520825,2563836,33357943.0,2,1.841334,1,-1.0646,0,6.94866
2016-06-13,6.79306535,6.81434355,6.46325325,6.48453145,6.92073455,2596470,32576393.0,2,1.864771,1,-6.3028,0,6.6388
2016-06-14,6.7451894,6.81434355,6.48453145,6.596242,6.48453145,1878813,23207113.0,2,1.349354,1,1.7227,0,6.66008
2016-06-15,6.53772695,6.8196631,6.4685728,6.809024,6.596242,2936420,37111677.0,2,2.108921,1,3.2258,0,6.65875
2016-06-16,6.78242625,6.8728586,6.72923075,6.7877458,6.809024,2436464,31213509.0,2,1.749856,1,-0.3125,0,6.79307
2016-06-17,6.72923075,6.9473323,6.72923075,6.8303022,6.7877458,2320341,29905573.0,2,1.666457,1,0.627,0,6.80902
2016-06-20,6.82498265,7.12287745,6.7558285,7.09096015,6.8303022,5427077,71348961.0,2,3.897698,1,3.8162,0,6.94866
