date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-01-04,6.54148576,7.85192532,6.54148576,7.85192532,5.45242836,177841.0,3902460.59,2,0.6669,1,44.0079,0,7.19671
2021-01-05,8.63747492,8.63747492,8.63747492,8.63747492,7.85192532,23035.0,557216.65,2,0.0864,1,10.0045,0,8.63747
2021-01-06,9.50157948,9.50157948,9.50157948,9.50157948,8.63747492,84080.0,2237368.8,2,0.3153,1,10.0041,0,9.50158
2021-01-07,10.45138036,10.45138036,10.45138036,10.45138036,9.50157948,49471.0,1448016.17,2,0.1855,1,9.9962,0,10.45138
2021-01-08,11.4975896,11.4975896,11.4975896,11.4975896,10.45138036,110208.0,3548697.6,2,0.4133,1,10.0102,0,11.49759
2021-01-11,12.64734856,12.64734856,12.64734856,12.64734856,11.4975896,617776.0,21881625.92,2,2.3167,1,10.0,0,12.64735
2021-01-12,13.91136928,13.91136928,13.91136928,13.91136928,12.64734856,247508.0,9642911.68,2,0.9282,1,9.9944,0,13.91137
2021-01-13,15.30393448,15.30393448,15.30393448,15.30393448,13.91136928,122757.0,5261365.02,2,0.4603,1,10.0103,0,15.30393
2021-01-14,16.8357562,16.8357562,16.8357562,16.8357562,15.30393448,79859.0,3765351.85,2,0.2995,1,10.0093,0,16.83576
2021-01-15,18.52111716,18.52111716,18.52111716,18.52111716,16.8357562,103347.0,5360608.89,2,0.3876,1,10.0106,0,18.52112
2021-01-18,20.37430008,20.37430008,20.37430008,20.37430008,18.52111716,155882.0,8894626.92,2,0.5846,1,10.0058,0,20.3743
2021-01-19,22.41315836,22.41315836,22.41315836,22.41315836,20.37430008,402650.0,25274340.5,2,1.5099,1,10.007,0,22.41316
2021-01-20,24.6555454,24.6555454,24.6555454,24.6555454,22.41315836,287584.0,19857675.2,2,1.0784,1,10.0048,0,24.65555
2021-01-21,27.12288528,27.12288528,27.12288528,27.12288528,24.6555454,381846.0,29005022.16,2,1.4319,1,10.0072,0,27.12289
2021-01-22,29.83660208,29.83660208,29.83660208,29.83660208,27.12288528,2883153.0,240916264.68,2,10.8118,1,10.0053,0,29.8366
2021-01-25,30.55073808,32.80740784,29.68663352,31.24345,29.83660208,18998546.0,1672504516.21,2,71.2445,1,4.7152,0,31.07206
2021-01-26,32.41463304,32.671722,30.35078,31.81118812,31.24345,10764578.0,954299287.41,2,40.3672,1,1.8171,0,31.81208
2021-01-27,30.23651824,30.35078,28.62971224,28.62971224,31.81118812,3370734.0,273576602.57,2,12.6403,1,-10.0011,0,29.46168
2021-01-28,25.76602688,25.76602688,25.76602688,25.76602688,28.62971224,988700.0,71344592.0,2,3.7076,1,-10.0025,0,25.76603
2021-01-29,23.43794352,25.70532532,23.18799592,23.566488,25.76602688,10934868.0,729344455.11,2,41.0058,1,-8.5366,0,23.97444
2021-02-01,22.495284,24.81265532,22.31675,24.1377968,23.566488,8441394.0,556324223.83,2,31.6552,1,2.4242,0,23.44062
2021-02-02,23.57362936,24.13422612,21.72401712,21.91683384,24.1377968,8443946.0,538334620.13,2,31.6648,1,-9.2012,0,22.83718
2021-02-03,22.4238704,23.6736084,22.14178668,22.2988966,21.91683384,7320523.0,467526764.42,2,27.452,1,1.7432,0,22.63454
2021-02-04,21.3526664,21.99181812,20.17791268,21.870415,22.2988966,7406986.0,436918909.28,2,27.7762,1,-1.9215,0,21.3482
2021-02-05,22.53813216,23.4236608,21.49906428,21.59904332,21.870415,6959056.0,438909631.48,2,26.0965,1,-1.2408,0,22.26498
2021-02-08,20.87776596,22.08822648,20.2814624,22.08822648,21.59904332,5299827.0,313604723.44,2,19.8744,1,2.2648,0,21.33392
2021-02-09,21.60618468,21.88469772,20.65281312,20.66709584,22.08822648,5357621.0,316484165.29,2,20.0911,1,-6.4339,0,21.2027
2021-02-10,20.07436296,20.17077132,18.59967212,18.6032428,20.66709584,6721463.0,362366525.73,2,25.2055,1,-9.9862,0,19.36201
2021-02-18,18.64252028,19.460206,18.39257268,18.9603108,18.6032428,4211275.0,224493527.99,2,15.7923,1,1.9194,0,18.8639
2021-02-19,18.75678204,19.728007,18.57824804,19.64231068,18.9603108,4280515.0,231496074.26,2,16.0519,1,3.597,0,19.17634
2021-02-22,19.281672,20.65995448,19.24953588,20.0136614,19.64231068,4585294.0,257562301.8,2,17.1949,1,1.8906,0,19.80121
2021-02-23,20.01009072,20.34573464,19.103138,19.39236308,20.0136614,3458426.0,188100319.36,2,12.9691,1,-3.1044,0,19.71283
2021-02-24,19.27810132,20.3171692,19.18169296,19.5673264,19.39236308,3189007.0,176622779.0,2,11.9588,1,0.9022,0,19.58607
2021-02-25,19.63874,19.91725304,18.74607,18.80677156,19.5673264,2754110.0,147518034.79,2,10.3279,1,-3.8869,0,19.27721
2021-02-26,18.21760936,18.59967212,17.8534,18.07478216,18.80677156,2326559.0,118885976.24,2,8.7246,1,-3.8922,0,18.18637
2021-03-01,18.210468,18.81391292,18.18190256,18.75678204,18.07478216,1764958.0,91990140.01,2,6.6186,1,3.7732,0,18.49077
2021-03-02,18.78891816,19.8708342,18.46398628,19.7101536,18.75678204,3070935.0,164387006.42,2,11.516,1,5.0828,0,19.20847
2021-03-03,19.3887924,20.1564886,19.36022696,19.5673264,19.7101536,2819523.0,155721087.73,2,10.5732,1,-0.7246,0,19.61821
2021-03-04,19.4959128,20.34573464,19.2102584,19.8351274,19.5673264,3632410.0,202401909.78,2,13.6215,1,1.3686,0,19.72176
2021-03-05,19.51019552,21.245546,18.75321136,20.9241848,19.8351274,3686985.0,206177802.66,2,13.8262,1,5.4905,0,20.10828
2021-03-08,21.067012,22.99160852,20.709944,22.13464532,20.9241848,5699827.0,351428094.79,2,21.3744,1,5.785,0,21.7258
2021-03-09,21.43122136,22.72023684,20.174342,20.3171692,22.13464532,5197242.0,312711435.61,2,19.4897,1,-8.211,0,21.16074
2021-03-10,20.30288648,20.6742372,18.97102284,19.25310656,20.3171692,3531441.0,192802744.2,2,13.2429,1,-5.2373,0,19.80031
2021-03-11,19.11385004,19.84583944,18.80320088,19.41378716,19.25310656,2529600.0,136943929.2,2,9.486,1,0.8346,0,19.29417
2021-03-12,19.63516932,19.63516932,18.34615384,18.478269,19.41378716,2958399.0,155284315.75,2,11.094,1,-4.8188,0,19.02369
2021-03-15,18.210468,18.84961972,17.91767224,18.5853894,18.478269,2263216.0,116930556.36,2,8.4871,1,0.5797,0,18.39079
2021-03-16,18.5853894,18.8710438,18.0140806,18.27474024,18.5853894,1895298.0,97216352.25,2,7.1074,1,-1.6715,0,18.43631
2021-03-17,18.29616432,19.98152528,18.27831092,19.48163008,18.27474024,3193213.0,173385340.71,2,11.9745,1,6.6041,0,19.00941
2021-03-18,19.3887924,19.8351274,19.12813276,19.31023744,19.48163008,2484905.0,134994495.88,2,9.3184,1,-0.8798,0,19.41557
2021-03-19,18.98173488,21.0313052,18.78891816,20.4957032,19.31023744,4414531.0,248424360.53,2,16.5545,1,6.1391,0,19.82442
2021-03-22,20.34573464,20.84920052,20.14220588,20.69566128,20.4957032,3534000.0,202802803.31,2,13.2525,1,0.9756,0,20.5082
2021-03-23,20.43857232,21.8525616,20.29217444,20.8527712,20.69566128,4369386.0,258310957.09,2,16.3852,1,0.7591,0,20.85902
2021-03-24,20.35644668,20.4242896,19.71372428,19.8529808,20.8527712,3021823.0,169235041.8,2,11.3318,1,-4.7945,0,20.08686
2021-03-25,19.25667724,21.83827888,19.25667724,21.83827888,19.8529808,4533629.0,271696148.16,2,17.0011,1,10.0,0,20.54748
2021-03-26,22.138216,22.7809384,21.30624756,21.97039404,21.83827888,6625483.0,408630353.2,2,24.8456,1,0.605,0,22.04895
2021-03-29,21.83827888,22.50242536,21.5490538,22.46671856,21.97039404,4497883.0,278511382.03,2,16.8671,1,2.2591,0,22.08912
2021-03-30,22.1739228,22.30603796,21.0313052,21.42408,22.46671856,4069466.0,246798415.51,2,15.2605,1,-4.6408,0,21.73384
2021-03-31,21.27768212,21.69902236,20.63495972,21.10986016,21.42408,3212581.0,189721301.37,2,12.0472,1,-1.4667,0,21.18038
2021-04-01,21.1384256,23.22013204,21.1384256,23.22013204,21.10986016,3990966.0,253757873.18,2,14.9661,1,9.9966,0,22.17928
2021-04-02,24.280624,25.4589484,23.45222624,23.923556,23.22013204,8329142.0,569048390.51,2,31.2343,1,3.0294,0,24.27884
2021-04-06,23.92712668,25.16972332,23.45579692,23.923556,23.923556,5753507.0,390243022.28,2,21.5757,1,0.0,0,24.11905
2021-04-07,23.4415142,25.708896,23.28440428,24.6912522,23.923556,6242713.0,427149664.43,2,23.4102,1,3.209,0,24.28152
2021-04-08,24.2449172,24.78408988,24.01996436,24.5127182,24.6912522,4292872.0,293038672.55,2,16.0983,1,-0.7231,0,24.39042
2021-04-09,24.280624,24.65197472,23.34510584,24.14850884,24.5127182,3117844.0,210336156.31,2,11.6919,1,-1.4858,0,24.10655
2021-04-12,24.4234512,24.84479144,23.50221576,24.38417372,24.14850884,3135917.0,211895574.46,2,11.7597,1,0.9759,0,24.28866
