date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-08-10,26.87682019,32.25031843,26.87682019,32.25031843,22.39890499,1084367,37411687.19,2,1.3377,1,43.9817,0,29.56357
2021-08-11,35.47814897,35.47814897,35.47814897,35.47814897,32.25031843,651707,24784417.21,2,0.804,1,10.0087,0,35.47815
2021-08-12,39.02316517,39.02316517,36.39238999,39.02316517,35.47814897,24599143,1018117029.31,2,30.3468,1,9.9921,0,38.36547
2021-08-13,39.57357558,42.913354,38.25818799,40.13331498,39.02316517,45772816,1991430258.09,2,56.4678,1,2.8448,0,40.21961
2021-08-16,37.45589485,39.42431174,36.12184928,36.44836393,40.13331498,30836053,1244637818.31,2,38.041,1,-9.1818,0,37.3626
2021-08-17,35.27291119,35.65539978,33.2112044,33.6776539,36.44836393,25675235,940672175.94,2,31.6744,1,-7.6017,0,34.45429
2021-08-18,33.2112044,34.46128906,32.5581751,33.40711319,33.6776539,15655619,564511195.66,2,19.3136,1,-0.8033,0,33.40945
2021-08-19,32.651465,35.3568721,32.2783054,34.0508135,33.40711319,18394112,671761631.5,2,22.692,1,1.9268,0,33.58436
2021-08-20,33.31382329,33.35113925,30.98157579,31.27077448,34.0508135,18136026,623892396.15,2,22.3736,1,-8.1644,0,32.22933
2021-08-23,30.79499599,31.89581681,30.785667,31.55064418,31.27077448,10780496,363132639.68,2,13.2994,1,0.895,0,31.25678
2021-08-24,31.55997317,32.49287217,31.28943246,31.55997317,31.55064418,11225352,383522222.45,2,13.8482,1,0.0296,0,31.72556
2021-08-25,31.8118559,34.3306832,31.79319792,32.59549106,31.55997317,13611262,480827523.66,2,16.7916,1,3.2811,0,32.63281
2021-08-26,32.43689823,32.64213601,31.5319862,31.85850085,32.59549106,11248631,385066827.97,2,13.8769,1,-2.261,0,32.11738
2021-08-27,31.57863115,33.3977842,30.9722468,32.73542591,31.85850085,13705214,472263667.91,2,16.9075,1,2.7526,0,32.17102
