date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.69040469,2.71455554,2.66142367,2.7048952,2.68557452,21313630,118834697.0,2,2.281227,1,0.7194,0,2.69282
2015-12-31,2.69523486,2.71455554,2.6565935,2.67591418,2.7048952,19713157,109724482.0,2,2.109926,1,-1.0714,0,2.68557
2016-01-04,2.68074435,2.68557452,2.45372636,2.45855653,2.67591418,22470760,118834184.0,2,2.405076,1,-8.1227,0,2.56965
2016-01-05,2.36195313,2.49719789,2.36195313,2.47304704,2.45855653,27341079,137655705.0,2,2.926353,1,0.5894,0,2.42354
2016-01-06,2.47304704,2.56965044,2.45855653,2.5599901,2.47304704,27572456,144258626.0,2,2.951118,1,3.5156,0,2.51531
2016-01-07,2.49719789,2.51651857,2.35712296,2.36195313,2.5599901,8559110,42729474.0,2,0.916093,1,-7.7359,0,2.4332
2016-01-08,2.41025483,2.52617891,2.29433075,2.46821687,2.36195313,30479057,154342564.0,2,3.262216,1,4.499,0,2.42475
2016-01-11,2.415085,2.4633867,2.28467041,2.30399109,2.46821687,28474439,140734862.0,2,3.047659,1,-6.6536,0,2.36678
2016-01-12,2.31365143,2.36195313,2.26051956,2.3184816,2.30399109,13639984,65150525.0,2,1.459906,1,0.6289,0,2.31365
2016-01-13,2.32814194,2.37644364,2.26051956,2.26051956,2.3184816,14431555,69496158.0,2,1.544629,1,-2.5,0,2.30641
2016-01-14,2.20738769,2.30882126,2.17840667,2.29916092,2.26051956,16753410,78051910.0,2,1.793141,1,1.7094,0,2.24844
2016-01-15,2.29916092,2.29916092,2.14942565,2.15908599,2.29916092,14844129,68299371.0,2,1.588788,1,-6.0924,0,2.22671
2016-01-18,2.13010497,2.20255752,2.11078429,2.15908599,2.15908599,12358387,55148557.0,2,1.322735,1,0.0,0,2.15063
2016-01-19,2.14942565,2.23153854,2.14459548,2.21704803,2.15908599,15791131,71898612.0,2,1.690147,1,2.6846,0,2.18565
2016-01-20,2.19772735,2.23636871,2.15425582,2.18806701,2.21704803,14029973,63786531.0,2,1.501647,1,-1.3072,0,2.1941
2016-01-21,2.1735765,2.20255752,2.11078429,2.11078429,2.18806701,11110450,49624984.0,2,1.189167,1,-3.532,0,2.14943
2016-01-22,2.14942565,2.15908599,2.09629378,2.13493514,2.11078429,9986471,44003000.0,2,1.068866,1,1.1442,0,2.13494
2016-01-25,2.13976531,2.17840667,2.13493514,2.15908599,2.13493514,7896792,35258192.0,2,0.845205,1,1.1312,0,2.15305
2016-01-26,2.13493514,2.14942565,1.94655851,2.06248259,2.15908599,17663638,75346723.0,2,1.890564,1,-4.4743,0,2.07335
2016-01-27,2.05282225,2.06248259,1.91757749,2.06248259,2.06248259,12449479,51172019.0,2,1.070791,1,0.0,0,2.02384
2016-01-28,2.01901106,2.04799208,1.93689817,1.97070936,2.06248259,7439416,30844118.0,2,0.639871,1,-4.4496,0,1.99365
2016-01-29,1.97070936,2.04799208,1.95138868,2.02384123,1.97070936,8572261,35668154.0,2,0.737308,1,2.6961,0,1.99848
2016-02-01,2.01418089,2.01418089,1.90308698,1.95138868,2.02384123,15807231,63968502.0,2,1.359594,1,-3.58,0,1.97071
2016-02-02,1.95138868,1.99003004,1.95138868,1.9803697,1.95138868,23985730,97953397.0,2,2.063034,1,1.4851,0,1.96829
2016-02-03,1.95138868,1.96104902,1.89825681,1.95138868,1.9803697,14832745,59283559.0,2,1.275778,1,-1.4634,0,1.94052
2016-02-04,1.96587919,1.99486021,1.95138868,1.99003004,1.95138868,15987721,65502237.0,2,1.375118,1,1.9802,0,1.97554
2016-02-05,1.98519987,2.10595412,1.97553953,2.0769731,1.99003004,24918102,104420283.0,2,2.143228,1,4.3689,0,2.03592
2016-02-15,1.99969038,2.14459548,1.99969038,2.11561446,2.0769731,32855247,141300864.0,2,2.825909,1,1.8605,0,2.0649
2016-02-16,2.11561446,2.1735765,2.09146361,2.1735765,2.11561446,43625547,192896354.0,2,3.752272,1,2.7397,0,2.13856
2016-02-17,2.14942565,2.15908599,2.11561446,2.14942565,2.1735765,23058340,101983303.0,2,1.983268,1,-1.1111,0,2.14339
2016-02-18,2.15425582,2.18323684,2.11561446,2.12044463,2.14942565,23917728,106286504.0,2,2.057185,1,-1.3483,0,2.14339
2016-02-19,2.11561446,2.20738769,2.08663344,2.19772735,2.12044463,36978375,164357014.0,2,3.180543,1,3.6447,0,2.15184
2016-02-22,2.19772735,2.30399109,2.1735765,2.26051956,2.19772735,48769445,225128322.0,2,4.194704,1,2.8571,0,2.23395
2016-02-23,2.24602905,2.25085922,2.15908599,2.19772735,2.26051956,29225341,133011377.0,2,2.513698,1,-2.7778,0,2.21343
2016-02-24,2.18323684,2.21221786,2.15908599,2.20738769,2.19772735,15566288,70427543.0,2,1.33887,1,0.4396,0,2.19048
