date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,9.02151648,9.78805056,8.9486784,9.7637712,9.01457952,5353729,144634524.0,2,5.47826,1,8.3109,0,9.3805
2015-12-31,9.75336576,9.7637712,9.31633728,9.3475536,9.7637712,5174958,141662485.0,2,5.328553,1,-4.2629,0,9.54526
2016-01-04,9.28858944,9.28858944,8.41453248,8.41453248,9.3475536,3147750,79882967.0,2,3.241177,1,-9.9814,0,8.85156
2016-01-05,7.57169184,8.7752544,7.57169184,8.6712,8.41453248,5378668,129623861.0,2,5.538309,1,3.0503,0,8.14746
2016-01-06,8.7405696,8.844624,8.50471296,8.74403808,8.6712,2320177,58090592.0,2,2.389041,1,0.84,0,8.70849
2016-01-07,8.6365152,8.6365152,7.86998112,7.8734496,8.74403808,635700,14789279.0,2,0.654568,1,-9.9564,0,8.25412
2016-01-08,8.21336064,8.31047808,7.35664608,7.86998112,7.8734496,2704614,61972628.0,2,2.784888,1,-0.0441,0,7.93762
2016-01-11,7.8387648,7.8387648,7.08263616,7.08263616,7.86998112,2237385,47081224.0,2,2.303792,1,-10.0044,0,7.4607
2016-01-12,7.04448288,7.06876224,6.47912064,6.74272512,7.08263616,3067376,59723234.0,2,3.158417,1,-4.7992,0,6.83377
2016-01-13,6.763536,6.97511328,6.243264,6.3473184,6.74272512,2350570,45837566.0,2,2.420336,1,-5.8642,0,6.58231
2016-01-14,6.20511072,6.676824,5.82010944,6.590112,6.3473184,2594594,46935322.0,2,2.671603,1,3.8251,0,6.32304
2016-01-15,6.5207424,6.6941664,6.1045248,6.1738944,6.590112,2042480,38063513.0,2,2.103102,1,-6.3158,0,6.37333
2016-01-18,5.9311008,6.50686848,5.87560512,6.33691296,6.1738944,2283756,41372345.0,2,2.351539,1,2.6405,0,6.16262
2016-01-19,6.30916512,6.7808784,6.27101184,6.75659904,6.33691296,2517755,47360880.0,2,2.592483,1,6.6229,0,6.52941
2016-01-20,6.69069792,6.93696,6.6074544,6.71844576,6.75659904,2639729,51724721.0,2,2.718077,1,-0.5647,0,6.73839
2016-01-21,6.590112,6.9543024,6.53461632,6.6247968,6.71844576,3427643,67184083.0,2,3.529377,1,-1.3939,0,6.67596
2016-01-22,6.71497728,6.88146432,6.5034,6.81209472,6.6247968,2249790,43422330.0,2,2.316565,1,2.8272,0,6.72798
2016-01-25,6.88146432,7.1450688,6.77740992,6.9022752,6.81209472,2772189,55597496.0,2,2.854469,1,1.3238,0,6.92655
2016-01-26,6.80168928,6.9889872,6.22245312,6.29182272,6.9022752,2525426,48709896.0,2,2.600382,1,-8.8442,0,6.57624
2016-01-27,6.4513728,6.5034,5.70218112,6.3126336,6.29182272,2896294,51268488.0,2,2.982257,1,0.3308,0,6.2424
2016-01-28,6.1912368,6.2952912,5.68137024,5.6883072,6.3126336,2657279,45491299.0,2,2.736148,1,-9.8901,0,5.96405
2016-01-29,5.6189376,6.0351552,5.5842528,5.896416,5.6883072,1747813,29511888.0,2,1.799689,1,3.6585,0,5.78369
2016-02-01,5.88601056,6.08024544,5.8270464,6.06984,5.896416,1525972,26317604.0,2,1.571263,1,2.9412,0,5.96579
2016-02-02,6.0871824,6.4860576,5.99353344,6.40975104,6.06984,1503639,27498147.0,2,1.548268,1,5.6,0,6.24413
2016-02-03,6.24673248,6.63867072,6.2259216,6.61092288,6.40975104,1510105,27859654.0,2,1.554926,1,3.1385,0,6.43056
2016-02-04,6.61092288,6.8675904,6.55889568,6.61439136,6.61092288,1861685,35892955.0,2,1.916941,1,0.0525,0,6.66295
2016-02-05,6.63520224,6.75659904,6.54849024,6.5554272,6.61439136,1223323,23548114.0,2,1.259632,1,-0.8915,0,6.62393
