date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.5502714,7.70564676,7.49200564,7.6716584,7.5745488,5206466,81647853.0,2,2.283702,1,1.2821,0,7.6049
2015-12-31,7.6959358,7.6959358,7.404607,7.40946248,7.6716584,4661596,72448482.0,2,2.040721,1,-3.4177,0,7.55149
2016-01-04,7.38518508,7.42402892,6.69085144,6.7005624,7.40946248,3790974,54973058.0,2,1.659586,1,-9.5675,0,7.05016
2016-01-05,6.3849562,6.78796104,6.3849562,6.75397268,6.7005624,6237971,85030952.0,2,2.730816,1,0.7971,0,6.57796
2016-01-06,6.76368364,6.89963708,6.7491172,6.87535968,6.75397268,4207310,59277618.0,2,1.841847,1,1.7973,0,6.82195
2016-01-07,6.75397268,6.75397268,6.20530344,6.22472536,6.87535968,1111300,14881784.0,2,0.486497,1,-9.4633,0,6.48449
2016-01-08,6.37524524,6.44322196,5.94310752,6.21986988,6.22472536,6659152,86170670.0,2,2.915197,1,-0.078,0,6.24536
2016-01-11,6.00137328,6.1664596,5.59836844,5.59836844,6.21986988,6859065,83160144.0,2,3.002714,1,-9.9922,0,5.84114
2016-01-12,5.63721228,5.79744312,5.54495816,5.705189,5.59836844,3851182,44950066.0,2,1.685944,1,1.9081,0,5.6712
2016-01-13,5.7780212,5.88969724,5.5352472,5.59351296,5.705189,3764625,44530939.0,2,1.648051,1,-1.9574,0,5.69912
2016-01-14,5.44784856,5.8994082,5.38472732,5.84114244,5.59351296,4205811,49363582.0,2,1.841191,1,4.4271,0,5.64328
2016-01-15,5.826576,5.88484176,5.55466912,5.58865748,5.84114244,3874981,45899209.0,2,1.696362,1,-4.3225,0,5.71369
2016-01-18,5.40900472,5.8022986,5.40900472,5.74403284,5.58865748,2948964,34624055.0,2,1.290977,1,2.7802,0,5.59109
2016-01-19,5.72461092,6.00137328,5.705189,5.96738492,5.74403284,4656047,56342977.0,2,2.038292,1,3.8884,0,5.84964
2016-01-20,5.8994082,6.05478356,5.88969724,6.00622876,5.96738492,4855463,59784703.0,2,2.125591,1,0.6509,0,5.96253
2016-01-21,5.947963,6.12276028,5.826576,5.826576,6.00622876,4735521,58469307.0,2,2.073083,1,-2.9911,0,5.93097
2016-01-22,5.826576,5.826576,5.826576,5.826576,5.826576,0,0.0,2,,0,0.0,0,5.82658
2016-01-25,5.826576,5.826576,5.826576,5.826576,5.826576,0,0.0,2,,0,0.0,0,5.82658
2016-01-26,5.826576,5.826576,5.826576,5.826576,5.826576,0,0.0,2,,0,0.0,0,5.82658
2016-01-27,5.826576,5.826576,5.826576,5.826576,5.826576,0,0.0,2,,0,0.0,0,5.82658
2016-01-28,5.583802,5.7294664,5.34588348,5.40900472,5.826576,4955489,56412326.0,2,2.16938,1,-7.1667,0,5.51704
2016-01-29,5.34588348,5.7780212,5.33131704,5.64206776,5.40900472,3448781,39759986.0,2,1.509783,1,4.3088,0,5.52432
2016-02-01,5.59351296,5.71004448,5.4138602,5.52068076,5.64206776,1803810,20639846.0,2,0.789659,1,-2.1515,0,5.55952
2016-02-02,5.4866924,5.71004448,5.4381376,5.6809116,5.52068076,2827628,32959921.0,2,1.237859,1,2.9024,0,5.57895
2016-02-03,5.6323568,5.79258764,5.59351296,5.73917736,5.6809116,2627415,30919172.0,2,1.150211,1,1.0256,0,5.68941
2016-02-04,5.75859928,5.96252944,5.71489996,5.89455272,5.73917736,3497460,42396083.0,2,1.531094,1,2.7073,0,5.83265
2016-02-05,5.88484176,5.98195136,5.82172052,5.82172052,5.89455272,2478560,30136849.0,2,1.085047,1,-1.2356,0,5.87756
2016-02-15,5.74403284,5.9722404,5.62264584,5.93825204,5.82172052,2593120,31175294.0,2,1.135198,1,2.0017,0,5.81929
2016-02-16,5.94310752,6.14703768,5.91883012,6.12276028,5.93825204,2624119,32842496.0,2,1.148769,1,3.1071,0,6.03293
2016-02-17,6.0936274,6.18102604,5.97709588,6.11304932,6.12276028,2797020,34961893.0,2,1.22446,1,-0.1586,0,6.0912
2016-02-18,6.1179048,6.16160412,6.02565068,6.03050616,6.11304932,2965920,37219925.0,2,1.2984,1,-1.3503,0,6.08392
2016-02-19,6.0207952,6.10333836,5.95281848,6.04992808,6.03050616,2684037,33322336.0,2,1.174999,1,0.3221,0,6.03172
2016-02-22,6.1179048,6.20530344,6.07420548,6.15189316,6.04992808,2957282,37442124.0,2,1.294618,1,1.6854,0,6.13733
2016-02-23,6.15189316,6.38981168,6.12761576,6.3849562,6.15189316,6645286,86316959.0,2,2.909127,1,3.7885,0,6.26357
2016-02-24,6.3606788,6.44322196,6.22958084,6.29270208,6.3849562,4928116,64235109.0,2,2.157396,1,-1.4449,0,6.33155
2016-02-25,6.2635692,6.31697948,5.66148968,5.67120064,6.29270208,4540343,56010424.0,2,1.98764,1,-9.8765,0,5.97831
2016-02-26,5.9236856,5.9236856,5.6323568,5.77316572,5.67120064,2830180,33481432.0,2,1.238977,1,1.7979,0,5.81322
2016-02-29,5.76831024,5.76831024,5.29732868,5.4138602,5.77316572,2619777,29323162.0,2,1.146868,1,-6.2237,0,5.56195
2016-03-01,5.42842664,5.58865748,5.34588348,5.5109698,5.4138602,2653047,29759633.0,2,1.161432,1,1.7937,0,5.46848
