date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2023-06-30,51.0,53.48,45.6,46.85,26.74,31424060,1565742815.1,3,68.2058,1,75.2057,0,49.82624
2023-07-03,46.477971,50.31487584,45.85496841,47.6646426,46.32963705,20338236,991676143.3,2,44.1441,1,2.8815,0,48.7592
2023-07-04,46.35930384,49.09853745,43.7090706,47.9613105,47.6646426,11655877,554295768.85,2,25.2991,1,0.6224,0,47.55505
2023-07-05,47.1701961,49.44465,45.489078,45.9835245,47.9613105,8579521,409310360.31,2,18.6218,1,-4.1237,0,47.70783
2023-07-06,45.46930014,47.65475367,44.91552006,47.30864112,45.9835245,9989523,470363725.11,2,21.6822,1,2.8817,0,47.0857
2023-07-07,47.23941861,47.32841898,40.544613,40.82150304,47.30864112,14775593,638736261.59,2,32.0704,1,-13.7124,0,43.22915
2023-07-10,42.1268418,44.7968529,41.6323953,41.82028497,40.82150304,11112611,485224540.36,2,24.1199,1,2.4467,0,43.66431
2023-07-11,41.6323953,45.12318759,41.49395028,44.65840788,41.82028497,9244309,406914608.48,2,20.0648,1,6.7865,0,44.01785
2023-07-12,44.0057385,44.88585327,41.42472777,41.66206209,44.65840788,5981399,260936737.8,2,12.9826,1,-6.7095,0,43.6247
2023-07-13,41.85984069,43.09595694,41.01928164,42.27517575,41.66206209,5285715,224946090.47,2,11.4726,1,1.4716,0,42.55736
2023-07-14,42.0279525,43.06629015,41.3357274,42.20595324,42.27517575,4776458,204545287.4,2,10.3673,1,-0.1637,0,42.82363
2023-07-17,42.25539789,42.49273221,39.55572,40.39627905,42.20595324,5095500,210281333.29,2,11.0598,1,-4.2877,0,41.26805
2023-07-18,40.3468344,42.73006653,39.97105506,42.2257311,40.39627905,4692344,198051860.03,2,10.1847,1,4.5288,0,42.20745
2023-07-19,41.69172888,42.3246204,40.39627905,41.6323953,42.2257311,2948165,123407292.27,2,6.399,1,-1.4052,0,41.85902
2023-07-20,41.34561633,41.91917427,40.21827831,40.36661226,41.6323953,2710944,111984573.45,2,5.8841,1,-3.0404,0,41.30833
2023-07-21,39.9512772,41.3357274,39.56560893,39.57549786,40.36661226,3059432,124642334.42,2,6.6405,1,-1.9598,0,40.74035
2023-07-24,39.54583107,39.84249897,38.45804877,38.54704914,39.57549786,2597410,102242825.86,2,5.6377,1,-2.5987,0,39.36338
2023-07-25,38.7646056,40.86105876,38.68549416,39.7534986,38.54704914,3654428,147027905.03,2,7.9319,1,3.1298,0,40.23281
2023-07-26,39.39749712,39.8523879,38.18115873,38.52727128,39.7534986,2640436,103516896.79,2,5.7311,1,-3.0846,0,39.20447
2023-07-27,38.4679377,39.78316539,38.4679377,39.20960745,38.52727128,2225262,88288800.6,2,4.8299,1,1.771,0,39.67569
2023-07-28,38.57671593,39.08105136,37.3801554,38.87338383,39.20960745,3734990,144148581.35,2,8.1068,1,-0.8575,0,38.5941
2023-07-31,39.27882996,40.39627905,39.0612735,39.62494251,38.87338383,2733100,109684962.33,2,5.9322,1,1.9334,0,40.13207
2023-08-01,39.55572,39.82272111,37.9734912,38.42838198,39.62494251,3172858,124535420.22,2,6.8867,1,-3.0197,0,39.25023
2023-08-02,38.13171408,41.533506,37.70649009,40.39627905,38.42838198,5147455,207288250.96,2,11.1725,1,5.1209,0,40.27005
2023-08-03,39.8523879,41.81039604,39.73372074,41.32583847,40.39627905,4708524,195082250.73,2,10.2198,1,2.3011,0,41.43172
2023-08-04,41.22694917,41.97850785,40.12927794,41.47417242,41.32583847,4247508,176391867.05,2,9.2192,1,0.3589,0,41.52832
2023-08-07,41.47417242,42.65095509,41.2368381,41.91917427,41.47417242,4265231,181125019.05,2,9.2577,1,1.073,0,42.46547
2023-08-08,41.7312846,42.07739715,40.7423916,41.37528312,41.91917427,2616906,109155758.74,2,5.68,1,-1.2975,0,41.71176
2023-08-09,40.90061448,42.86851155,40.56439086,41.7312846,41.37528312,3679563,156262997.36,2,7.9865,1,0.8604,0,42.46781
2023-08-10,41.51372814,42.7201776,40.07983329,40.1490558,41.7312846,3535457,146608502.39,2,7.6737,1,-3.7915,0,41.46805
2023-08-11,40.11938901,41.45439456,39.9512772,40.9401702,40.1490558,2914689,120640974.25,2,6.3263,1,1.9704,0,41.39068
2023-08-14,40.79183625,41.16761559,39.14038494,41.00939271,40.9401702,2618551,106463532.38,2,5.6836,1,0.1691,0,40.65742
2023-08-15,41.4346167,42.60151044,39.57549786,40.04027757,41.00939271,3434601,141735889.17,2,7.4548,1,-2.3632,0,41.26706
2023-08-16,39.55572,40.31716761,38.87338383,39.4568307,40.04027757,2253322,90322669.27,2,4.8908,1,-1.4571,0,40.08423
2023-08-17,39.28871889,41.29617168,38.1712698,40.27761189,39.4568307,3586883,144182371.36,2,7.7853,1,2.0802,0,40.19712
2023-08-18,40.59405765,42.98717871,40.59405765,41.38517205,40.27761189,5502435,234702465.72,2,11.943,1,2.7498,0,42.65429
2023-08-21,41.533506,41.78072925,38.68549416,38.81405025,41.38517205,5013686,203436936.11,2,10.8822,1,-6.2127,0,40.57632
2023-08-22,39.0612735,39.29860782,37.3801554,38.40860412,38.81405025,3870075,149579344.5,2,8.4,1,-1.0446,0,38.65024
2023-08-23,38.10204729,38.10204729,35.64959265,35.68914837,38.40860412,3857504,143126565.18,2,8.3727,1,-7.0803,0,37.10341
2023-08-24,35.73859302,36.76704174,35.5012587,35.75837088,35.68914837,1970762,71964042.95,2,4.2775,1,0.194,0,36.51585
2023-08-25,35.61992586,35.61992586,33.46413912,33.622362,35.75837088,2866778,99441972.39,2,6.2223,1,-5.9735,0,34.68771
2023-08-28,36.50992956,37.07359857,33.622362,33.83002953,33.622362,3760820,134516228.76,2,8.1629,1,0.6176,0,35.76779
2023-08-29,33.67180665,40.59405765,33.47402805,40.59405765,33.83002953,6790321,260674888.74,2,14.7384,1,19.9942,0,38.38918
2023-08-30,43.511292,46.68563853,41.533506,42.46306542,40.59405765,13894094,614157168.36,2,30.1571,1,4.6041,0,44.20275
