date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.7008244,9.37182018,8.58530498,9.2661322,8.64429362,2833872.0,104964503.0,2,2.236565,1,7.1936,0,8.98102
2015-12-31,9.216975,9.49717104,9.094082,9.11374488,9.2661322,3033804.0,115360910.0,2,2.470073,1,-1.6446,0,9.23049
2016-01-04,8.98593616,9.15798636,8.20187882,8.20187882,9.11374488,1608241.0,57201171.0,2,1.309403,1,-10.0054,0,8.63692
2016-01-05,7.4718944,8.34689256,7.38095358,7.7914162,8.20187882,2230315.0,71372428.0,2,1.815885,1,-5.0045,0,7.74779
2016-01-06,7.8037055,8.0003343,7.619366,7.97329784,7.7914162,1789938.0,57265060.0,2,1.457338,1,2.3344,0,7.84918
2016-01-07,7.865152,7.865152,7.2015298,7.38832716,7.97329784,458135.0,13730627.0,2,0.373006,1,-7.3366,0,7.58004
2016-01-08,7.5456302,7.69064394,6.8942973,7.51122016,7.38832716,2699914.0,81341508.0,2,2.198225,1,1.6633,0,7.41045
2016-01-11,7.3490014,7.3490014,6.759115,6.759115,7.51122016,1875513.0,53454917.0,2,1.527011,1,-10.0131,0,7.05406
2016-01-12,6.87955014,6.88446586,6.16431288,6.41747246,6.759115,1437927.0,37886360.0,2,1.170736,1,-5.0545,0,6.58645
2016-01-13,6.7345364,6.8328508,6.17168646,6.2183858,6.41747246,1034512.0,27376669.0,2,0.842282,1,-3.1023,0,6.48936
2016-01-14,6.0954928,6.83776652,5.91852688,6.69521064,6.2183858,1797592.0,46443527.0,2,1.463569,1,7.668,0,6.38675
2016-01-15,6.66325846,6.71487352,6.02667272,6.09057708,6.69521064,1751600.0,45292383.0,2,1.426123,1,-9.0308,0,6.37385
2016-01-18,6.267543,6.42976176,6.021757,6.27000086,6.09057708,1621014.0,41161044.0,2,1.319803,1,2.9459,0,6.24727
2016-01-19,6.27000086,6.8328508,6.15939716,6.75174142,6.27000086,1673907.0,44188283.0,2,1.362867,1,7.6833,0,6.5035
2016-01-20,6.73207854,6.84759796,6.44696678,6.65834274,6.75174142,1535135.0,41749799.0,2,1.249881,1,-1.3833,0,6.67125
2016-01-21,6.5379076,6.9680331,6.44450892,6.44450892,6.65834274,1319902.0,36042534.0,2,1.074642,1,-3.2115,0,6.59874
2016-01-22,6.51578686,6.7099578,6.267543,6.5870648,6.44450892,1562852.0,41558576.0,2,1.272448,1,2.2121,0,6.52009
2016-01-25,6.63376414,6.8205615,6.58952266,6.68292134,6.5870648,1493193.0,40759674.0,2,1.215733,1,1.4552,0,6.68169
2016-01-26,6.513329,6.636222,6.01438342,6.01438342,6.68292134,1305684.0,33140519.0,2,1.063066,1,-10.0037,0,6.29458
2016-01-27,6.09303494,6.1692286,5.4318706,6.04141988,6.01438342,1374913.0,32654267.0,2,1.119431,1,0.4495,0,5.93389
2016-01-28,5.94310548,6.03896202,5.65799372,5.775971,6.04141988,749942.0,17911959.0,2,0.61059,1,-4.3938,0,5.85401
