date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-03-02,28.2306648,33.8780458,28.2306648,33.8780458,23.525554,20224,1092645.0,2,0.057783,1,44.00531,0,31.05436
2017-03-03,37.2664744,37.2664744,37.2664744,37.2664744,33.8780458,3800,226936.0,2,0.010857,1,10.00184,0,37.26647
2017-03-06,40.9918738,40.9918738,40.9918738,40.9918738,37.2664744,7748,508966.0,2,0.022137,1,9.996653,0,40.99187
2017-03-07,45.0916852,45.0916852,45.0916852,45.0916852,40.9918738,7300,527498.0,2,0.020857,1,10.00152,0,45.09169
2017-03-08,49.6033498,49.6033498,49.6033498,49.6033498,45.0916852,19609,1558719.0,2,0.056026,1,10.00553,0,49.60335
2017-03-09,54.5643088,54.5643088,54.5643088,54.5643088,49.6033498,34502,3016854.0,2,0.098577,1,10.00126,0,54.56431
2017-03-10,60.0182436,60.0182436,60.0182436,60.0182436,54.5643088,58209,5598541.0,2,0.166311,1,9.995422,0,60.01824
2017-03-13,66.021316,66.021316,66.021316,66.021316,60.0182436,267699,28322554.0,2,0.764854,1,10.00208,0,66.02132
2017-03-14,72.6234476,72.6234476,72.6234476,72.6234476,66.021316,632154,73570082.0,2,1.806154,1,9.999994,0,72.62345
2017-03-15,79.8371188,79.8870404,77.37848,79.8870404,72.6234476,12229437,1549904240.0,2,34.941249,1,10.00173,0,79.24742
2017-03-16,83.61868,87.8744964,82.37064,87.8744964,79.8870404,14819414,2065047120.0,2,42.341183,1,9.99844,0,85.43458
2017-03-17,87.9119376,91.138121,83.61868,84.2427,87.8744964,17190972,2395976688.0,2,49.117063,1,-4.132941,0,86.72786
2017-03-20,82.3643998,84.0991754,79.8808002,83.0133806,84.2427,8586631,1128564048.0,2,24.533231,1,-1.45926,0,82.33944
2017-03-21,82.37064,87.331599,81.1725216,86.5078926,83.0133806,9715798,1305254064.0,2,27.759423,1,4.209581,0,84.34566
2017-03-22,84.9104014,88.9103696,84.2489402,86.551574,86.5078926,9516073,1324742512.0,2,27.18878,1,0.050488,0,86.15532
2017-03-23,85.49074,86.395569,80.623384,82.2957576,86.551574,8372360,1123988752.0,2,23.921029,1,-4.917081,0,83.70136
2017-03-24,82.3019978,85.0913672,81.2848452,83.5188368,82.2957576,5746623,765880560.0,2,16.418923,1,1.486193,0,83.04926
2017-03-27,83.0071404,83.4751554,81.1725216,81.996228,83.5188368,4597498,605221088.0,2,13.135709,1,-1.823074,0,82.41276
2017-03-28,81.3160462,82.99466,77.9026568,77.9213774,81.996228,6099172,788187824.0,2,17.426206,1,-4.969552,0,80.03369
2017-03-29,76.7669404,77.69049,70.951074,70.9573142,77.9213774,7603203,896716048.0,2,21.723437,1,-8.937298,0,74.09145
2017-03-30,69.297421,71.7498196,67.39416,69.7529556,70.9573142,5371119,600242576.0,2,15.346054,1,-1.6973,0,69.54859
2017-03-31,69.2724602,70.4955394,64.9542418,65.615703,69.7529556,4834029,525372432.0,2,13.811511,1,-5.931292,0,67.58449
2017-04-05,64.7795162,69.8839998,63.6687606,68.517396,65.615703,4607662,496936080.0,2,13.164749,1,4.422255,0,66.71242
2017-04-06,68.2241066,73.447154,67.862175,71.1570006,68.517396,5098096,582531536.0,2,14.565989,1,3.852455,0,70.17261
2017-04-07,71.7623,74.351983,71.7560598,72.2989572,71.1570006,5179789,606557936.0,2,14.799397,1,1.604842,0,72.54233
2017-04-10,72.3114376,73.5469972,68.080582,69.983843,72.2989572,3693476,421610928.0,2,10.552789,1,-3.20214,0,70.98071
2017-04-11,69.89024,72.5485652,67.39416,71.3379664,69.983843,3350509,377143792.0,2,9.572883,1,1.934907,0,70.29273
2017-04-12,71.0384368,71.419089,67.39416,67.6624886,71.3379664,2619662,291724512.0,2,7.484749,1,-5.152204,0,69.37854
2017-04-13,67.08215,68.6234794,65.709306,66.4019682,67.6624886,2344511,252838891.0,2,6.698603,1,-1.86295,0,66.95423
2017-04-14,66.45813,66.7638998,63.4503536,63.525236,66.4019682,2729960,281465680.0,2,7.799886,1,-4.3323,0,65.0494
2017-04-17,60.4488174,60.4488174,57.72185,57.9589776,63.525236,3420449,322374864.0,2,9.772711,1,-8.762284,0,59.14462
2017-04-18,58.03386,59.8247974,57.2288742,58.470674,57.9589776,2197613,206973406.0,2,6.278894,1,0.882859,0,58.38955
2017-04-19,58.564277,61.0041952,57.4160802,60.8981118,58.470674,2844605,272029744.0,2,8.127443,1,4.151547,0,59.47067
2017-04-20,60.84195,61.403568,59.094694,59.812317,60.8981118,2067399,198651225.0,2,5.906854,1,-1.782968,0,60.28813
2017-04-21,59.8247974,60.061925,57.1789526,57.3349576,59.812317,2348756,218842028.0,2,6.710731,1,-4.14189,0,58.60016
2017-04-24,57.1415114,57.1415114,54.164936,56.099398,57.3349576,1884866,168741401.0,2,5.385331,1,-2.15498,0,56.13684
2017-04-25,56.2429226,57.909056,56.2429226,57.1789526,56.099398,1616723,148395261.0,2,4.619209,1,1.924356,0,56.89346
2017-04-26,56.8232612,58.3271494,56.8232612,57.565845,57.1789526,1746666,161890519.0,2,4.990474,1,0.676637,0,57.38488
2017-04-27,56.7171778,59.4566256,54.9262404,58.8263654,57.565845,3097538,283159824.0,2,8.850109,1,2.189698,0,57.4816
2017-04-28,58.4207524,59.5439884,58.221066,58.65788,58.8263654,1816197,171580826.0,2,5.189134,1,-0.286408,0,58.71092
