date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,14.1020244300,15.5425725600,13.7811275100,15.2774838000,14.1299285100,58699414,2482581168.0000,2,16.442908,1,8.121500,0
2015-12-31,14.9286828000,15.0507631500,14.1613206000,14.1613206000,15.2774838000,35487329,1492307680.0000,2,9.940728,1,-7.305900,0
2016-01-04,14.1264405000,14.5031455800,12.7451885400,12.7451885400,14.1613206000,26758306,1025446672.0000,2,7.495550,1,-10.000000,0
2016-01-05,11.5453131000,12.8358768000,11.4720648900,12.1557148500,12.7451885400,37671954,1303854176.0000,2,10.552686,1,-4.625100,0
2016-01-06,12.2568671400,12.4452196800,11.5104330000,12.1905949500,12.1557148500,32391364,1114790480.0000,2,9.073485,1,0.287000,0
2016-01-07,11.6883215100,11.7859857900,10.9732794600,10.9732794600,12.1905949500,7693901,247896339.0000,2,2.155219,1,-9.985700,0
2016-01-08,10.9732794600,11.1686080200,9.9338524800,10.3559016900,10.9732794600,30591173,929521296.0000,2,8.569214,1,-5.626200,0
2016-01-11,9.9443165100,9.9757086000,9.3199627200,9.3199627200,10.3559016900,27345855,755231248.0000,2,7.660134,1,-10.003400,0
2016-01-12,9.2781066000,10.0280287500,9.1002180900,9.6896917800,9.3199627200,31123957,859155152.0000,2,8.718458,1,3.967100,0
2016-01-13,9.7664280000,10.0629088500,9.1734663000,9.4315790400,9.6896917800,29251263,821565104.0000,2,8.193878,1,-2.663800,0
2016-01-14,8.8525693800,10.3733417400,8.8281533100,10.3733417400,9.4315790400,29723947,836770176.0000,2,8.326286,1,9.985200,0
2016-01-15,10.1640611400,10.6907506500,9.9826846200,10.0908129300,10.3733417400,30765483,911821040.0000,2,8.618042,1,-2.723600,0
2016-01-18,9.7315479000,10.8651511500,9.7001558100,10.6384305000,10.0908129300,29848023,898853424.0000,2,8.361043,1,5.426900,0
2016-01-19,10.5058861200,11.0151355800,10.3419496500,11.0151355800,10.6384305000,27689424,846783776.0000,2,7.756375,1,3.541000,0
2016-01-20,10.9872315000,11.8243539000,10.8128310000,11.3534725500,11.0151355800,37156353,1212580560.0000,2,10.408256,1,3.071600,0
2016-01-21,11.0744317500,11.4302087700,10.2198693000,10.2198693000,11.3534725500,25377041,798443584.0000,2,7.108629,1,-9.984600,0
2016-01-22,10.6384305000,11.2418562300,10.4640300000,11.2418562300,10.2198693000,32834231,1027851680.0000,2,9.197541,1,10.000000,0
2016-01-25,11.5278730500,11.9848023600,11.2313922000,11.6673934500,11.2418562300,39762816,1330013376.0000,2,11.138379,1,3.785300,0
2016-01-26,11.3360325000,11.5697291700,10.5547182600,11.0221116000,11.6673934500,31417500,1001934784.0000,2,8.800685,1,-5.530600,0
2016-01-27,11.1755840400,11.6987855400,10.2861414900,11.5627531500,11.0221116000,36275641,1138022400.0000,2,10.161550,1,4.905100,0
2016-01-28,11.1616320000,11.2662723000,10.4082218400,10.4082218400,11.5627531500,30033720,923637184.0000,2,8.413060,1,-9.984900,0
2016-01-29,10.0803489000,10.8128310000,9.4629711300,10.4431019400,10.4082218400,32773754,957573696.0000,2,9.180600,1,0.335100,0
2016-02-01,10.4291499000,10.9523514000,10.2373093500,10.5861103500,10.4431019400,24789541,757307952.0000,2,6.944058,1,1.369400,0
2016-02-02,10.7326067700,11.3011524000,10.4849580600,10.9872315000,10.5861103500,27255586,854998192.0000,2,7.634848,1,3.789100,0
2016-02-03,10.7430708000,10.9104952800,10.3524136800,10.7605108500,10.9872315000,22185799,678547520.0000,2,6.214697,1,-2.063500,0
2016-02-04,10.9523514000,11.6848335000,10.7779509000,11.2488322500,10.7605108500,28854244,919702848.0000,2,8.082665,1,4.538100,0
2016-02-05,11.3778886200,11.3778886200,10.7360947800,10.8163190100,11.2488322500,21342365,672334368.0000,2,5.978434,1,-3.845000,0
2016-02-15,10.5163501500,11.8976021100,10.2931175100,11.8976021100,10.8163190100,46854944,1552829264.0000,2,13.125030,1,9.996800,0
2016-02-16,12.0894426600,12.8777329200,11.9638743000,12.6056681400,11.8976021100,50748886,1800696064.0000,2,14.215802,1,5.951300,0
2016-02-17,12.4835877900,13.5544068600,12.3824355000,13.2195579000,12.6056681400,49019355,1808902032.0000,2,13.731325,1,4.870000,0
2016-02-18,13.0416693900,13.2823420800,12.7696046100,12.9405171000,13.2195579000,41856495,1556871760.0000,2,11.724862,1,-2.110800,0
2016-02-19,12.8009967000,13.5544068600,12.7940206800,13.0556214300,12.9405171000,41289850,1566312752.0000,2,11.566133,1,0.889500,0
2016-02-22,13.2300219300,13.9066958700,13.0312053600,13.6171910400,13.0556214300,38722743,1483211760.0000,2,10.847033,1,4.301400,0
2016-02-23,13.3800063600,13.4706946200,13.1428216800,13.2718780500,13.6171910400,32862458,1252282928.0000,2,9.205448,1,-2.535900,0
