date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-01-18,3.8680884,4.1600196,3.48127956,3.56885892,3.82429872,318354560,1633168097.0,2,23.553255,1,-6.679388,0,3.76956
2019-01-21,3.6856314,3.92647464,3.66373656,3.92647464,3.56885892,274124176,1417253068.0,2,20.280899,1,10.02046,0,3.80058
2019-01-22,3.831597,3.92647464,3.7221228,3.78780732,3.92647464,216056327,1129668599.0,2,15.984787,1,-3.5316,0,3.817
2019-01-23,3.7586142,3.84619356,3.67833312,3.7951056,3.78780732,189397168,978171622.0,2,14.012426,1,0.192673,0,3.76956
2019-01-24,3.72942108,3.78050904,3.59075376,3.59075376,3.7951056,171186758,866673895.0,2,12.665141,1,-5.384611,0,3.67286
2019-01-25,3.56156064,3.60535032,3.466683,3.48857784,3.59075376,110291755,531706815.0,2,8.159864,1,-2.845526,0,3.53054
2019-01-28,3.5031744,3.55426236,3.29882256,3.3207174,3.48857784,98816428,463572859.0,2,7.310869,1,-4.811716,0,3.41924
2019-01-29,3.284226,3.29882256,3.101769,3.15285696,3.3207174,81010139,352349007.0,2,5.993482,1,-5.054945,0,3.20942
2019-01-30,3.12366384,3.2477346,3.101769,3.1747518,3.15285696,51816287,226122420.0,2,3.833594,1,0.694438,0,3.16198
2019-01-31,3.15285696,3.18205008,2.94850512,2.98499652,3.1747518,75405494,316350790.0,2,5.578826,1,-5.977006,0,3.0671
2019-02-01,3.01418964,3.08717244,2.99959308,3.0652776,2.98499652,45890740,192134569.0,2,3.395197,1,2.689478,0,3.04156
2019-02-11,3.07257588,3.23313804,3.03608448,3.2112432,3.0652776,73662965,315448277.0,2,5.449906,1,4.761912,0,3.13826
2019-02-12,3.16015524,3.2112432,3.15285696,3.18934836,3.2112432,51141975,222974455.0,2,3.783706,1,-0.681823,0,3.1784
2019-02-13,3.19664664,3.27692772,3.16745352,3.24043632,3.18934836,75645125,333576643.0,2,5.596555,1,1.601835,0,3.22037
2019-02-14,3.22583976,3.2477346,3.18205008,3.21854148,3.24043632,57928631,254735761.0,2,4.285812,1,-0.67568,0,3.21854
2019-02-15,3.20394492,3.2112432,3.14555868,3.15285696,3.21854148,54056261,235508516.0,2,3.999317,1,-2.040809,0,3.1784
2019-02-18,3.16745352,3.23313804,3.16015524,3.22583976,3.15285696,64754537,284074737.0,2,4.790822,1,2.314812,0,3.19665
2019-02-19,3.22583976,3.51047268,3.21854148,3.36450708,3.22583976,132475598,609388703.0,2,9.801121,1,4.298644,0,3.32984
2019-02-20,3.33531396,3.34991052,3.26962944,3.31341912,3.36450708,62459808,283289621.0,2,4.621048,1,-1.518442,0,3.31707
2019-02-21,3.31341912,3.33531396,3.25503288,3.27692772,3.31341912,61209724,276962544.0,2,4.528562,1,-1.101326,0,3.29517
2019-02-22,3.26233116,3.32801568,3.22583976,3.32801568,3.27692772,58229341,261134983.0,2,4.30806,1,1.559024,0,3.28605
2019-02-25,3.34261224,3.49587612,3.32801568,3.48127956,3.32801568,121555286,569895949.0,2,8.993189,1,4.605264,0,3.41195
2019-02-26,3.5031744,3.831597,3.45208644,3.7951056,3.48127956,230042062,1187143017.0,2,17.019512,1,9.014671,0,3.64549
2019-02-27,3.6856314,4.02865056,3.66373656,3.81700044,3.7951056,178126757,926770652.0,2,13.178592,1,0.576927,0,3.79875
2019-02-28,3.831597,3.8680884,3.67103484,3.6856314,3.81700044,103733281,532583950.0,2,7.674639,1,-3.441679,0,3.76409
2019-03-01,3.6856314,3.89728152,3.56156064,3.86079012,3.6856314,123129156,621284847.0,2,9.10963,1,4.75247,0,3.75132
2019-03-04,3.88998324,4.24759896,3.8680884,4.1235282,3.86079012,226848144,1275669483.0,2,16.783212,1,6.805295,0,4.0323
2019-03-05,4.0870368,4.21840584,4.02135228,4.21110756,4.1235282,155679774,883450383.0,2,11.517867,1,2.123892,0,4.13448
2019-03-06,4.22570412,4.6344078,4.16731788,4.6344078,4.21110756,215170278,1332607576.0,2,15.919233,1,10.05199,0,4.41546
2019-03-07,5.04311148,5.10149772,4.8898476,5.10149772,4.6344078,82159598,565748968.0,2,6.078524,1,10.07874,0,5.03399
2019-03-08,5.4007272,5.61237732,4.93363728,5.06500632,5.10149772,380380064,2805970399.0,2,28.142171,1,-0.715303,0,5.25294
2019-03-11,5.05040976,5.23286676,4.561425,4.7803734,5.06500632,263152778,1712359874.0,2,19.469187,1,-5.619595,0,4.90627
2019-03-12,4.73658372,5.1452874,4.65630264,5.12339256,4.7803734,240341437,1599823828.0,2,17.781505,1,7.175569,0,4.91539
2019-03-13,5.02121664,5.02121664,4.61251296,4.62710952,5.12339256,178613425,1175071690.0,2,13.214598,1,-9.686607,0,4.82051
2019-03-14,4.38626628,4.58331984,4.24759896,4.35707316,4.62710952,115582236,694712750.0,2,8.551276,1,-5.835968,0,4.39356
2019-03-15,4.42275768,4.51763532,4.29868692,4.39356456,4.35707316,77108261,466362479.0,2,5.704804,1,0.837524,0,4.40816
2019-03-18,4.40086284,4.57602156,4.3059852,4.57602156,4.39356456,83121633,509272685.0,2,6.1497,1,4.152824,0,4.46472
2019-03-19,4.5979164,4.64170608,4.45924908,4.4884422,4.57602156,70019608,434723290.0,2,5.180355,1,-1.913874,0,4.54683
2019-03-20,4.4884422,4.61251296,4.38626628,4.5249336,4.4884422,70075285,432314963.0,2,5.184474,1,0.813003,0,4.50304
2019-03-21,4.51763532,4.61981124,4.45924908,4.57602156,4.5249336,94470620,589269051.0,2,6.989347,1,1.129035,0,4.54318
2019-03-22,4.5249336,4.54682844,4.43735424,4.51033704,4.57602156,66183085,406984000.0,2,4.896512,1,-1.435409,0,4.50486
2019-03-25,4.4154594,4.4519508,4.32058176,4.3424766,4.51033704,69651612,419085306.0,2,5.153129,1,-3.721683,0,4.38262
2019-03-26,4.37166972,4.42275768,4.15272132,4.2330024,4.3424766,57579026,338397792.0,2,4.259947,1,-2.521002,0,4.29504
2019-03-27,4.25489724,4.28409036,4.16731788,4.25489724,4.2330024,41183178,238598422.0,2,3.046911,1,0.517237,0,4.2403
2019-03-28,4.2330024,4.3424766,4.14542304,4.18921272,4.25489724,52880641,306635122.0,2,3.91234,1,-1.543742,0,4.22753
2019-03-29,4.16731788,4.32788004,4.13812476,4.32058176,4.18921272,66618762,388279783.0,2,4.928746,1,3.135894,0,4.23848
2019-04-01,4.34977488,4.6344078,4.32788004,4.561425,4.32058176,110746680,680307868.0,2,8.193521,1,5.574323,0,4.46837
