date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.8207842,5.84430252,5.75904861,5.8207842,5.81196483,12097657,238660489.0,2,2.147301,1,0.1517,0,5.81123
2015-12-31,5.8501821,5.90309832,5.73553029,5.74140987,5.8207842,12351320,244705028.0,2,2.193875,1,-1.3636,0,5.80756
2016-01-04,5.75022924,5.78550672,5.16815082,5.17109061,5.74140987,16405895,306001456.0,2,2.91406,1,-9.9334,0,5.46874
2016-01-05,4.9682451,5.26516389,4.77715875,5.13875292,5.17109061,22862921,393124960.0,2,4.060975,1,-0.6254,0,5.03733
2016-01-06,5.12405397,5.2328262,5.10935502,5.21224767,5.13875292,18070314,317695904.0,2,3.209699,1,1.4302,0,5.16962
2016-01-07,5.12111418,5.12111418,4.69190484,4.69484463,5.21224767,3781103,62419286.0,2,0.67161,1,-9.9267,0,4.90724
2016-01-08,4.79773728,4.8800514,4.41262479,4.70954358,4.69484463,21496058,343659008.0,2,3.818189,1,0.3131,0,4.69999
2016-01-11,4.62134988,4.70072421,4.25975571,4.28621382,4.70954358,19169595,294498896.0,2,3.404956,1,-8.9888,0,4.46701
2016-01-12,4.29503319,4.45084206,4.29503319,4.41850437,4.28621382,16573496,247901741.0,2,2.94383,1,3.0864,0,4.36485
2016-01-13,4.52433681,4.55373471,4.31561172,4.38616668,4.41850437,14493458,218856342.0,2,2.574368,1,-0.7319,0,4.44496
2016-01-14,4.26857508,4.74188127,4.2332976,4.6448682,4.38616668,17274770,262797710.0,2,3.068392,1,5.8981,0,4.47216
2016-01-15,4.60077135,4.61253051,4.37734731,4.409685,4.6448682,13276587,203135037.0,2,2.358224,1,-5.0633,0,4.50008
2016-01-18,4.31855151,4.54785513,4.27739445,4.47142059,4.409685,10815513,164266493.0,2,1.921081,1,1.4,0,4.40381
2016-01-19,4.48317975,4.64192841,4.45672164,4.62134988,4.47142059,12956367,201609589.0,2,2.301346,1,3.3531,0,4.55079
2016-01-20,4.57431324,4.63016925,4.45672164,4.48611954,4.62134988,12815080,198211137.0,2,2.27625,1,-2.9262,0,4.53683
2016-01-21,4.41262479,4.51845723,4.29797298,4.29797298,4.48611954,12240051,183621765.0,2,2.174111,1,-4.194,0,4.38176
2016-01-22,4.35970857,4.40086563,4.21565886,4.35382899,4.29797298,11195234,164454006.0,2,1.988528,1,1.2996,0,4.33252
2016-01-25,4.39498605,4.45966143,4.32443109,4.35382899,4.35382899,9067724,135291100.0,2,1.610634,1,0.0,0,4.38323
2016-01-26,4.30091277,4.33619025,3.91874007,3.91874007,4.35382899,15381214,215043945.0,2,2.732053,1,-9.9933,0,4.11865
2016-01-27,3.92755944,4.04221125,3.64239981,4.00987356,3.91874007,16946454,221637416.0,2,3.010076,1,2.3256,0,3.90551
2016-01-28,3.9393186,4.00987356,3.78056994,3.79526889,4.00987356,7911166,105028097.0,2,1.405203,1,-5.3519,0,3.88126
2016-01-29,3.79526889,3.99517461,3.78644952,3.9099207,3.79526889,11072303,146307748.0,2,1.966693,1,3.0209,0,3.8717
2016-02-01,3.8805228,3.93637881,3.82760658,3.87170343,3.9099207,7691551,101536400.0,2,1.366194,1,-0.9774,0,3.87905
2016-02-02,3.87464322,4.03927146,3.87464322,3.98929503,3.87170343,11256809,152247923.0,2,1.999465,1,3.0372,0,3.94446
2016-02-03,3.9393186,3.99223482,3.8805228,3.97459608,3.98929503,8428219,113017721.0,2,1.497043,1,-0.3685,0,3.94667
2016-02-04,3.9981144,4.09512747,3.9981144,4.07454894,3.97459608,9434465,130281510.0,2,1.675776,1,2.5148,0,4.04148
2016-02-05,4.09512747,4.18332117,4.07160915,4.10982642,4.07454894,9546021,133718912.0,2,1.69559,1,0.8658,0,4.11497
2016-02-15,3.96283692,4.07748873,3.69825582,4.02163272,4.10982642,7053578,95666917.0,2,1.252876,1,-2.1459,0,3.94005
2016-02-16,4.05103062,4.18332117,4.05103062,4.16274264,4.02163272,10557432,148468612.0,2,1.87524,1,3.5088,0,4.11203
