date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-03-01,3.591825,4.31019,3.591825,4.31019,2.9931875,719729,6463311.0,2,0.112458,1,44.0,0,3.95101
2018-03-02,4.741209,4.741209,4.741209,4.741209,4.31019,930444,9211396.0,2,0.145382,1,9.999995,0,4.74121
2018-03-05,5.2153299,5.2153299,4.9375621,5.2153299,4.741209,249621357,2671782681.0,2,39.003355,1,10.00001,0,5.14589
2018-03-06,5.411683,5.7373418,5.4021048,5.7373418,5.2153299,139645140,1618029230.0,2,21.819563,1,10.00917,0,5.57212
2018-03-07,5.74692,6.1061025,5.3206901,5.6463489,5.7373418,319540880,3724494612.0,2,49.928286,1,-1.585973,0,5.70502
2018-03-08,5.4883086,5.7181854,5.3733702,5.4978868,5.6463489,169105295,1951570552.0,2,26.422715,1,-2.62935,0,5.51944
2018-03-09,5.4356285,5.7325527,5.4356285,5.6128252,5.4978868,180832157,2115999246.0,2,28.255038,1,2.090599,0,5.55416
2018-03-12,5.6655053,6.1396262,5.5170432,5.9528513,5.6128252,215618846,2607583478.0,2,33.69046,1,6.058021,0,5.81876
2018-03-13,5.842702,5.9049603,5.5840906,5.5984579,5.9528513,169913018,2028991564.0,2,26.548922,1,-5.953344,0,5.73255
2018-03-14,5.5361996,5.6367707,5.4452067,5.555356,5.5984579,90991148,1054120117.0,2,14.217374,1,-0.769882,0,5.54338
2018-03-15,5.4643631,5.507465,5.1291261,5.2488536,5.555356,128861613,1426941777.0,2,20.134636,1,-5.517244,0,5.33745
2018-03-16,5.2536427,5.363792,5.220119,5.2632209,5.2488536,65030759,718931770.0,2,10.161061,1,0.27372,0,5.27519
2018-03-19,5.2584318,5.3590029,5.1339152,5.2967446,5.2632209,63368080,695248347.0,2,9.901267,1,0.636949,0,5.26202
2018-03-20,5.172228,5.2488536,5.1291261,5.1961735,5.2967446,58015137,627561822.0,2,9.064869,1,-1.898734,0,5.1866
2018-03-21,5.1674389,5.4260503,5.1626498,5.2153299,5.1961735,84396060,935420223.0,2,13.186891,1,0.368663,0,5.24287
2018-03-22,5.2009626,5.2488536,5.0668678,5.1147588,5.2153299,69920531,749872231.0,2,10.925088,1,-1.928375,0,5.15786
2018-03-23,4.8561474,4.9088275,4.6023251,4.6023251,5.1147588,101265389,1002117224.0,2,15.822724,1,-10.01873,0,4.74241
2018-03-26,4.4299175,4.6214815,4.3149791,4.6023251,4.6023251,56955032,533668454.0,2,8.899228,1,0.0,0,4.49218
2018-03-27,4.6597943,4.7555763,4.6262706,4.6693725,4.6023251,58267538,570073021.0,2,9.104307,1,1.45682,0,4.67775
2018-03-28,4.5735905,4.9088275,4.5065431,4.7220526,4.6693725,72946919,725665575.0,2,11.397961,1,1.128202,0,4.67775
