date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-01-14,130.0,130.11,105.88,109.0,164.54,17809065,1998047397.5,3,53.0863,1,-33.7547,0,112.19272
2022-01-17,106.1,110.5,102.01,105.72,109.0,8206321,874275473.29,3,24.4619,1,-3.0092,0,106.53684
2022-01-18,105.96,108.28,103.65,107.0,105.72,5929604,627396117.19,3,17.6753,1,1.2107,0,105.80742
2022-01-19,105.16,107.5,104.0,106.0,107.0,3499634,370170915.55,2,10.4319,1,-0.9346,0,105.77418
2022-01-20,105.13,105.65,101.41,101.45,106.0,3713921,383786421.38,2,11.0707,1,-4.2925,0,103.33726
2022-01-21,101.0,101.2,97.81,98.54,101.45,2824559,280272907.47,2,8.4196,1,-2.8684,0,99.22714
2022-01-24,98.0,101.16,97.2,98.52,98.54,1841361,183594685.37,2,5.4888,1,-0.0203,0,99.70597
2022-01-25,98.5,100.0,95.1,95.17,98.52,1622348,157712247.93,2,4.836,1,-3.4003,0,97.21234
2022-01-26,96.04,97.16,91.09,91.91,95.17,2027106,188056313.01,2,6.0425,1,-3.4254,0,92.77083
2022-01-27,91.96,92.24,87.0,87.33,91.91,2235392,198545876.68,2,6.6634,1,-4.9831,0,88.81927
2022-01-28,88.0,89.91,86.72,88.79,87.33,1545086,136993486.24,2,4.6057,1,1.6718,0,88.66399
2022-02-07,89.9,92.88,89.3,91.45,88.79,1251626,114272947.6,2,3.7309,1,2.9958,0,91.2996
2022-02-08,91.3,91.3,89.84,90.32,91.45,733654,66169440.62,2,2.1869,1,-1.2356,0,90.19162
2022-02-09,91.0,92.94,90.15,92.4,90.32,999352,91561968.03,2,2.9789,1,2.3029,0,91.62134
2022-02-10,91.99,93.53,91.7,91.96,92.4,837226,77308660.28,2,2.4957,1,-0.4762,0,92.33906
2022-02-11,91.62,91.67,87.8,88.03,91.96,1404312,125070049.42,2,4.1861,1,-4.2736,0,89.06144
2022-02-14,87.95,89.9,87.13,88.17,88.03,756191,66886900.42,2,2.2541,1,0.159,0,88.45239
2022-02-15,88.21,89.7,88.2,89.31,88.17,736624,65671131.85,2,2.1958,1,1.293,0,89.1515
2022-02-16,89.98,91.28,89.1,91.18,89.31,931116,84067704.88,2,2.7755,1,2.0938,0,90.28704
2022-02-17,91.0,91.98,89.8,90.5,91.18,816666,74181918.42,2,2.4344,1,-0.7458,0,90.83508
2022-02-18,89.75,90.7,89.7,90.11,90.5,574391,51767371.03,2,1.7122,1,-0.4309,0,90.12567
