date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,18.9298182,19.2123528,18.5060163,18.92040038,19.2123528,7637444,304870272.0,2,4.803654,1,-1.5196,0,18.89215
2015-12-31,18.7885509,19.55610323,18.0822144,18.28469753,18.92040038,7198994,287351664.0,2,4.527886,1,-3.3599,0,18.67789
2016-01-04,17.91740255,18.28469753,16.45764045,16.45764045,18.28469753,5642478,201953838.0,2,3.548898,1,-9.9923,0,17.27935
2016-01-05,15.1156011,16.18452367,14.81423086,15.03084072,16.45764045,7666647,250331515.0,2,4.822021,1,-8.6695,0,15.2863
2016-01-06,15.4452248,15.61003665,14.39513787,15.27099513,15.03084072,7622806,242648348.0,2,4.794447,1,1.5977,0,15.18035
2016-01-07,14.72947048,14.7388883,13.74530829,13.74530829,15.27099513,2029200,60137964.0,2,1.276287,1,-9.9907,0,14.23974
2016-01-08,14.12673,14.39513787,12.37030657,12.9495025,13.74530829,9264598,259876254.0,2,5.82707,1,-5.7897,0,13.46042
2016-01-11,12.46919368,12.8553243,11.65455225,11.65455225,12.9495025,6491474,168429390.0,2,4.082883,1,-10.0,0,12.15841
2016-01-12,11.9135423,12.36559766,11.4426513,12.14427889,11.65455225,6857556,174938574.0,2,4.313135,1,4.202,0,11.96652
2016-01-13,12.243166,12.37972439,11.1601167,11.1601167,12.14427889,4958959,125021407.0,2,3.118991,1,-8.1039,0,11.73578
2016-01-14,10.830493,12.27612837,10.61859205,12.27612837,11.1601167,4451935,110658459.0,2,2.800093,1,10.0,0,11.50034
2016-01-15,12.6198788,13.39684895,12.45506695,12.89299558,12.27612837,11919455,327881584.0,2,7.496871,1,5.0249,0,12.8412
2016-01-18,12.38914221,13.79239739,12.38914221,13.46277369,12.89299558,8389065,236937588.0,2,5.276394,1,4.4193,0,13.00836
2016-01-19,13.21320146,14.12673,13.19436582,14.11731218,13.46277369,7593449,220618091.0,2,4.775983,1,4.8618,0,13.6629
2016-01-20,14.0325518,14.19265474,13.58991426,13.655839,14.11731218,7206290,211930969.0,2,4.532475,1,-3.2688,0,13.86774
2016-01-21,13.28854402,13.63700336,12.2902551,12.2902551,13.655839,10267073,284458880.0,2,6.457588,1,-10.0,0,12.87651
2016-01-22,12.46448477,12.9965916,11.6780968,12.73760155,12.2902551,9515925,250435410.0,2,5.985145,1,3.6398,0,12.46919
2016-01-25,12.5257006,12.714057,11.68280571,11.9135423,12.73760155,13988489,362981856.0,2,8.798213,1,-6.4695,0,12.20903
2016-01-26,11.7251859,11.7251859,10.72218807,10.72218807,11.9135423,10553701,248104595.0,2,6.637865,1,-10.0,0,11.22369
2016-01-27,10.5479584,10.72689698,9.69564569,10.43494456,10.72218807,9967600,217136806.0,2,6.269231,1,-2.679,0,10.35136
2016-01-28,10.09119413,10.59033859,9.7003546,9.89341991,10.43494456,6708992,146290946.0,2,4.219694,1,-5.1895,0,10.06883
2016-01-29,10.01114266,10.88229101,9.91696446,10.88229101,9.89341991,8851272,198989748.0,2,5.567104,1,9.9952,0,10.42317
2016-02-01,10.90112665,11.53212059,10.830493,11.28725727,10.88229101,13315845,316370352.0,2,8.375146,1,3.7213,0,11.13775
2016-02-02,11.12244542,11.9135423,11.08948305,11.5368295,11.28725727,9484316,232794502.0,2,5.965264,1,2.2111,0,11.41558
2016-02-03,11.301384,11.76285718,10.98117812,11.6310077,11.5368295,7420728,178513165.0,2,4.667348,1,0.8163,0,11.41911
2016-02-04,11.71576808,12.31850856,11.61217206,12.12544325,11.6310077,8928505,228094066.0,2,5.615681,1,4.251,0,11.94297
2016-02-05,12.01713832,12.33263529,11.49444931,11.52741168,12.12544325,6571563,165359709.0,2,4.133256,1,-4.932,0,11.84291
2016-02-15,11.00472267,11.4897404,10.85403755,11.301384,11.52741168,4973447,117287272.0,2,3.128104,1,-1.9608,0,11.16247
2016-02-16,11.52741168,11.98888486,11.4426513,11.86174429,11.301384,7883858,196645304.0,2,4.958638,1,4.9583,0,11.70517
2016-02-17,11.84290865,12.40797785,11.772275,12.25729273,11.86174429,8511638,219791169.0,2,5.353488,1,3.3347,0,12.07011
2016-02-18,12.31379965,12.44564913,11.93708685,11.98888486,12.25729273,6967105,179341348.0,2,4.382037,1,-2.1898,0,12.17136
2016-02-19,11.92766903,12.243166,11.8664532,12.11131652,11.98888486,6153278,158147637.0,2,3.870171,1,1.0212,0,12.03715
2016-02-22,12.25258382,12.87886885,12.1489878,12.60575207,12.11131652,8978048,238675345.0,2,5.646841,1,4.0824,0,12.47155
2016-02-23,12.6198788,12.73760155,12.05951851,12.6669679,12.60575207,7901729,208595484.0,2,4.969879,1,0.4856,0,12.52099
2016-02-24,12.61516989,13.01071833,12.2902551,12.98246487,12.6669679,10903406,294097088.0,2,6.857816,1,2.4907,0,12.72465
2016-02-25,13.23674601,14.10318545,12.0077205,12.0548096,12.98246487,18754553,520353184.0,2,11.795881,1,-7.1454,0,12.85062
2016-02-26,12.42681349,13.06722525,12.15369671,12.65284117,12.0548096,12922567,346446976.0,2,8.127789,1,4.9609,0,12.57514
2016-02-29,12.18665908,12.20078581,11.38614438,11.38614438,12.65284117,7832851,191248953.0,2,4.926557,1,-10.0112,0,11.78993
2016-03-01,11.0188494,11.70635026,10.42081783,11.39085329,11.38614438,11483888,266955841.0,2,7.222917,1,0.0414,0,11.13422
2016-03-02,11.24016817,11.99830268,10.91525338,11.89941557,11.39085329,9403671,229697178.0,2,5.914541,1,4.4647,0,11.51328
2016-03-03,11.8193641,12.243166,11.5839186,11.88999775,11.89941557,8793142,223535946.0,2,5.530543,1,-0.0791,0,11.88411
2016-03-04,11.84290865,11.93237794,10.70335243,10.7834039,11.88999775,8761030,208617812.0,2,5.510345,1,-9.3069,0,11.31551
2016-03-07,10.83520191,11.27783945,10.7363148,10.92938011,10.7834039,6536184,152739251.0,2,4.111004,1,1.3537,0,10.94468
2016-03-08,10.8775821,11.2542949,9.8416219,11.13186324,10.92938011,8029996,181597058.0,2,5.050554,1,1.8527,0,10.77634
2016-03-09,10.82578409,11.05652068,10.45848911,10.59975641,11.13186324,4442435,101649287.0,2,2.794118,1,-4.78,0,10.73514
2016-03-10,10.6421366,11.04710286,10.5008693,10.74102371,10.59975641,5711170,131357856.0,2,3.592103,1,1.3327,0,10.73278
2016-03-11,10.51028712,11.2542949,10.32193072,11.12715433,10.74102371,6188626,144408176.0,2,3.892404,1,3.5949,0,10.80342
2016-03-14,11.21191471,12.11602543,11.21191471,12.03126505,11.12715433,6830140,171818220.0,2,4.295891,1,8.1253,0,11.64278
2016-03-15,12.03126505,13.23674601,11.772275,12.9024134,12.03126505,16771258,460359104.0,2,10.548466,1,7.2407,0,12.48567
2016-03-16,12.95892032,14.13614782,12.88357776,13.82065085,12.9024134,15333584,436111744.0,2,9.644225,1,7.1168,0,13.44982
2016-03-17,13.86773995,15.20507039,13.84890431,15.20507039,13.82065085,14769542,462638976.0,2,9.289465,1,10.017,0,14.5317
2016-03-18,16.1515613,16.41526026,15.42168025,16.20335931,15.20507039,22684896,768203344.0,2,14.267913,1,6.5655,0,16.04797
2016-03-21,16.25044841,16.91911363,15.95378708,16.22219495,16.20335931,21089707,729171504.0,2,13.264601,1,0.1162,0,16.33639
2016-03-22,15.8690267,16.7166305,15.7748485,16.08092765,16.22219495,16919122,582904688.0,2,10.641466,1,-0.8708,0,16.11036
2016-03-23,15.82664651,16.5282741,15.68537921,16.2457395,16.08092765,19146147,654293040.0,2,12.042178,1,1.0249,0,16.07151
