date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,22.233914,22.78976185,21.92966044,22.04668104,22.25146709,20510728,784864096.0,2,4.231527,1,-0.9203,0,22.25
2015-12-31,21.85359705,21.90625632,20.91743225,21.11051624,22.04668104,13989903,510517264.0,2,2.886229,1,-4.2463,0,21.44695
2016-01-04,21.063708,21.11636727,18.99829441,18.99829441,21.11051624,11104697,375596288.0,2,2.290988,1,-10.0055,0,20.04417
2016-01-05,18.0211724,19.47222784,17.55309,18.39563832,18.99829441,14110027,446082000.0,2,2.911011,1,-3.1722,0,18.36053
2016-01-06,18.53021201,18.86957175,18.09138476,18.82861454,18.39563832,12159547,386034560.0,2,2.508612,1,2.3537,0,18.57995
2016-01-07,18.27276669,18.27276669,16.94458288,16.94458288,18.82861454,2442100,72945881.0,2,0.503825,1,-10.0062,0,17.60867
2016-01-08,17.1435179,17.55309,15.76852585,16.62862726,16.94458288,11899286,341458544.0,2,2.454918,1,-1.8646,0,16.77344
2016-01-11,16.12543868,16.8509664,14.96693474,14.96693474,16.62862726,11260653,304180960.0,2,2.323163,1,-9.993,0,15.72757
2016-01-12,14.9786368,15.3296986,13.8669411,14.58661779,14.96693474,12743000,318558032.0,2,2.628983,1,-2.541,0,14.69047
2016-01-13,14.64512809,15.00789195,13.8669411,13.94885552,14.58661779,10521722,262209888.0,2,2.170715,1,-4.3722,0,14.3672
2016-01-14,13.31109325,14.70948942,13.29354016,14.55151161,13.94885552,11028121,266468088.0,2,2.275189,1,4.3205,0,13.96641
2016-01-15,14.3350235,14.50470337,13.457369,13.67385711,14.55151161,12547479,299174432.0,2,2.588645,1,-6.0314,0,13.99274
2016-01-18,13.3403484,14.42278895,13.2233278,14.29406629,13.67385711,12128791,288752304.0,2,2.502266,1,4.5357,0,13.82013
2016-01-19,14.31161938,15.31214551,13.9254514,15.12491255,14.29406629,13872254,348087664.0,2,2.861957,1,5.8125,0,14.66853
2016-01-20,14.8031059,15.06640225,14.45789513,14.49885234,15.12491255,12382738,311689664.0,2,2.554658,1,-4.1393,0,14.70656
2016-01-21,14.55736264,15.49352744,14.44619307,14.55736264,14.49885234,15549226,397467600.0,2,3.207929,1,0.4035,0,14.76361
2016-01-22,14.79725487,14.90257341,13.68555917,14.58661779,14.55736264,11600565,284352960.0,2,2.393289,1,0.201,0,14.493
2016-01-25,14.72704251,14.8031059,14.18874775,14.50470337,14.58661779,10360372,257420497.0,2,2.137427,1,-0.5616,0,14.5559
2016-01-26,14.042472,14.32332144,13.05364793,13.05364793,14.50470337,10504218,245694846.0,2,2.167104,1,-10.004,0,13.61827
2016-01-27,12.872266,13.7499205,12.1116321,13.46322003,13.05364793,13647171,299801152.0,2,2.81552,1,3.1376,0,13.04926
2016-01-28,12.9892866,13.50417724,12.15258931,12.50950214,13.46322003,8661842,192546019.0,2,1.787007,1,-7.0839,0,12.78889
2016-01-29,12.45684287,13.38715664,12.35737536,13.15896647,12.50950214,8908989,197234248.0,2,1.837995,1,5.1918,0,12.84009
2016-02-01,12.98343557,13.13556235,12.27546094,12.68503304,13.15896647,9600895,208779087.0,2,1.980741,1,-3.6016,0,12.76987
