date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.910815,4.94589225,4.88653075,4.92430625,4.878436,3579337,65216847.0,2,0.705278,1,0.9403,0,4.91689
2015-12-31,4.96208175,4.96208175,4.81097975,4.824471,4.92430625,3037784,54967822.0,2,0.58066,1,-2.0274,0,4.8899
2016-01-04,4.85415175,4.85415175,4.3441825,4.35767375,4.824471,3468969,59397528.0,2,0.663079,1,-9.6756,0,4.60254
2016-01-05,4.3172,4.47639675,4.2254595,4.360372,4.35767375,5239387,84447207.0,2,1.001487,1,0.0619,0,4.34486
2016-01-06,4.3657685,4.446716,4.2686315,4.39005275,4.360372,5735846,92611755.0,2,1.096383,1,0.6807,0,4.36779
2016-01-07,4.2902175,4.338786,4.058168,4.0959435,4.39005275,1635650,25603294.0,2,0.312648,1,-6.6994,0,4.19578
2016-01-08,4.21736475,4.28751925,4.0527715,4.21736475,4.0959435,4805899,74682633.0,2,0.918628,1,2.9644,0,4.19376
2016-01-11,4.1283225,4.2362525,4.058168,4.122926,4.21736475,6259176,96177237.0,2,1.196416,1,-2.2393,0,4.13642
2016-01-12,4.13641725,4.19577875,4.08245225,4.187684,4.122926,3370986,51842514.0,2,0.64435,1,1.5707,0,4.15058
2016-01-13,4.23355425,4.23355425,3.99341,4.0959435,4.187684,5335171,81624298.0,2,1.019796,1,-2.1907,0,4.13912
2016-01-14,4.004203,4.21196825,3.9448415,4.176891,4.0959435,5339914,80113539.0,2,1.020703,1,1.9763,0,4.08448
2016-01-15,4.14181375,4.15800325,3.9124625,3.9448415,4.176891,4244057,63213519.0,2,0.811234,1,-5.5556,0,4.03928
2016-01-18,3.8045325,4.01229775,3.8045325,3.94753975,3.9448415,3140518,45769091.0,2,0.600297,1,0.0684,0,3.89223
2016-01-19,3.91516075,4.090547,3.90436775,4.068961,3.94753975,3524735,52300166.0,2,0.673739,1,3.0759,0,3.99476
2016-01-20,4.03388375,4.068961,3.97452225,4.00690125,4.068961,2686516,40059895.0,2,0.513516,1,-1.5252,0,4.02107
2016-01-21,3.961031,4.03388375,3.88817825,3.88817825,4.00690125,2795788,40890294.0,2,0.534403,1,-2.963,0,3.94282
2016-01-22,3.917859,3.961031,3.8584975,3.9340485,3.88817825,1635083,23722532.0,2,0.312539,1,1.1797,0,3.91786
2016-01-25,3.9340485,4.036582,3.92595375,3.9556345,3.9340485,2459094,36351867.0,2,0.470046,1,0.5487,0,3.96305
2016-01-26,3.9124625,4.0203925,3.7181885,3.7505675,3.9556345,3123106,45045903.0,2,0.596969,1,-5.1842,0,3.8504
2016-01-27,3.83960975,3.83960975,3.615655,3.7505675,3.7505675,2827028,38982159.0,2,0.540375,1,0.0,0,3.76136
2016-01-28,3.69930075,3.799136,3.59676725,3.6642235,3.7505675,2150497,29625410.0,2,0.411059,1,-2.3022,0,3.68986
2016-01-29,3.66962,3.82342025,3.637241,3.75326575,3.6642235,2412913,33395877.0,2,0.461218,1,2.43,0,3.72089
2016-02-01,3.79104125,3.80183425,3.65612875,3.70469725,3.75326575,2137937,29677796.0,2,0.408658,1,-1.294,0,3.73843
2016-02-02,3.734378,3.82881675,3.701999,3.788343,3.70469725,3077048,43135567.0,2,0.588165,1,2.2578,0,3.76338
2016-02-03,3.76405875,3.8477045,3.72628325,3.820722,3.788343,2133620,29867010.0,2,0.407833,1,0.8547,0,3.78969
2016-02-04,3.81262725,3.874687,3.81262725,3.863894,3.820722,1980306,28293429.0,2,0.378527,1,1.1299,0,3.84096
2016-02-05,3.8584975,3.88278175,3.8153255,3.81802375,3.863894,2209133,31467836.0,2,0.422267,1,-1.1872,0,3.84366
2016-02-15,3.6966025,3.8584975,3.6426375,3.8153255,3.81802375,1705473,23822020.0,2,0.325994,1,-0.0707,0,3.75327
2016-02-16,3.82342025,3.94753975,3.820722,3.93674675,3.8153255,2674706,38689846.0,2,0.511259,1,3.1825,0,3.88211
2016-02-17,3.9340485,3.950238,3.85040275,3.939445,3.93674675,2301051,33419088.0,2,0.439836,1,0.0685,0,3.91853
2016-02-18,3.9664275,3.9988065,3.9232555,3.928652,3.939445,2941467,43159500.0,2,0.562249,1,-0.274,0,3.95429
2016-02-19,3.91516075,3.9556345,3.89357475,3.917859,3.928652,2242829,32563071.0,2,0.428708,1,-0.2747,0,3.92056
2016-02-22,3.97452225,4.15260675,3.9664275,4.0527715,3.917859,6249011,94145216.0,2,1.194473,1,3.4435,0,4.03658
2016-02-23,4.0527715,4.155305,4.0311855,4.090547,4.0527715,5035006,76416324.0,2,0.962421,1,0.9321,0,4.08245
2016-02-24,4.05546975,4.133719,3.961031,4.09324525,4.090547,3170030,47614235.0,2,0.605938,1,0.066,0,4.06087
2016-02-25,4.08784875,4.08784875,3.7181885,3.7829465,4.09324525,4162336,60538250.0,2,0.795613,1,-7.5807,0,3.91921
