date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-04-17,1.71008199,2.05123833,1.71008199,2.05123833,1.42482942,3900.0,55452.0,2,0.020472,1,43.96379,0,1.88066
2017-04-18,2.25621882,2.25621882,2.25621882,2.25621882,2.05123833,1000.0,15740.0,2,0.005249,1,9.993007,0,2.25622
2017-04-19,2.48126733,2.48126733,2.48126733,2.48126733,2.25621882,3064.0,53037.0,2,0.016084,1,9.974586,0,2.48127
2017-04-20,2.72925072,2.72925072,2.72925072,2.72925072,2.48126733,2400.0,45696.0,2,0.012598,1,9.994232,0,2.72925
2017-04-21,3.00160242,3.00160242,3.00160242,3.00160242,2.72925072,4500.0,94230.0,2,0.023622,1,9.978989,0,3.0016
2017-04-24,3.30118929,3.30118929,3.30118929,3.30118929,3.00160242,11400.0,262542.0,2,0.059843,1,9.980898,0,3.30119
2017-04-25,3.63087819,3.63087819,3.63087819,3.63087819,3.30118929,8961.0,226982.0,2,0.047039,1,9.98697,0,3.63088
2017-04-26,3.99353598,3.99353598,3.99353598,3.99353598,3.63087819,8600.0,239596.0,2,0.045144,1,9.988159,0,3.99354
2017-04-27,4.39346295,4.39346295,4.39346295,4.39346295,3.99353598,71400.0,2188410.0,2,0.374803,1,10.01435,0,4.39346
2017-04-28,4.83352596,4.83352596,4.83352596,4.83352596,4.39346295,51874.0,1749191.0,2,0.272304,1,10.01632,0,4.83353
2017-05-02,5.31659187,5.31659187,5.31659187,5.31659187,4.83352596,30220.0,1120859.0,2,0.158635,1,9.994065,0,5.31659
2017-05-03,5.8483944,5.8483944,5.8483944,5.8483944,5.31659187,79000.0,3223200.0,2,0.414698,1,10.00269,0,5.84839
2017-05-04,6.43323384,6.43323384,6.13651383,6.43323384,5.8483944,11649180.0,515928320.0,2,61.150551,1,10.0,0,6.35905
2017-05-05,6.32429316,7.07684391,6.24688794,6.6654495,6.43323384,11521480.0,543760608.0,2,60.48021,1,3.609623,0,6.57837
2017-05-08,6.9378012,7.1384814,6.39023094,6.450435,6.6654495,7691663.0,364572176.0,2,40.376184,1,-3.225806,0,6.72924
2017-05-09,6.307092,6.93063405,6.307092,6.76865646,6.450435,6227639.0,289263584.0,2,32.691018,1,4.933336,0,6.57837
2017-05-10,6.76722303,7.43520141,6.65684892,6.94926864,6.76865646,8269905.0,399884160.0,2,43.411575,1,2.668357,0,6.95214
2017-05-11,7.30905957,7.64448219,7.17861744,7.64448219,6.94926864,8961489.0,469279664.0,2,47.041937,1,10.00413,0,7.44416
2017-05-12,7.3821645,7.7835249,7.18005087,7.7835249,7.64448219,8216497.0,426745248.0,2,43.131218,1,1.818859,0,7.53232
2017-05-15,7.85806326,8.07881148,7.45526943,7.47963774,7.7835249,7375001.0,397421968.0,2,38.713916,1,-3.904234,0,7.71795
2017-05-16,7.0811442,7.310493,6.81165936,7.26462324,7.47963774,7023918.0,346934800.0,2,36.870961,1,-2.874665,0,7.11698
2017-05-17,7.09117821,7.23165435,6.94066806,6.94066806,7.26462324,4967355.0,244934517.0,2,26.075354,1,-4.459357,0,7.05104
2017-05-18,6.81452622,7.07541048,6.49917162,6.59234457,6.94066806,4778799.0,225589542.0,2,25.085559,1,-5.01858,0,6.74536
2017-05-19,6.55220853,6.6797838,6.38306379,6.450435,6.59234457,2875555.0,130773785.0,2,15.094777,1,-2.152645,0,6.51637
2017-05-22,6.39883152,6.5077722,5.9487345,6.01897257,6.450435,4203635.0,182190035.0,2,22.066325,1,-6.688885,0,6.21858
2017-05-23,5.9630688,6.1064118,5.6620485,5.80395807,6.01897257,4215584.0,174691549.0,2,22.12905,1,-3.572279,0,5.88387
2017-05-24,5.76095517,6.14511441,5.74662087,6.0634089,5.80395807,3570237.0,148761745.0,2,18.741402,1,4.470233,0,5.92902
2017-05-25,6.02613972,6.02613972,5.73658686,5.95446822,6.0634089,2309731.0,95001351.0,2,12.124572,1,-1.796686,0,5.93583
2017-05-26,6.0347403,6.20531847,6.01323885,6.05624175,5.95446822,2378028.0,101467842.0,2,12.483087,1,1.709194,0,6.07738
2017-05-31,6.3787635,6.66258264,6.11501238,6.14798127,6.05624175,5480912.0,248233809.0,2,28.771192,1,1.514791,0,6.32608
2017-06-01,5.9487345,6.13364697,5.5330398,5.5330398,6.14798127,3936771.0,158657565.0,2,20.665465,1,-10.00233,0,5.78712
2017-06-02,5.4326997,5.65918164,5.22485235,5.54020695,5.5330398,2820510.0,106766315.0,2,14.805827,1,0.129542,0,5.46424
2017-06-05,5.6763828,5.77385604,5.57317584,5.61044502,5.54020695,2033121.0,80510770.0,2,10.672551,1,1.267782,0,5.65846
2017-06-06,5.590377,5.590377,5.3180253,5.447034,5.61044502,1518485.0,57867682.0,2,7.97105,1,-2.91262,0,5.48645
2017-06-07,5.48000289,5.73372,5.45420115,5.7193857,5.447034,2617933.0,103180790.0,2,13.74243,1,5.000004,0,5.59683
2017-06-08,5.7050514,5.73228657,5.54450724,5.57174241,5.7193857,1904851.0,74911538.0,2,9.999218,1,-2.58146,0,5.6384
2017-06-09,5.53447323,5.58894357,5.42123226,5.58894357,5.57174241,1646393.0,63068664.0,2,8.642483,1,0.308729,0,5.5334
2017-06-12,5.447034,5.50007091,5.0600079,5.16178143,5.58894357,2690910.0,99266742.0,2,14.125512,1,-7.642993,0,5.29222
2017-06-13,5.13454626,5.33092617,5.09297679,5.29222356,5.16178143,1878284.0,68739548.0,2,9.859759,1,2.527076,0,5.21267
2017-06-14,5.29222356,5.29222356,5.1460137,5.21195148,5.29222356,1309900.0,47627504.0,2,6.876115,1,-1.516786,0,5.2356
2017-06-15,5.21195148,5.51440521,5.1746823,5.4613683,5.21195148,2315578.0,87583412.0,2,12.155265,1,4.785472,0,5.3406
2017-06-16,5.447034,5.46853545,5.3753625,5.43699999,5.4613683,1019474.0,38566992.0,2,5.35157,1,-0.446189,0,5.43198
2017-06-19,5.47426917,5.60184444,5.43699999,5.45420115,5.43699999,1297031.0,49863055.0,2,6.808562,1,0.316369,0,5.49183
2017-06-20,5.4326997,5.51583864,5.42553255,5.44990086,5.45420115,1115613.0,42457037.0,2,5.856236,1,-0.07884,0,5.45599
2017-06-21,5.42553255,5.49720405,5.36532849,5.38396308,5.44990086,1096867.0,41425772.0,2,5.757832,1,-1.209887,0,5.41801
2017-06-22,5.3323596,5.41119825,5.017005,5.1460137,5.38396308,1514122.0,55462843.0,2,7.948147,1,-4.419595,0,5.22664
2017-06-23,5.2320195,5.2320195,4.97686896,5.09727708,5.1460137,1093745.0,38642390.0,2,5.741444,1,-0.947076,0,5.13455
2017-06-26,5.0886765,5.1890166,5.04710703,5.160348,5.09727708,603650.0,21575323.0,2,3.168766,1,1.237341,0,5.12129
2017-06-27,5.19475032,5.36962878,5.16464829,5.31085815,5.160348,1444783.0,53423501.0,2,7.584163,1,2.916665,0,5.25997
2017-06-28,5.2750224,5.28792327,5.18758317,5.20478433,5.31085815,676137.0,24630896.0,2,3.549276,1,-1.997295,0,5.23883
2017-06-29,5.2320195,5.27358897,5.20048404,5.21625177,5.20478433,436653.0,15936894.0,2,2.292142,1,0.22032,0,5.23059
2017-06-30,5.2176852,5.42983284,5.18184945,5.32519245,5.21625177,1693756.0,63252735.0,2,8.891108,1,2.088492,0,5.28864
2017-07-03,5.303691,5.71795227,5.28792327,5.6477142,5.32519245,2513815.0,97487662.0,2,13.195879,1,6.056528,0,5.48932
2017-07-04,5.62047903,5.7767229,5.590377,5.68354995,5.6477142,1864410.0,73832831.0,2,9.786929,1,0.634518,0,5.66778
2017-07-05,5.63768019,5.73085314,5.590377,5.70648483,5.68354995,1539626.0,60932543.0,2,8.082026,1,0.403531,0,5.66635
2017-07-06,5.72511942,5.93870049,5.67064908,5.8340601,5.70648483,2365026.0,95906976.0,2,12.414835,1,2.235617,0,5.79213
2017-07-07,5.78962377,6.3787635,5.73945372,6.0347403,5.8340601,2265549.0,95682435.0,2,11.892646,1,3.439798,0,5.98565
2017-07-10,5.92436619,5.96450223,5.55884154,5.56744212,6.0347403,2381682.0,94827085.0,2,12.502268,1,-7.743464,0,5.75379
