date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-06-18,5.24814671,6.30104084,5.24814671,6.30104084,4.37481592,14063267,107798142.89,2,3.07,1,44.0299,0,5.77459
2021-06-21,6.92951253,6.92951253,6.82340692,6.92951253,6.30104084,56620325,480637304.69,2,12.3603,1,9.9741,0,6.90299
2021-06-22,7.62327998,7.62327998,7.00297026,7.62327998,6.92951253,125117706,1155633899.78,2,27.3133,1,10.0118,0,7.4682
2021-06-23,8.38234319,8.38234319,8.0803503,8.38234319,7.62327998,60056074,614631737.38,2,13.1103,1,9.9572,0,8.30684
2021-06-24,9.2230261,9.2230261,7.77019544,9.2230261,8.38234319,301878048,3221964451.57,2,65.9002,1,10.0292,0,8.85982
2021-06-25,9.59847672,10.14532871,9.59031475,10.14532871,9.2230261,165857961,2025502527.84,2,36.2069,1,10.0,0,9.86986
2021-06-28,10.14532871,10.14532871,9.13324443,9.13324443,10.14532871,65419211,755635024.57,2,14.2811,1,-9.9759,0,9.63929
2021-06-29,8.21910379,8.61904032,8.21910379,8.21910379,9.13324443,268554304,2729453055.14,2,58.6256,1,-10.0089,0,8.31909
2021-06-30,7.95792075,7.95792075,7.50085043,7.5906321,8.21910379,202150796,1906737391.19,2,44.1297,1,-7.6465,0,7.75183
2021-07-01,7.60695604,7.80284332,7.29680118,7.39474482,7.5906321,178250181,1639447811.58,2,38.9122,1,-2.5806,0,7.52534
2021-07-02,7.25599133,7.25599133,6.92135056,7.06010405,7.39474482,129263630,1120499863.6,2,28.2184,1,-4.5254,0,7.12336
2021-07-05,6.99480829,7.04378011,6.80708298,6.84789283,7.06010405,87819423,743619563.64,2,19.1711,1,-3.0058,0,6.92339
2021-07-06,6.81524495,7.06010405,6.76627313,7.00297026,6.84789283,120260478,1018862419.49,2,26.253,1,2.2646,0,6.91115
2021-07-07,6.88054071,6.88870268,6.68465343,6.71730131,7.00297026,98434389,813931063.38,2,21.4883,1,-4.0793,0,6.7928
2021-07-08,6.79075904,6.84789283,6.57038585,6.61935767,6.71730131,102708747,841715569.46,2,22.4214,1,-1.4581,0,6.7071
2021-07-09,6.56222388,6.66016752,6.45611827,6.64384358,6.61935767,78828316,634848362.31,2,17.2083,1,0.3699,0,6.58059
2021-07-12,6.81524495,6.81524495,6.58670979,6.6111957,6.64384358,79594834,651321292.27,2,17.3756,1,-0.4914,0,6.7071
2021-07-13,6.54589994,6.70913934,6.46428024,6.64384358,6.6111957,72140839,583043346.8,2,15.7484,1,0.4938,0,6.59079
2021-07-14,6.57854782,6.59487176,6.43979433,6.4479563,6.64384358,61827955,492985553.12,2,13.4971,1,-2.9484,0,6.51529
2021-07-15,6.40714645,6.97032238,6.40714645,6.68465343,6.4479563,138538303,1141175766.3,2,30.243,1,3.6709,0,6.61732
2021-07-16,6.52141403,6.52141403,6.37449857,6.40714645,6.68465343,90531661,713182185.46,2,19.7631,1,-4.1514,0,6.45612
2021-07-19,6.37449857,6.38266054,6.1214775,6.12963947,6.40714645,66589668,506361362.37,2,14.5366,1,-4.3312,0,6.25207
2021-07-20,6.05618174,6.15412538,5.97456204,6.07250568,6.12963947,44300471,327734906.72,2,9.6708,1,-0.9321,0,6.06434
2021-07-21,6.07250568,6.14596341,6.03169583,6.07250568,6.07250568,39062381,290913907.51,2,8.5274,1,0.0,0,6.08067
2021-07-22,6.08882962,6.13780144,6.04801977,6.05618174,6.07250568,36978880,275741428.37,2,8.0725,1,-0.2688,0,6.08271
2021-07-23,6.02353386,6.08882962,5.80316067,5.8766184,6.05618174,65168222,472970106.55,2,14.2263,1,-2.965,0,5.94804
2021-07-26,5.82764658,5.82764658,5.59911142,5.60727339,5.8766184,54411261,380070084.48,2,11.878,1,-4.5833,0,5.71542
2021-07-27,5.6317593,5.70521703,5.50116778,5.51749172,5.60727339,42813753,294007338.9,2,9.3463,1,-1.6012,0,5.58891
2021-07-28,5.50932975,5.68889309,5.47668187,5.49300581,5.51749172,49379517,336955274.78,2,10.7796,1,-0.4438,0,5.54198
2021-07-29,5.43587202,5.5501396,5.36241429,5.54197763,5.49300581,49656477,332143920.37,2,10.8401,1,0.8915,0,5.4726
2021-07-30,5.47668187,5.48484384,5.34609035,5.36241429,5.54197763,40098096,265121815.99,2,8.7535,1,-3.2401,0,5.41751
2021-08-02,5.31344247,5.53381566,5.27263262,5.43587202,5.36241429,46743128,309346703.57,2,10.2041,1,1.3699,0,5.38894
2021-08-03,5.3869002,5.4685199,5.36241429,5.3869002,5.43587202,33813037,223756768.49,2,7.3814,1,-0.9009,0,5.40118
2021-08-04,5.39506217,5.43587202,5.35425232,5.37873823,5.3869002,25845302,170365819.48,2,5.6421,1,-0.1515,0,5.39098
2021-08-05,5.36241429,5.43587202,5.3052805,5.31344247,5.37873823,34455594,226274765.35,2,7.5217,1,-1.214,0,5.35425
2021-08-06,5.3052805,5.37057626,5.24814671,5.32160444,5.31344247,29229045,190107162.97,2,6.3807,1,0.1536,0,5.3114
2021-08-09,5.34609035,5.49300581,5.32160444,5.43587202,5.32160444,51071300,340054913.81,2,11.1489,1,2.1472,0,5.39914
2021-08-10,5.41138611,5.52565369,5.36241429,5.52565369,5.43587202,51571046,343477614.98,2,11.258,1,1.6517,0,5.45628
2021-08-11,5.55830157,5.99904795,5.55830157,5.64808324,5.52565369,99797200,700573289.25,2,21.7858,1,2.2157,0,5.69093
2021-08-12,5.58278748,5.64808324,5.47668187,5.47668187,5.64808324,61609757,418459901.42,2,13.4495,1,-3.0347,0,5.54606
2021-08-13,5.48484384,5.49300581,5.37873823,5.42771005,5.47668187,36728230,243738360.78,2,8.0178,1,-0.8942,0,5.44607
2021-08-16,5.4685199,5.83580855,5.41954808,5.68073112,5.42771005,82714302,570264235.05,2,18.0566,1,4.6617,0,5.60115
2021-08-17,5.63992127,5.80316067,5.57462551,5.60727339,5.68073112,64176298,445557761.8,2,14.0097,1,-1.2931,0,5.65625
2021-08-18,5.5501396,5.93375219,5.5501396,5.86029446,5.60727339,102047730,723058142.6,2,22.2771,1,4.5124,0,5.72358
2021-08-19,5.7949987,5.82764658,5.6317593,5.68889309,5.86029446,61888098,432538804.17,2,13.5102,1,-2.9248,0,5.73582
2021-08-20,5.64700116,5.64700116,5.28673254,5.34538092,5.68889286,62173597,402406161.36,2,13.5726,1,-6.0383,0,5.48153
2021-08-23,5.28673254,5.37051594,5.2783542,5.33700258,5.34538092,29300223,186102169.79,2,6.3963,1,-0.1567,0,5.31815
2021-08-24,5.3202459,5.37051594,5.2783542,5.29511088,5.33700258,29750018,188469713.22,2,6.4945,1,-0.7849,0,5.31606
2021-08-25,5.2783542,5.28673254,5.17781412,5.18619246,5.29511088,37593069,234611201.03,2,8.2066,1,-2.057,0,5.23227
