date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.9439049,7.0345564,6.88044885,6.97110035,6.95297005,13342679,102317182.0,2,2.307804,1,0.2608,0,6.9575
2015-12-31,6.97110035,6.9982958,6.80792765,6.8169928,6.97110035,7944915,60431350.0,2,1.374185,1,-2.2107,0,6.89858
2016-01-04,6.71727615,6.7988625,6.13710655,6.13710655,6.8169928,11991000,84916428.0,2,2.074012,1,-9.9734,0,6.44759
2016-01-05,5.801696,6.08271565,5.5841324,5.9104778,6.13710655,14856109,96182495.0,2,2.569573,1,-3.6928,0,5.84476
2016-01-06,5.91954295,6.164302,5.91954295,6.1280414,5.9104778,11942370,79742865.0,2,2.065601,1,3.681,0,6.03286
2016-01-07,5.9104778,6.0192596,5.5116112,5.52067635,6.1280414,2797700,17688818.0,2,0.483902,1,-9.9112,0,5.74051
2016-01-08,5.6929142,5.801696,5.06741885,5.5297415,5.52067635,17274783,104878165.0,2,2.987917,1,0.1642,0,5.52294
2016-01-11,5.50254605,5.5478718,4.9858325,5.04928855,5.5297415,14955750,88003609.0,2,2.586808,1,-8.6885,0,5.27138
2016-01-12,5.1127446,5.1852658,4.8770507,5.12180975,5.04928855,9957476,55930283.0,2,1.722286,1,1.4363,0,5.07422
2016-01-13,5.1852658,5.23059155,4.94050675,4.9677022,5.12180975,7230265,40775202.0,2,1.250576,1,-3.0089,0,5.08102
2016-01-14,4.72294315,5.1490052,4.713878,5.13994005,4.9677022,9710143,52832877.0,2,1.679506,1,3.4672,0,4.93144
2016-01-15,5.08554915,5.13994005,4.8045295,4.895181,5.13994005,7347996,40411271.0,2,1.270939,1,-4.7619,0,4.9813
2016-01-18,4.8045295,5.03115825,4.72294315,4.9677022,4.895181,7911126,42806118.0,2,1.368341,1,1.4815,0,4.88158
2016-01-19,4.9677022,5.1490052,4.9314416,5.12180975,4.9677022,8921081,49880844.0,2,1.543027,1,3.1022,0,5.04249
2016-01-20,5.076484,5.2215264,5.0220931,5.12180975,5.12180975,9893534,56142562.0,2,1.711226,1,0.0,0,5.11048
2016-01-21,5.03115825,5.15807035,4.84985525,4.8589204,5.12180975,7225290,40047664.0,2,1.249716,1,-5.1327,0,4.9745
2016-01-22,4.92237645,4.99489765,4.7863992,4.94050675,4.8589204,5102787,27647862.0,2,0.882599,1,1.6791,0,4.91105
2016-01-25,5.0039628,5.13994005,4.9858325,5.076484,4.94050675,7171700,40062095.0,2,1.240447,1,2.7523,0,5.05155
2016-01-26,4.9677022,5.03115825,4.5688356,4.5688356,5.076484,9197540,48464665.0,2,1.590844,1,-10.0,0,4.78413
2016-01-27,4.55977045,4.65042195,4.21529475,4.61416135,4.5688356,9248662,45840818.0,2,1.599686,1,0.9921,0,4.50991
2016-01-28,4.5688356,4.6594871,4.34220685,4.36033715,4.61416135,5580421,27813867.0,2,0.965212,1,-5.501,0,4.48272
2016-01-29,4.351272,4.55977045,4.351272,4.4781841,4.36033715,6472926,31983915.0,2,1.119584,1,2.7027,0,4.43512
2016-02-01,4.4781841,4.4963144,4.2606205,4.43285835,4.4781841,6620039,32226967.0,2,1.145029,1,-1.0121,0,4.41699
2016-02-02,4.4056629,4.54164015,4.4056629,4.5144447,4.43285835,6768884,33645493.0,2,1.170774,1,1.8405,0,4.46685
2016-02-03,4.4419235,4.5507053,4.4056629,4.50537955,4.5144447,6250110,30826932.0,2,1.081045,1,-0.2008,0,4.47592
2016-02-04,4.55977045,4.65042195,4.52350985,4.5869659,4.50537955,9066474,45887245.0,2,1.568174,1,1.8109,0,4.58017
2016-02-05,4.6050962,4.70481285,4.5507053,4.57790075,4.5869659,6904813,35243400.0,2,1.194285,1,-0.1976,0,4.60963
2016-02-15,4.41472805,4.59603105,4.3331417,4.5507053,4.57790075,6018494,29649738.0,2,1.040983,1,-0.5941,0,4.47365
2016-02-16,4.5688356,4.7863992,4.5507053,4.77733405,4.5507053,9463633,49008539.0,2,1.636869,1,4.9801,0,4.67082
2016-02-17,4.7501386,4.895181,4.70481285,4.8589204,4.77733405,10031918,53168081.0,2,1.735162,1,1.7078,0,4.80226
2016-02-18,4.95863705,5.04928855,4.8226598,4.8589204,4.8589204,11898491,64900729.0,2,2.058012,1,0.0,0,4.92238
2016-02-19,4.84985525,4.90424615,4.713878,4.8770507,4.8589204,9212573,48842346.0,2,1.593444,1,0.3731,0,4.83626
2016-02-22,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-02-23,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-02-24,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-02-25,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-02-26,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-02-29,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-01,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-02,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-03,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-04,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-07,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-08,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-09,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-10,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-11,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-14,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-15,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-16,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-17,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
2016-03-18,4.8770507,4.8770507,4.8770507,4.8770507,4.8770507,0,0.0,2,,0,0.0,0,4.87705
