date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.60693248,5.82595328,5.53575072,5.67811424,5.58776816,24628344.0,512947536.0,2,3.982624,1,1.6169,0,5.66169
2015-12-31,5.612408,5.74655824,5.32220544,5.338632,5.67811424,31673489.0,632752096.0,2,5.02318,1,-5.9788,0,5.50495
2016-01-04,5.28661456,5.38791168,4.8047688,4.8047688,5.338632,21458312.0,389745264.0,2,3.403129,1,-10.0,0,5.07102
2016-01-05,4.64597872,4.9690344,4.4899264,4.89785264,4.8047688,32100304.0,563139104.0,2,5.09087,1,1.9373,0,4.7507
2016-01-06,5.0785448,5.23185936,5.01557632,5.16889088,4.89785264,27883138.0,522928912.0,2,4.422058,1,5.5338,0,5.12372
2016-01-07,4.9553456,4.98819872,4.65145424,4.65692976,5.16889088,7731258.0,135387137.0,2,1.22612,1,-9.9047,0,4.81298
2016-01-08,4.927968,5.1196112,4.34756288,5.08675808,4.65692976,29128219.0,520303728.0,2,4.619519,1,9.2299,0,4.87048
2016-01-11,4.94987008,5.25102368,4.75275136,4.86773728,5.08675808,30032607.0,550004832.0,2,4.762948,1,-4.3057,0,4.95535
2016-01-12,4.88963936,5.201744,4.84309744,5.04842944,4.86773728,20630407.0,379481424.0,2,3.271829,1,3.712,0,4.99573
2016-01-13,5.0101008,5.08675808,4.654192,4.6815696,5.04842944,20865714.0,371075120.0,2,3.309147,1,-7.2668,0,4.85816
2016-01-14,4.47076208,5.0101008,4.4077936,4.94987008,4.6815696,22261369.0,383549552.0,2,3.530488,1,5.731,0,4.70963
2016-01-15,4.94987008,5.04842944,4.70347168,4.74453808,4.94987008,15838519.0,280015696.0,2,2.511871,1,-4.1482,0,4.86158
2016-01-18,4.7363248,4.92249248,4.62955216,4.87868832,4.74453808,15388779.0,270404416.0,2,2.440546,1,2.8275,0,4.79176
2016-01-19,4.87868832,5.22364608,4.7637024,5.17710416,4.87868832,23045640.0,420372864.0,2,3.654867,1,6.1167,0,5.01079
2016-01-20,5.0785448,5.3660096,4.9553456,4.996412,5.17710416,30478618.0,574428928.0,2,4.833682,1,-3.4902,0,5.09908
2016-01-21,4.79108,4.94987008,4.65145424,4.654192,4.996412,22903632.0,399668384.0,2,3.632346,1,-6.8493,0,4.76165
2016-01-22,4.65692976,4.8869016,4.5446816,4.81298208,4.654192,18133099.0,314440192.0,2,2.875775,1,3.4118,0,4.72537
2016-01-25,4.84309744,4.86773728,4.67883184,4.68978288,4.81298208,14821004.0,257527079.0,2,2.350501,1,-2.5597,0,4.76986
2016-01-26,4.68978288,4.6952584,4.22162592,4.22162592,4.68978288,17275375.0,279972128.0,2,2.739746,1,-9.9825,0,4.45707
2016-01-27,4.2024616,4.22162592,3.80001088,3.87666816,4.22162592,25499653.0,361997024.0,2,4.044055,1,-8.1712,0,4.02519
2016-01-28,3.87666816,3.97248976,3.74525568,3.87666816,3.87666816,11471525.0,162691359.0,2,1.819299,1,0.0,0,3.86777
2016-01-29,3.832864,4.10664,3.66312288,4.038196,3.87666816,13436448.0,193086369.0,2,2.130921,1,4.1667,0,3.91021
2016-02-01,4.07104912,4.2298392,3.98617856,4.10664,4.038196,13173924.0,196757133.0,2,2.089286,1,1.6949,0,4.09843
2016-02-02,4.14223088,4.2709056,4.0792624,4.2161504,4.10664,12203966.0,188128148.0,2,1.935458,1,2.6667,0,4.17714
2016-02-03,4.17234624,4.2709056,4.0792624,4.2298392,4.2161504,10206666.0,155443614.0,2,1.618701,1,0.3247,0,4.18809
2016-02-04,4.21341264,4.654192,4.21341264,4.654192,4.2298392,23553524.0,390457408.0,2,3.735414,1,10.0324,0,4.4338
2016-02-05,4.654192,4.859524,4.56110816,4.6815696,4.654192,19130207.0,329093056.0,2,3.033909,1,0.5882,0,4.6891
2016-02-15,4.4625488,4.6405032,4.4625488,4.56110816,4.6815696,10650995.0,176773032.0,2,1.689169,1,-2.5731,0,4.53168
2016-02-16,4.6268144,4.9005904,4.6268144,4.7500136,4.56110816,11595691.0,203133448.0,2,1.83899,1,4.1417,0,4.72606
2016-02-17,4.7363248,4.85404848,4.6678808,4.8184576,4.7500136,12928357.0,225608011.0,2,2.050341,1,1.4409,0,4.76918
2016-02-18,4.8732128,4.91701696,4.65692976,4.7363248,4.8184576,15273806.0,265606857.0,2,2.422312,1,-1.7046,0,4.79587
2016-02-19,4.70347168,4.79108,4.57753472,4.64871648,4.7363248,13019290.0,221951383.0,2,2.064763,1,-1.8497,0,4.6802
2016-02-22,4.73906256,4.8458352,4.6268144,4.73084928,4.64871648,14620614.0,251262005.0,2,2.318721,1,1.7668,0,4.73564
2016-02-23,4.68978288,4.73084928,4.56658368,4.62133888,4.73084928,10322282.0,174958340.0,2,1.637037,1,-2.3148,0,4.65214
2016-02-24,4.56110816,4.6815696,4.36125168,4.4899264,4.62133888,15819521.0,259500814.0,2,2.508858,1,-2.8436,0,4.52346
2016-02-25,4.52004176,4.52277952,4.04093376,4.04093376,4.4899264,17348485.0,270516160.0,2,2.751341,1,-10.0,0,4.28117
2016-02-26,4.10664,4.18329728,4.01903168,4.0792624,4.04093376,11315136.0,169255242.0,2,1.794496,1,0.9485,0,4.09706
2016-02-29,4.038196,4.15865744,3.7370424,3.9971296,4.0792624,12410187.0,177513270.0,2,1.968163,1,-2.0134,0,3.98276
2016-03-01,3.9149968,4.10664,3.83012624,4.0245072,3.9971296,11151640.0,162124569.0,2,1.768567,1,0.6849,0,3.96907
2016-03-02,3.9971296,4.22162592,3.98617856,4.2161504,4.0245072,17973374.0,271849472.0,2,2.850444,1,4.7619,0,4.10527
2016-03-03,4.22436368,4.29006992,4.10937776,4.1203288,4.2161504,13266892.0,203105717.0,2,2.10403,1,-2.2727,0,4.18604
2016-03-04,4.0792624,4.0929512,3.80001088,3.90952128,4.1203288,16987849.0,242495433.0,2,2.694147,1,-5.1163,0,3.97044
2016-03-07,3.93689888,4.04093376,3.87666816,3.9560632,3.90952128,8330655.0,120892973.0,2,1.32118,1,1.1905,0,3.95264
2016-03-08,3.93963664,3.96701424,3.7507312,3.94784992,3.9560632,6365962.0,89925343.0,2,1.009594,1,-0.2076,0,3.90131
2016-03-09,3.8054864,4.24626576,3.76715776,3.99439184,3.94784992,16937591.0,251917498.0,2,2.686176,1,1.1789,0,3.95333
2016-03-10,4.01355616,4.12854208,3.9423744,3.96427648,3.99439184,9418602.0,139200116.0,2,1.49372,1,-0.7539,0,4.01219
2016-03-11,3.93689888,4.01903168,3.86297936,3.969752,3.96427648,5693906.0,82164567.0,2,0.903011,1,0.1381,0,3.94717
2016-03-14,3.9971296,4.16413296,3.9971296,4.08200016,3.969752,10661786.0,160092172.0,2,1.69088,1,2.8276,0,4.0601
2016-03-15,4.08473792,4.243528,4.0518848,4.1340176,4.08200016,10906972.0,166041860.0,2,1.729765,1,1.2743,0,4.12854
2016-03-16,4.2161504,4.243528,4.06009808,4.10664,4.1340176,7527029.0,113845957.0,2,1.193731,1,-0.6623,0,4.1566
2016-03-17,4.1340176,4.4899264,4.08200016,4.45707328,4.10664,19287734.0,301499824.0,2,3.058891,1,8.5333,0,4.29075
2016-03-18,4.45433552,4.71168496,4.380416,4.58027248,4.45707328,19103698.0,321809184.0,2,3.029705,1,2.7641,0,4.53168
2016-03-21,4.67061856,4.89237712,4.67061856,4.79929328,4.58027248,21283832.0,371088272.0,2,3.375458,1,4.7818,0,4.75823
2016-03-22,4.72537376,4.7363248,4.62955216,4.67335632,4.79929328,12693671.0,216991447.0,2,2.013122,1,-2.6241,0,4.69115
2016-03-23,4.654192,4.70347168,4.5036152,4.62407664,4.67335632,11628996.0,195039417.0,2,1.844272,1,-1.0545,0,4.62134
2016-03-24,4.60217456,4.60217456,4.46528656,4.46802432,4.62407664,16139766.0,265753403.0,2,2.559647,1,-3.3748,0,4.53441
2016-03-25,4.44064672,4.52825504,4.3941048,4.517304,4.46802432,8589248.0,139929415.0,2,1.362191,1,1.1029,0,4.47008
2016-03-28,4.517304,4.64324096,4.4625488,4.4899264,4.517304,8034887.0,133835712.0,2,1.274273,1,-0.6061,0,4.52826
2016-03-29,4.44612224,4.48445088,4.2709056,4.32292304,4.4899264,9693073.0,154235910.0,2,1.537249,1,-3.7195,0,4.3811
2016-03-30,4.32018528,4.52004176,4.32018528,4.4899264,4.32292304,10565938.0,171695856.0,2,1.675679,1,3.8632,0,4.41258
2016-03-31,4.58027248,4.75822688,4.54741936,4.59669904,4.4899264,17800028.0,302839760.0,2,2.822952,1,2.3781,0,4.62065
2016-04-01,4.5720592,4.654192,4.52004176,4.61586336,4.59669904,8890389.0,148897143.0,2,1.40995,1,0.4169,0,4.59054
2016-04-05,4.654192,4.7500136,4.5446816,4.722636,4.61586336,17395491.0,297272384.0,2,2.758796,1,2.3132,0,4.66788
2016-04-06,4.70347168,4.97724768,4.65692976,4.87047504,4.722636,24690837.0,437041568.0,2,3.915783,1,3.1304,0,4.80203
2016-04-07,4.9005904,4.92249248,4.67609408,4.67609408,4.87047504,13612869.0,237417619.0,2,2.1589,1,-3.991,0,4.79382
2016-04-08,4.62407664,4.6678808,4.5446816,4.61586336,4.67609408,9985507.0,167983024.0,2,1.583627,1,-1.2881,0,4.61313
2016-04-11,4.654192,4.81024432,4.654192,4.75548912,4.61586336,11550603.0,199656171.0,2,1.83184,1,3.0249,0,4.71853
2016-04-12,4.73358704,4.7363248,4.61860112,4.67883184,4.75548912,10249335.0,175079010.0,2,1.625468,1,-1.612,0,4.69184
2016-04-13,4.70620944,4.80750656,4.6952584,4.71442272,4.67883184,14640849.0,253867654.0,2,2.32193,1,0.7607,0,4.73085
2016-04-14,4.72811152,5.16615312,4.72811152,5.15520208,4.71442272,25691295.0,459528240.0,2,4.074448,1,9.3496,0,4.94439
2016-04-15,5.10318464,5.41802704,5.02105184,5.07580704,5.15520208,30138366.0,574578608.0,2,4.779721,1,-1.5401,0,5.15452
2016-04-18,5.1059224,5.16889088,4.94439456,5.07580704,5.07580704,16481141.0,305961008.0,2,2.613786,1,0.0,0,5.07375
2016-04-19,5.20448176,5.23185936,5.0101008,5.0511672,5.07580704,14379205.0,266804433.0,2,2.280435,1,-0.4854,0,5.1244
2016-04-20,5.09497136,5.2291216,4.70073392,4.91975472,5.0511672,22320860.0,409043216.0,2,3.539923,1,-2.6016,0,4.98615
2016-04-21,4.85678624,5.0785448,4.79108,4.83762192,4.91975472,18593937.0,336402208.0,2,2.94886,1,-1.6694,0,4.89101
2016-04-22,4.84035968,5.01831408,4.79381776,4.99914976,4.83762192,13952064.0,250961559.0,2,2.212694,1,3.339,0,4.91291
2016-04-25,4.996412,5.13603776,4.8732128,5.05390496,4.99914976,18525095.0,338978736.0,2,2.937942,1,1.0953,0,5.01489
2016-04-26,5.03200288,5.2838768,4.99367424,5.27566352,5.05390496,23991669.0,454816800.0,2,3.8049,1,4.3879,0,5.1463
2016-04-27,5.270188,5.35779632,5.15246432,5.27292576,5.27566352,20393481.0,392704160.0,2,3.234255,1,-0.0519,0,5.26334
2016-04-28,5.2564992,5.30577888,5.0374784,5.1743664,5.27292576,18097990.0,341554944.0,2,2.870207,1,-1.8692,0,5.19353
2016-04-29,5.09497136,5.338632,5.07580704,5.270188,5.1743664,17711256.0,339453728.0,2,2.808874,1,1.8519,0,5.1949
2016-05-03,5.3933872,5.41528928,5.23459712,5.3523208,5.270188,24515652.0,477224512.0,2,3.888,1,1.5584,0,5.3489
2016-05-04,5.31399216,5.31672992,5.1469888,5.16615312,5.3523208,23541784.0,449375520.0,2,3.733552,1,-3.4783,0,5.23597
2016-05-05,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-06,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-09,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-10,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-11,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-12,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-13,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-16,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-17,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
2016-05-18,5.16615312,5.16615312,5.16615312,5.16615312,5.16615312,0.0,0.0,2,,0,0.0,0,5.16615
