date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,13.18508616,13.38838044,12.99147256,13.10764072,13.08827936,31119837,423625888.0,2,2.725182,1,0.1479,0,13.16814
2015-12-31,13.068918,13.14636344,12.6816908,12.6816908,13.10764072,26263927,349403104.0,2,2.283329,1,-3.2496,0,12.89467
2016-01-04,12.7784976,12.94306916,11.41352172,11.43288308,12.6816908,29126742,368299968.0,2,2.532215,1,-9.8473,0,12.64474
2016-01-05,10.9391684,11.64585804,10.61002528,11.25863084,11.43288308,39574555,455093056.0,2,3.440526,1,-1.5241,0,11.49964
2016-01-06,11.25863084,11.54905124,10.9875718,11.45224444,11.25863084,23607174,275458928.0,2,2.052356,1,1.7197,0,11.31187
2016-01-07,11.132782,11.2295888,10.3099242,10.31960488,11.45224444,7651300,84359126.0,2,0.665187,1,-9.8901,0,11.02546
2016-01-08,10.61970596,10.80363888,9.69036068,10.3099242,10.31960488,27664704,296300720.0,2,2.405109,1,-0.0938,0,10.71042
2016-01-11,10.05822652,10.3099242,9.28377212,9.28377212,10.3099242,31935015,321848048.0,2,2.776361,1,-9.953,0,10.07822
2016-01-12,9.3418562,9.66131864,9.12888124,9.47738572,9.28377212,22581913,220502850.0,2,1.963222,1,2.0855,0,9.40236
2016-01-13,9.5354698,9.73876408,9.01271308,9.06111648,9.47738572,24727114,240215262.0,2,2.149721,1,-4.3922,0,9.71465
2016-01-14,8.712612,9.62259592,8.62548588,9.59355388,9.06111648,27123439,260073452.0,2,2.358053,1,5.8761,0,9.58851
2016-01-15,9.4870664,9.65163796,8.94494832,9.07079716,9.59355388,23489582,226319503.0,2,2.042133,1,-5.449,0,9.63489
2016-01-18,8.86750288,9.52578912,8.8578222,9.33217552,9.07079716,19554340,187584229.0,2,1.700012,1,2.8815,0,9.14582
2016-01-19,9.28377212,9.65163796,9.15792328,9.60323456,9.33217552,24268253,237115354.0,2,2.109829,1,2.9046,0,9.42414
