date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.49517768,7.5446508,7.45395008,7.49517768,7.47868664,14647648,133123312.0,2,0.361758,1,0.2205,0,7.49724
2015-12-31,7.48693216,7.48693216,7.37149488,7.3797404,7.49517768,17650517,158980010.0,2,0.435921,1,-1.5402,0,7.43127
2016-01-04,7.420968,7.43745904,6.75308088,6.76957192,7.3797404,20108806,174680162.0,2,0.496635,1,-8.2682,0,7.09527
2016-01-05,6.60466152,7.008692,6.60466152,6.82729056,6.76957192,30433442,250853238.0,2,0.751626,1,0.8526,0,6.76133
2016-01-06,6.8437816,7.06641064,6.81079952,7.04167408,6.82729056,27983133,236629400.0,2,0.69111,1,3.1401,0,6.94067
2016-01-07,6.90974576,6.90974576,6.45624216,6.50571528,7.04167408,7215300,58783709.0,2,0.178199,1,-7.6112,0,6.69536
2016-01-08,6.596416,6.81904504,6.390278,6.7200988,6.50571528,35534256,287635232.0,2,0.877603,1,3.2953,0,6.63146
2016-01-11,6.64588912,6.74483536,6.19238552,6.21712208,6.7200988,33194867,262133317.0,2,0.819826,1,-7.4847,0,6.45006
2016-01-12,6.21712208,6.35729592,6.15940344,6.3078228,6.21712208,20771997,157795377.0,2,0.513014,1,1.4589,0,6.26041
2016-01-13,6.33255936,6.38203248,6.0192296,6.03572064,6.3078228,21316168,160447556.0,2,0.526453,1,-4.3137,0,6.19239
2016-01-14,5.94501992,6.12642136,5.86256472,6.10993032,6.03572064,23299499,169239499.0,2,0.575436,1,1.2295,0,6.01098
2016-01-15,6.0604572,6.09343928,5.7306364,5.78835504,6.10993032,26315116,188319511.0,2,0.649914,1,-5.2632,0,5.91822
2016-01-18,5.67291776,5.86256472,5.63169016,5.73888192,5.78835504,22520845,157083884.0,2,0.556206,1,-0.8547,0,5.72651
2016-01-19,5.72239088,6.00273856,5.69765432,5.96975648,5.73888192,27547554,196058743.0,2,0.680352,1,4.023,0,5.84814
2016-01-20,5.91203784,6.12642136,5.78835504,5.92852888,5.96975648,27865760,201089197.0,2,0.688211,1,-0.6906,0,5.93884
2016-01-21,5.82133712,5.978002,5.63993568,5.66467224,5.92852888,23043718,162881675.0,2,0.569119,1,-4.4506,0,5.77599
2016-01-22,5.76361848,5.84607368,5.63169016,5.78835504,5.66467224,18951137,132234556.0,2,0.468043,1,2.1834,0,5.75743
2016-01-25,5.91203784,5.978002,5.82133712,5.86256472,5.78835504,24898897,178459556.0,2,0.614937,1,1.2821,0,5.89349
2016-01-26,5.75537296,5.76361848,5.2771328,5.30186936,5.86256472,31406849,211675920.0,2,0.775667,1,-9.564,0,5.5245
2016-01-27,5.3183604,5.38432456,5.0297672,5.18643208,5.30186936,35869252,226061420.0,2,0.885876,1,-2.1773,0,5.22972
2016-01-28,5.16169552,5.26064176,4.93082096,4.947312,5.18643208,28905983,178824539.0,2,0.713902,1,-4.6105,0,5.07512
2016-01-29,4.96380304,5.16169552,4.95555752,5.1122224,4.947312,28497995,175071866.0,2,0.703826,1,3.3333,0,5.04832
2016-02-01,5.07924032,5.09573136,4.9060844,4.96380304,5.1122224,30006547,181724198.0,2,0.741083,1,-2.9032,0,5.01121
2016-02-02,4.96380304,5.12046792,4.95555752,5.08748584,4.96380304,28335921,174025452.0,2,0.699823,1,2.4917,0,5.03183
2016-02-03,5.01327616,5.0709948,4.947312,5.03801272,5.08748584,21619301,131120120.0,2,0.53394,1,-0.9724,0,5.0174
2016-02-04,5.10397688,5.21941416,5.08748584,5.15345,5.03801272,30895477,193188158.0,2,0.763037,1,2.2913,0,5.14108
2016-02-05,5.14520448,5.67291776,5.12871344,5.4832708,5.15345,71785062,477676816.0,2,1.772902,1,6.4,0,5.35753
2016-02-15,5.2771328,5.4832708,5.24415072,5.39257008,5.4832708,52645322,341225008.0,2,1.300201,1,-1.6541,0,5.34928
2016-02-16,5.4420432,5.67291776,5.43379768,5.6069536,5.39257008,50785702,342392752.0,2,1.254273,1,3.9755,0,5.53893
2016-02-17,5.54098944,5.59870808,5.45853424,5.57397152,5.6069536,44319479,297631968.0,2,1.094575,1,-0.5882,0,5.54305
2016-02-18,5.76361848,5.8955468,5.65642672,5.6894088,5.57397152,70169732,492087584.0,2,1.733008,1,2.071,0,5.75125
2016-02-19,5.65642672,5.8130916,5.6069536,5.71414536,5.6894088,34184945,236357443.0,2,0.844278,1,0.4348,0,5.69765
