date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2015-12-31,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-04,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-05,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-06,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-07,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-08,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-11,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-12,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-13,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-14,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-15,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-18,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-19,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-20,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-21,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-22,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-25,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-26,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-27,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-28,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-01-29,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-01,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-02,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-03,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-04,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-05,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-15,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-16,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-17,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-18,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-19,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-22,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-23,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-24,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-25,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-26,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-02-29,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-01,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-02,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-03,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-04,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-07,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-08,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-09,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-10,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-11,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-14,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-15,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-16,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-17,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-18,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-21,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-22,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-23,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-24,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-25,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-28,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-29,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-30,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-03-31,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-01,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-05,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-06,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-07,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-08,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-11,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-12,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-13,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-14,25.55873775,25.55873775,25.55873775,25.55873775,25.55873775,0,0.0,2,,0,0.0,0,25.55874
2016-04-15,23.0074362,23.0074362,23.0074362,23.0074362,25.55873775,917900,23094364.0,2,0.269925,1,-9.9821,0,23.00744
2016-04-18,20.7030348,20.7030348,20.7030348,20.7030348,23.0074362,772600,17491664.0,2,0.227197,1,-10.0159,0,20.70303
2016-04-19,18.6363891,20.0812122,18.6363891,19.10275605,20.7030348,57870628,1208868288.0,2,17.01793,1,-7.7297,0,19.11419
2016-04-20,18.7461225,20.9407905,18.2889,20.0812122,19.10275605,49238605,1032290832.0,2,14.479523,1,5.1221,0,19.51426
2016-04-21,19.4959674,19.77944535,18.2889,18.2889,20.0812122,27759063,581551360.0,2,8.163066,1,-8.9253,0,18.9633
2016-04-22,18.07857765,18.7278336,17.4476106,18.02371095,18.2889,15153003,300170416.0,2,4.456021,1,-1.45,0,18.06943
2016-04-25,18.3071889,19.74286755,18.106011,18.57237795,18.02371095,17703120,366975280.0,2,5.20593,1,3.0441,0,18.68211
2016-04-26,18.60895575,19.4776785,18.60895575,19.04788935,18.57237795,14448683,301406240.0,2,4.248903,1,2.5603,0,18.93587
2016-04-27,18.9290115,19.1119005,18.1974555,18.2889,19.04788935,12420732,251129131.0,2,3.652546,1,-3.9846,0,18.63182
2016-04-28,18.3620556,18.471789,17.14584375,17.71279965,18.2889,13136950,254193278.0,2,3.863163,1,-3.15,0,17.92312
2016-04-29,17.740233,18.3803445,17.374455,18.0694332,17.71279965,11606001,228242566.0,2,3.412959,1,2.0134,0,17.89112
2016-05-03,17.8316775,18.6363891,17.8316775,18.29804445,18.0694332,9340900,186837227.0,2,2.746865,1,1.2652,0,18.14945
2016-05-04,18.2706111,19.1667672,18.22488885,18.7278336,18.29804445,11462018,236427566.0,2,3.370619,1,2.3488,0,18.59753
2016-05-05,18.79184475,19.1850561,18.48093345,18.6912558,18.7278336,9222438,190024156.0,2,2.712029,1,-0.1953,0,18.78727
2016-05-06,18.6181002,18.7827003,17.374455,17.374455,18.6912558,12884861,253970859.0,2,3.789032,1,-7.045,0,18.03743
2016-05-09,17.2281438,17.2647216,15.6370095,15.6370095,17.374455,12704950,224683321.0,2,3.736126,1,-10.0,0,16.44172
2016-05-10,15.545565,15.77417625,14.4665199,14.58539775,15.6370095,13371233,219943321.0,2,3.932059,1,-6.7251,0,15.09291
2016-05-11,14.76828675,15.0517647,14.58539775,14.814009,14.58539775,10038455,163037085.0,2,2.951994,1,1.5674,0,14.80486
2016-05-12,14.7774312,14.9786091,13.9910085,14.8871646,14.814009,8196691,130458000.0,2,2.410389,1,0.4938,0,14.65855
2016-05-13,14.82315345,15.29866485,14.7225645,14.84144235,14.8871646,6423178,105560839.0,2,1.888854,1,-0.3071,0,14.92146
