date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.39799685,4.45004415,4.3719732,4.41534595,4.4066714,25194761,127703702.0,2,0.445748,1,0.1969,0,4.40884
2015-12-31,4.4066714,4.4066714,4.337275,4.34594955,4.41534595,22863277,115039793.0,2,0.4045,1,-1.5717,0,4.37414
2016-01-04,4.31125135,4.34594955,3.9729439,3.990293,4.34594955,26142608,126910573.0,2,0.462518,1,-8.1836,0,4.15511
2016-01-05,3.91222205,4.13776035,3.8688493,3.98161845,3.990293,61149929,281753696.0,2,1.081871,1,-0.2174,0,3.97511
2016-01-06,3.99896755,4.10306215,3.96426935,4.0770385,3.98161845,55181830,256450245.0,2,0.976283,1,2.3965,0,4.03583
2016-01-07,4.0249912,4.0249912,3.7127074,3.7474056,4.0770385,12009700,54022163.0,2,0.212477,1,-8.0851,0,3.87752
2016-01-08,3.91222205,3.92957115,3.643311,3.87752385,3.7474056,89054893,392932384.0,2,1.575569,1,3.4722,0,3.84066
2016-01-11,3.8341511,3.8861984,3.643311,3.66933465,3.87752385,51340605,224735945.0,2,0.908324,1,-5.3691,0,3.75825
2016-01-12,3.68668375,3.73873105,3.56524005,3.65198555,3.66933465,39783368,167512551.0,2,0.703852,1,-0.4728,0,3.66066
2016-01-13,3.68668375,3.72138195,3.58258915,3.5912637,3.65198555,38163725,161075711.0,2,0.675197,1,-1.6627,0,3.64548
2016-01-14,3.51319275,3.6606601,3.46982,3.65198555,3.5912637,45795729,187075481.0,2,0.810223,1,1.6908,0,3.57391
2016-01-15,3.59993825,3.63463645,3.40909815,3.4524709,3.65198555,47925046,192918321.0,2,0.847895,1,-5.4632,0,3.52404
2016-01-18,3.3830745,3.5045182,3.33970175,3.47849455,3.4524709,29139327,115367316.0,2,0.515536,1,0.7538,0,3.42645
2016-01-19,3.4524709,3.63463645,3.4524709,3.5912637,3.47849455,41688448,171065248.0,2,0.737557,1,3.2419,0,3.53271
2016-01-20,3.56524005,3.59993825,3.46114545,3.49584365,3.5912637,38544630,157275026.0,2,0.681936,1,-2.657,0,3.53054
2016-01-21,3.46114545,3.53054185,3.35705085,3.37439995,3.49584365,32522207,129345478.0,2,0.575386,1,-3.4739,0,3.43078
2016-01-22,3.4177727,3.4351218,3.3136781,3.4004236,3.37439995,40627825,157484367.0,2,0.718792,1,0.7712,0,3.39175
2016-01-25,3.4004236,3.44379635,3.3830745,3.4177727,3.4004236,20895120,82155930.0,2,0.369679,1,0.5102,0,3.41127
2016-01-26,3.3830745,3.4004236,3.07946525,3.0881398,3.4177727,46562603,174362813.0,2,0.823791,1,-9.6447,0,3.23778
2016-01-27,3.1054889,3.13151255,2.81922875,2.9840452,3.0881398,56836257,195167703.0,2,1.005553,1,-3.3708,0,3.01007
2016-01-28,2.949347,2.99271975,2.81922875,2.8279033,2.9840452,31149515,104698917.0,2,0.551101,1,-5.2326,0,2.8973
2016-01-29,2.88862515,2.97537065,2.8626015,2.9666961,2.8279033,37403655,126265156.0,2,0.66175,1,4.908,0,2.92332
2016-02-01,2.97537065,3.04476705,2.9146488,2.97537065,2.9666961,26606661,91294706.0,2,0.470728,1,0.2924,0,2.97754
2016-02-02,2.9840452,3.0534416,2.97537065,3.0360925,2.97537065,24992399,87300895.0,2,0.442168,1,2.0408,0,3.01224
2016-02-03,3.0013943,3.0534416,2.9840452,3.0534416,3.0360925,17023350,59209209.0,2,0.301179,1,0.5714,0,3.02308
2016-02-04,3.0534416,3.18355985,3.0534416,3.1575362,3.0534416,30920418,111993850.0,2,0.547047,1,3.4091,0,3.11199
2016-02-05,3.13151255,3.27030535,3.13151255,3.21825805,3.1575362,40821422,152166317.0,2,0.722217,1,1.9231,0,3.1879
2016-02-15,3.122838,3.23560715,3.09681435,3.2095835,3.21825805,26391393,96424464.0,2,0.466919,1,-0.2695,0,3.16621
2016-02-16,3.21825805,3.33970175,3.21825805,3.32235265,3.2095835,24659190,93961403.0,2,0.436273,1,3.5135,0,3.27464
2016-02-17,3.3657254,3.5392164,3.3310272,3.46114545,3.32235265,67703922,269811152.0,2,1.197825,1,4.1775,0,3.42428
2016-02-18,3.53054185,3.54789095,3.37439995,3.40909815,3.46114545,45412577,179936966.0,2,0.803444,1,-1.5038,0,3.46548
2016-02-19,3.42644725,3.4524709,3.37439995,3.44379635,3.40909815,18731379,73961275.0,2,0.331398,1,1.0178,0,3.42428
2016-02-22,3.5218673,3.5565655,3.46982,3.49584365,3.44379635,41426990,167431535.0,2,0.732931,1,1.5113,0,3.51102
2016-02-23,3.49584365,3.5045182,3.39174905,3.4177727,3.49584365,33701538,133742907.0,2,0.596251,1,-2.2333,0,3.45247
2016-02-24,3.40909815,3.4871691,3.39174905,3.4871691,3.4177727,35925025,142671198.0,2,0.63559,1,2.0305,0,3.4438
2016-02-25,3.46982,3.47849455,3.1401871,3.14886165,3.4871691,60263887,229182963.0,2,1.066195,1,-9.7015,0,3.30934
2016-02-26,3.1922344,3.23560715,3.13151255,3.20090895,3.14886165,36270086,133617607.0,2,0.641694,1,1.6529,0,3.19007
2016-02-29,3.20090895,3.20090895,3.01006885,3.13151255,3.20090895,37823230,134723630.0,2,0.669173,1,-2.168,0,3.13585
2016-03-01,3.1401871,3.20090895,3.1054889,3.18355985,3.13151255,21921948,79957065.0,2,0.387846,1,1.6621,0,3.15754
2016-03-02,3.1922344,3.3310272,3.14886165,3.3136781,3.18355985,40199392,150937390.0,2,0.711212,1,4.0872,0,3.24645
2016-03-03,3.28765445,3.3483763,3.27030535,3.3136781,3.3136781,34785782,132778045.0,2,0.615434,1,0.0,0,3.305
2016-03-04,3.296329,3.46114545,3.2789799,3.40909815,3.3136781,72584502,282632208.0,2,1.284173,1,2.8796,0,3.36139
2016-03-07,3.44379635,3.46114545,3.3657254,3.40909815,3.40909815,30270035,118681937.0,2,0.535541,1,0.0,0,3.41994
2016-03-08,3.4004236,3.4004236,3.2442817,3.39174905,3.40909815,29871055,114512295.0,2,0.528482,1,-0.5089,0,3.35922
2016-03-09,3.33970175,3.33970175,3.21825805,3.32235265,3.39174905,32624758,123364996.0,2,0.577201,1,-2.046,0,3.305
2016-03-10,3.296329,3.3136781,3.23560715,3.23560715,3.32235265,19199621,72541781.0,2,0.339682,1,-2.611,0,3.27031
2016-03-11,3.2442817,3.2616308,3.1922344,3.2095835,3.23560715,19810397,73455494.0,2,0.350488,1,-0.8043,0,3.22693
2016-03-14,3.23560715,3.33970175,3.23560715,3.30500355,3.2095835,26165651,99569577.0,2,0.462926,1,2.973,0,3.27898
2016-03-15,3.28765445,3.35705085,3.23560715,3.33970175,3.30500355,28304355,107515245.0,2,0.500764,1,1.0499,0,3.305
2016-03-16,3.32235265,3.39174905,3.30500355,3.37439995,3.33970175,46068097,178543789.0,2,0.815042,1,1.039,0,3.34838
2016-03-17,3.37439995,3.42644725,3.3483763,3.4004236,3.37439995,36046523,140654379.0,2,0.637739,1,0.7712,0,3.38741
2016-03-18,3.3830745,3.46114545,3.37439995,3.4004236,3.4004236,78074895,307258560.0,2,1.38131,1,0.0,0,3.40476
2016-03-21,3.4177727,3.47849455,3.39174905,3.42644725,3.4004236,64530970,255304611.0,2,1.141689,1,0.7653,0,3.42862
2016-03-22,3.4177727,3.42644725,3.3830745,3.40909815,3.42644725,33798904,132672753.0,2,0.597974,1,-0.5063,0,3.4091
2016-03-23,3.4177727,3.42644725,3.35705085,3.4004236,3.40909815,25029919,97826819.0,2,0.442832,1,-0.2545,0,3.40042
2016-03-24,3.3830745,3.3830745,3.32235265,3.3310272,3.4004236,23465883,90672636.0,2,0.415161,1,-2.0408,0,3.35488
2016-03-25,3.32235265,3.3483763,3.296329,3.3310272,3.3310272,26670928,102143184.0,2,0.471865,1,0.0,0,3.32452
2016-03-28,3.33970175,3.4004236,3.32235265,3.3310272,3.3310272,23082535,89501329.0,2,0.408379,1,0.0,0,3.34838
2016-03-29,3.3310272,3.35705085,3.2616308,3.28765445,3.3310272,23013142,87517935.0,2,0.407151,1,-1.3021,0,3.30934
2016-03-30,3.3136781,3.35705085,3.296329,3.35705085,3.28765445,34649344,133194330.0,2,0.61302,1,2.1108,0,3.33103
2016-03-31,3.3657254,3.4871691,3.3483763,3.46982,3.35705085,78848741,310461024.0,2,1.395001,1,3.3592,0,3.41777
2016-04-01,3.58258915,3.816802,3.53054185,3.7300565,3.46982,201153598,861899280.0,2,3.558832,1,7.5,0,3.665
2016-04-05,3.6606601,3.7300565,3.56524005,3.72138195,3.7300565,127534234,538116384.0,2,2.25635,1,-0.2326,0,3.66933
2016-04-06,3.66933465,3.6780092,3.6086128,3.6259619,3.72138195,70758650,296755968.0,2,1.25187,1,-2.5641,0,3.64548
2016-04-07,3.63463645,3.6606601,3.53054185,3.5392164,3.6259619,50892830,210613911.0,2,0.900402,1,-2.3923,0,3.59126
2016-04-08,3.51319275,3.63463645,3.49584365,3.5392164,3.5392164,47111126,193227078.0,2,0.833495,1,0.0,0,3.54572
2016-04-11,3.54789095,3.63463645,3.54789095,3.6086128,3.5392164,51085273,212421182.0,2,0.903806,1,1.9608,0,3.58476
2016-04-12,3.59993825,3.6086128,3.5565655,3.59993825,3.6086128,26309002,108631480.0,2,0.465462,1,-0.2404,0,3.59126
2016-04-13,3.6086128,3.6606601,3.6086128,3.63463645,3.59993825,50723178,213165863.0,2,0.8974,1,0.9639,0,3.62813
2016-04-14,3.643311,3.65198555,3.6086128,3.63463645,3.63463645,26414869,110500955.0,2,0.467335,1,0.0,0,3.63464
2016-04-15,3.63463645,3.65198555,3.58258915,3.59993825,3.63463645,26052042,108344553.0,2,0.460916,1,-0.9547,0,3.61729
2016-04-18,3.58258915,3.5912637,3.5218673,3.54789095,3.59993825,19393071,79338991.0,2,0.343104,1,-1.4458,0,3.5609
2016-04-19,3.5739146,3.59993825,3.54789095,3.5739146,3.54789095,25680717,105851328.0,2,0.454346,1,0.7335,0,3.57391
2016-04-20,3.58258915,3.6086128,3.3830745,3.51319275,3.5739146,46698471,187877370.0,2,0.826194,1,-1.699,0,3.52187
2016-04-21,3.49584365,3.51319275,3.4351218,3.44379635,3.51319275,20501920,82254082.0,2,0.362722,1,-1.9753,0,3.47199
2016-04-22,3.4351218,3.4524709,3.40909815,3.44379635,3.44379635,15324702,60605683.0,2,0.271126,1,0.0,0,3.43512
2016-04-25,3.44379635,3.5392164,3.40909815,3.51319275,3.44379635,28254847,113748250.0,2,0.499888,1,2.0151,0,3.47633
2016-04-26,3.49584365,3.53054185,3.46114545,3.5045182,3.51319275,17734198,71366050.0,2,0.313755,1,-0.2469,0,3.49801
2016-04-27,3.49584365,3.5045182,3.46982,3.47849455,3.5045182,11954083,48011308.0,2,0.211493,1,-0.7426,0,3.48717
2016-04-28,3.51319275,3.6780092,3.51319275,3.643311,3.47849455,91487238,381563408.0,2,1.618602,1,4.7381,0,3.58693
2016-04-29,3.59993825,3.7127074,3.59993825,3.65198555,3.643311,44057380,185458201.0,2,0.779468,1,0.2381,0,3.64114
2016-05-03,3.65198555,3.72138195,3.6259619,3.6780092,3.65198555,52549896,222482247.0,2,0.929719,1,0.7126,0,3.66933
2016-05-04,3.65198555,3.7474056,3.63463645,3.70403285,3.6780092,39501046,168406896.0,2,0.698857,1,0.7076,0,3.68452
2016-05-05,3.68668375,3.73873105,3.6780092,3.7127074,3.70403285,24930203,106822184.0,2,0.441068,1,0.2342,0,3.70403
2016-05-06,3.70403285,3.7127074,3.56524005,3.5739146,3.7127074,38383792,160652271.0,2,0.67909,1,-3.7383,0,3.63897
2016-05-09,3.5739146,3.5912637,3.4871691,3.5218673,3.5739146,27381285,111361341.0,2,0.484433,1,-1.4563,0,3.54355
2016-05-10,3.51319275,3.5565655,3.5045182,3.54789095,3.5218673,12766586,51984550.0,2,0.225868,1,0.7389,0,3.53054
2016-05-11,3.5565655,3.73873105,3.53054185,3.6780092,3.54789095,46431624,195330230.0,2,0.821473,1,3.6675,0,3.62596
2016-05-12,3.643311,3.68668375,3.54789095,3.63463645,3.6780092,24656660,102742521.0,2,0.436228,1,-1.1792,0,3.62813
2016-05-13,3.61728735,3.6780092,3.59993825,3.63463645,3.63463645,14748952,61827500.0,2,0.26094,1,0.0,0,3.63247
2016-05-16,3.59993825,3.643311,3.56524005,3.61728735,3.63463645,16795332,69614416.0,2,0.297145,1,-0.4773,0,3.60644
2016-05-17,3.6259619,3.6259619,3.5218673,3.5565655,3.61728735,16582199,68124096.0,2,0.293374,1,-1.6787,0,3.58259
2016-05-18,3.5565655,3.5565655,3.44379635,3.4871691,3.5565655,28918865,116133249.0,2,0.511636,1,-1.9512,0,3.51102
2016-05-19,3.49584365,3.53054185,3.46982,3.4871691,3.4871691,12245311,49428479.0,2,0.216645,1,0.0,0,3.49584
2016-05-20,3.46982,3.5045182,3.44379635,3.49584365,3.4871691,8015574,32136280.0,2,0.141812,1,0.2488,0,3.47849
2016-05-23,3.4871691,3.5218673,3.4871691,3.5218673,3.49584365,7827371,31672937.0,2,0.138483,1,0.7444,0,3.50452
2016-05-24,3.51319275,3.5218673,3.4351218,3.46982,3.5218673,15718056,62745569.0,2,0.278086,1,-1.4778,0,3.485
2016-05-25,3.4871691,3.5218673,3.46114545,3.47849455,3.46982,11716980,47097299.0,2,0.207298,1,0.25,0,3.48717
2016-05-26,3.46114545,3.4871691,3.4351218,3.47849455,3.47849455,11217655,44726574.0,2,0.198464,1,0.0,0,3.46548
2016-05-27,3.46982,3.46982,3.4177727,3.4351218,3.47849455,24239788,96002368.0,2,0.428853,1,-1.2469,0,3.44813
2016-05-30,3.4177727,3.44379635,3.39174905,3.42644725,3.4351218,13666013,53909011.0,2,0.241781,1,-0.2525,0,3.41994
2016-05-31,3.4351218,3.5565655,3.4177727,3.53054185,3.42644725,46550111,188090838.0,2,0.82357,1,3.038,0,3.485
2016-06-01,3.53054185,3.5565655,3.5045182,3.5218673,3.53054185,25018597,101684850.0,2,0.442632,1,-0.2457,0,3.52837
