date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.76550118,6.8652641,6.7339971,6.84163604,6.76550118,2691931,69882783.0,2,2.991034,1,1.1253,0,6.8016
2015-12-31,6.86263876,6.9046442,6.66048758,6.67361428,6.84163604,2645945,67970111.0,2,2.939939,1,-2.4559,0,6.77535
2016-01-04,6.6814903,6.694617,6.00677792,6.00677792,6.67361428,2916566,69549080.0,2,3.240629,1,-9.9921,0,6.34742
2016-01-05,5.5525941,5.9463951,5.40557506,5.5263407,6.00677792,4978092,106577952.0,2,5.531213,1,-7.9983,0,5.60773
2016-01-06,5.68648644,5.69961314,5.4607072,5.65235702,5.5263407,3327608,71150074.0,2,3.697342,1,2.2803,0,5.62479
2016-01-07,5.54209274,5.56309546,5.08790892,5.09053426,5.65235702,855000,17178670.0,2,0.95,1,-9.9396,0,5.32091
2016-01-08,5.2769334,5.40294972,4.78074414,5.0406528,5.09053426,3892193,75172707.0,2,4.324659,1,-0.9799,0,5.12532
2016-01-11,4.9356392,5.05115416,4.53658752,4.53658752,5.0406528,4491559,82046435.0,2,4.990621,1,-10.0,0,4.76499
2016-01-12,4.4105712,4.74924006,4.4105712,4.7124853,4.53658752,4488536,79272597.0,2,4.987262,1,3.8773,0,4.57072
2016-01-13,4.72298666,4.78336948,4.463078,4.49195674,4.7124853,2824903,50023898.0,2,3.138781,1,-4.6797,0,4.61535
2016-01-14,4.3055576,4.8306256,4.2793042,4.76761744,4.49195674,3322641,58497514.0,2,3.691823,1,6.1368,0,4.54578
2016-01-15,4.7781188,4.82800026,4.463078,4.5418382,4.76761744,3966377,70776166.0,2,4.407086,1,-4.7357,0,4.65276
2016-01-18,4.46832868,4.77286812,4.42894858,4.7124853,4.5418382,2963967,52611499.0,2,3.293297,1,3.7572,0,4.59566
2016-01-19,4.71511064,4.8962591,4.6468518,4.856879,4.7124853,3765164,68709490.0,2,4.183516,1,3.0641,0,4.77878
2016-01-20,4.82537492,4.90676046,4.73086268,4.82537492,4.856879,3416672,62693403.0,2,3.796302,1,-0.6487,0,4.82209
2016-01-21,4.67835588,4.8700057,4.54446354,4.55233956,4.82537492,3093982,55852147.0,2,3.437758,1,-5.6583,0,4.66129
2016-01-22,4.6731052,4.72298666,4.49195674,4.6993586,4.55233956,2627520,46293274.0,2,2.919467,1,3.2295,0,4.64685
2016-01-25,4.73348802,4.9356392,4.725612,4.856879,4.6993586,3623276,66718226.0,2,4.025862,1,3.352,0,4.8129
2016-01-26,4.725612,4.82537492,4.3711911,4.37906712,4.856879,3223047,56492240.0,2,3.581163,1,-9.8378,0,4.57531
2016-01-27,4.4105712,4.48408072,3.9905168,4.43157392,4.37906712,2982112,48588474.0,2,3.313458,1,1.199,0,4.32919
2016-01-28,4.43157392,4.43157392,4.069277,4.1611639,4.43157392,2039717,33130147.0,2,2.266352,1,-6.1019,0,4.2734
2016-01-29,4.11915846,4.4105712,4.0955304,4.35018838,4.1611639,2311428,37771996.0,2,2.568253,1,4.5426,0,4.24386
2016-02-01,4.36068974,4.45520198,4.20316934,4.3186843,4.35018838,2126897,35332307.0,2,2.363219,1,-0.7242,0,4.33444
2016-02-02,4.32656032,4.55233956,4.3186843,4.5418382,4.3186843,2372427,40583511.0,2,2.63603,1,5.1672,0,4.43486
2016-02-03,4.47095402,4.57071694,4.42632324,4.54446354,4.5418382,1861237,31781810.0,2,2.068041,1,0.0578,0,4.50311
2016-02-04,4.5680916,4.725612,4.5680916,4.66785452,4.54446354,2236739,39786822.0,2,2.485266,1,2.7152,0,4.63241
