date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.65788368,12.90148704,12.2908968,12.74646672,12.54082752,43080940,1715375408.0,2,10.485597,1,1.6398,0,12.64918
2015-12-31,12.5281728,12.71166624,12.180168,12.41428032,12.74646672,24762272,974733456.0,2,6.026962,1,-2.6061,0,12.45857
2016-01-04,12.417444,12.46173552,11.17411776,11.17411776,12.41428032,27639054,1008348512.0,2,6.727151,1,-9.9898,0,11.80685
2016-01-05,10.44330768,10.94316912,10.05733872,10.53821808,11.17411776,33412771,1112035392.0,2,8.132433,1,-5.6908,0,10.49551
2016-01-06,10.52556336,10.7406936,10.123776,10.73120256,10.53821808,25820955,854759072.0,2,6.284638,1,1.8313,0,10.53031
2016-01-07,10.28196,10.3135968,9.65871504,9.65871504,10.73120256,6325300,197813958.0,2,1.539533,1,-9.9941,0,9.97825
2016-01-08,9.8706816,9.95926464,8.85197664,9.51318576,9.65871504,23113718,700767200.0,2,5.625716,1,-1.5067,0,9.54878
2016-01-11,9.16834464,9.5226768,8.56091808,8.56091808,9.51318576,21292582,604725792.0,2,5.182464,1,-10.01,0,8.95321
2016-01-12,8.63051904,9.01016064,8.42487984,8.80452144,8.56091808,19697267,543502768.0,2,4.794176,1,2.8455,0,8.71752
2016-01-13,8.95005072,9.13354416,8.6368464,8.6843016,8.80452144,20089836,566135440.0,2,4.889724,1,-1.3654,0,8.85119
2016-01-14,8.30466,9.33601968,8.21291328,9.32652864,8.6843016,25074051,703421248.0,2,6.102847,1,7.3953,0,8.79503
2016-01-15,9.1113984,9.63024192,9.04179744,9.17150832,9.32652864,27387207,803398256.0,2,6.665853,1,-1.6621,0,9.23874
2016-01-18,8.86463136,9.53533152,8.80452144,9.32969232,9.17150832,21026478,611253088.0,2,5.117696,1,1.7247,0,9.13354
2016-01-19,9.2379456,9.64289664,9.22845456,9.63973296,9.32969232,20225337,606795280.0,2,4.922704,1,3.3232,0,9.43726
2016-01-20,9.50053104,9.72515232,9.2695824,9.38663856,9.63973296,18754126,564063200.0,2,4.564622,1,-2.6255,0,9.47048
2016-01-21,9.1904904,9.40562064,8.51346288,8.53560864,9.38663856,19702473,561513248.0,2,4.795443,1,-9.0664,0,8.9113
2016-01-22,8.61153696,8.88677712,8.4153888,8.7633936,8.53560864,15096055,414015808.0,2,3.674273,1,2.6686,0,8.66927
