date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-11-15,10.51492836,10.51492836,10.51492836,10.51492836,7.30190136,21148,467159.0,2,0.042296,1,44.00261,0,10.51493
2017-11-16,11.5668972,11.5668972,11.5668972,11.5668972,10.51492836,8569,208227.0,2,0.017138,1,10.00452,0,11.5669
2017-11-17,12.72358692,12.72358692,12.72358692,12.72358692,11.5668972,16672,445643.0,2,0.033344,1,10.0,0,12.72359
2017-11-20,13.9945176,13.9945176,13.9945176,13.9945176,12.72358692,44124,1297246.0,2,0.088248,1,9.988777,0,13.99452
2017-11-21,15.39396936,15.39396936,15.39396936,15.39396936,13.9945176,49670,1606328.0,2,0.09934,1,10.0,0,15.39397
2017-11-22,16.93146228,16.93146228,16.93146228,16.93146228,15.39396936,604661,21507792.0,2,1.209322,1,9.98763,0,16.93146
2017-11-23,17.0885436,18.62603652,16.66490004,18.62603652,16.93146228,29612280,1113481011.0,2,59.22456,1,10.00844,0,17.75138
2017-11-24,17.55026748,18.0167514,16.76486088,16.76486088,18.62603652,18674959,678896228.0,2,37.349918,1,-9.992332,0,17.27419
2017-11-27,16.07465508,16.39357776,15.0893268,15.0893268,16.76486088,15123059,499562379.0,2,30.246118,1,-9.994322,0,15.66172
2017-11-28,14.9227254,15.946134,14.9227254,15.42728964,15.0893268,11529232,375456781.0,2,23.058464,1,2.239745,0,15.30472
2017-11-29,15.2559282,15.42728964,14.518122,15.113127,15.42728964,11146905,348839686.0,2,22.29381,1,-2.036408,0,15.07862
2017-11-30,14.95604568,15.44156976,14.8037244,15.1845276,15.113127,9594889,305351897.0,2,19.189778,1,0.47244,0,15.09647
2017-12-01,15.02268624,15.6129312,14.6609232,14.93700552,15.1845276,8633094,275334285.0,2,17.266188,1,-1.630096,0,15.05839
2017-12-04,14.6133228,14.6609232,13.44235296,13.44235296,14.93700552,12086565,349955211.0,2,24.17313,1,-10.00637,0,14.03974
2017-12-05,13.24243128,13.566114,13.03298952,13.2567114,13.44235296,6219749,174088344.0,2,12.439498,1,-1.381018,0,13.27456
2017-12-06,13.19959092,13.6375146,13.19959092,13.60419432,13.2567114,6576747,186460593.0,2,13.153494,1,2.621183,0,13.41022
2017-12-07,13.6613148,13.70415516,13.20435096,13.24719132,13.60419432,4595423,129757903.0,2,9.190846,1,-2.624213,0,13.45425
2017-12-08,13.19483088,13.74699552,13.10439012,13.45187304,13.24719132,6422361,182213529.0,2,12.844722,1,1.545096,0,13.37452
2017-12-11,13.36619232,13.55659392,13.27099152,13.51375356,13.45187304,4696275,132581207.0,2,9.39255,1,0.460011,0,13.42688
2017-12-12,13.48519332,13.54707384,12.69026664,12.7093068,13.51375356,7016507,191831688.0,2,14.033014,1,-5.952796,0,13.10796
2017-12-13,12.7093068,12.9235086,12.7093068,12.84734796,12.7093068,3184089,85721686.0,2,6.368178,1,1.086139,0,12.79737
2017-12-14,12.86162808,13.1615106,12.74738712,13.07582988,12.84734796,4814235,131324719.0,2,9.62847,1,1.778435,0,12.96159
2017-12-15,12.95206884,13.07582988,12.86162808,12.88066824,13.07582988,3124477,84944003.0,2,6.248954,1,-1.492537,0,12.94255
2017-12-18,12.96158892,13.12343028,12.80926764,12.9473088,12.88066824,2995731,81618045.0,2,5.991462,1,0.517374,0,12.9604
2017-12-19,12.8997084,13.21863108,12.8997084,13.15675056,12.9473088,4004936,110340424.0,2,8.009872,1,1.617642,0,13.0437
2017-12-20,13.09963008,13.40427264,12.86162808,12.89494836,13.15675056,4264713,117669324.0,2,8.529426,1,-1.989867,0,13.06512
2017-12-21,12.7569072,12.79498752,12.17618232,12.67598652,12.89494836,5835910,153502337.0,2,11.67182,1,-1.698047,0,12.60102
2017-12-22,12.69978672,12.98538912,12.59506584,12.79974756,12.67598652,3839458,103674077.0,2,7.678916,1,0.976343,0,12.77
2017-12-25,12.75214716,13.1615106,12.41418432,12.97586904,12.79974756,5317163,142448674.0,2,10.634326,1,1.375979,0,12.82593
2017-12-26,12.94254876,13.62323448,12.92826864,13.5185136,12.97586904,8384684,235336925.0,2,16.769368,1,4.18195,0,13.25314
2017-12-27,13.4233128,14.03259792,13.27575156,13.54707384,13.5185136,9573314,273828123.0,2,19.146628,1,0.211266,0,13.56968
2017-12-28,13.34239212,13.99927764,13.3043118,13.93739712,13.54707384,9335166,269357772.0,2,18.670332,1,2.881243,0,13.64584
2017-12-29,13.79459592,13.98499752,13.566114,13.67083488,13.93739712,5418759,156143903.0,2,10.837518,1,-1.912573,0,13.75414
2018-01-02,13.47567324,13.83267624,13.47567324,13.71367524,13.67083488,4037708,116131633.0,2,8.075416,1,0.313371,0,13.62442
2018-01-03,13.65179472,13.65179472,13.24243128,13.48995336,13.71367524,4704371,132942221.0,2,9.408742,1,-1.631376,0,13.50899
2018-01-04,13.53279372,13.55183388,13.2805116,13.35667224,13.48995336,3364683,94632678.0,2,6.729366,1,-0.988005,0,13.43045
2018-01-05,13.34715216,13.56135396,13.26623148,13.35667224,13.35667224,2934646,82464834.0,2,5.869292,1,0.0,0,13.38285
2018-01-08,13.40427264,13.60895436,13.21863108,13.59943428,13.35667224,4132336,116274767.0,2,8.264672,1,1.817535,0,13.45782
2018-01-09,13.59943428,14.22299952,13.4947134,14.0897184,13.59943428,9703101,285010589.0,2,19.406202,1,3.605183,0,13.85172
2018-01-10,13.93739712,14.01355776,13.6613148,13.79935596,14.0897184,5004171,145250274.0,2,10.008342,1,-2.060813,0,13.85291
2018-01-11,13.64227464,14.12303868,13.46139312,13.93263708,13.79935596,5524573,161899430.0,2,11.049146,1,0.965853,0,13.78984
2018-01-12,13.8755166,13.93739712,13.5185136,13.63275456,13.93263708,4188446,120813510.0,2,8.376892,1,-2.152378,0,13.74105
2018-01-15,13.5423138,13.67559492,12.80926764,12.9235086,13.63275456,4329118,120216869.0,2,8.658236,1,-5.202513,0,13.23767
2018-01-16,12.971109,13.60895436,12.8997084,13.48519332,12.9235086,5373494,150647357.0,2,10.746988,1,4.346226,0,13.24124
2018-01-17,13.38047244,13.91835696,13.23767124,13.75175556,13.48519332,5852157,167804869.0,2,11.704314,1,1.976701,0,13.57206
2018-01-18,13.6613148,14.07543828,13.62323448,13.71843528,13.75175556,4844978,140815754.0,2,9.689956,1,-0.242297,0,13.76961
2018-01-19,13.64703468,14.06115816,13.50423348,13.95643728,13.71843528,5158692,150476766.0,2,10.317384,1,1.734906,0,13.79222
2018-01-22,13.8279162,14.41816116,13.685115,13.84219632,13.95643728,6857206,201982048.0,2,13.714412,1,-0.818553,0,13.94335
2018-01-23,13.5899142,13.65655476,13.28527164,13.59943428,13.84219632,4331100,122744222.0,2,8.6622,1,-1.753783,0,13.53279
2018-01-24,13.5423138,14.96080572,13.50899352,14.96080572,13.59943428,8633939,263963339.0,2,17.267878,1,10.0105,0,14.24323
2018-01-25,15.46060992,15.64149144,14.55144228,14.7085236,14.96080572,13653153,429457705.0,2,27.306306,1,-1.686289,0,15.09052
2018-01-26,14.36104068,14.6609232,14.19919932,14.27535996,14.7085236,7074999,213753628.0,2,14.149998,1,-2.944983,0,14.37413
2018-01-29,14.3753208,14.8037244,14.0659182,14.50384188,14.27535996,8109260,246282763.0,2,16.21852,1,1.600532,0,14.4372
2018-01-30,14.3753208,14.518122,13.92787704,14.02307784,14.50384188,4598799,137168340.0,2,9.197598,1,-3.314736,0,14.2111
2018-01-31,13.84219632,14.26583988,13.36619232,13.54707384,14.02307784,5732410,166990509.0,2,11.46482,1,-3.394433,0,13.75533
2018-02-01,13.4709132,13.65655476,12.376104,12.5665056,13.54707384,6411004,174152778.0,2,12.822008,1,-7.238227,0,13.01752
2018-02-02,12.5665056,12.70454676,11.9477004,12.3285036,12.5665056,4145215,107694064.0,2,8.29043,1,-1.893939,0,12.38681
2018-02-05,12.03814116,12.3047034,11.9715006,12.0429012,12.3285036,2770823,70450675.0,2,5.541646,1,-2.316604,0,12.08931
2018-02-06,11.662098,11.8048992,10.83861108,10.83861108,12.0429012,5038674,120268223.0,2,10.077348,1,-9.999995,0,11.28605
2018-02-07,11.12897352,11.5192968,10.7576904,11.2574946,10.83861108,5153412,121214282.0,2,10.306824,1,3.864731,0,11.16586
