date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2023-06-27,20.961969,23.53729662,17.97738389,23.06814779,9.24323014,51331107,1017011002.27,2,93.7553,1,149.568,0,19.81276
2023-06-28,20.92204144,21.85035721,18.98555478,20.84218632,23.06814779,40945813,836962788.19,2,74.7867,1,-9.6495,0,20.44074
2023-06-29,20.81224065,25.39392816,20.81224065,22.2596147,20.84218632,42028711,955088994.88,2,76.7646,1,6.8008,0,22.72468
2023-06-30,21.93021233,23.88666277,21.64073752,23.17794858,22.2596147,35801778,821530886.01,2,65.3913,1,4.1256,0,22.94665
2023-07-03,23.53729662,25.14438091,22.58901707,24.6552683,23.17794858,29570148,701249763.92,2,54.0093,1,6.3738,0,23.71479
2023-07-04,24.6552683,28.03912901,23.956536,23.956536,24.6552683,31731956,812719878.45,2,57.9578,1,-2.834,0,25.61203
2023-07-05,23.956536,24.3558116,22.13983202,22.2596147,23.956536,26617768,611350022.13,2,48.6168,1,-7.0833,0,22.96774
2023-07-06,22.04001312,24.81497854,21.54091862,24.4556305,22.2596147,27957354,654102047.61,2,51.0636,1,9.8655,0,23.39642
2023-07-07,24.4556305,25.46380139,23.33765882,23.88666277,24.4556305,24173505,593173398.65,2,44.1524,1,-2.3265,0,24.53816
2023-07-10,23.59718796,24.50553995,22.72876353,23.0581659,23.88666277,15931350,374702163.24,2,29.0983,1,-3.4684,0,23.5198
2023-07-11,23.22785803,26.43204472,23.20789425,26.13258802,23.0581659,25078183,623814896.63,2,45.8048,1,13.3333,0,24.8748
2023-07-12,25.62351163,26.61171874,24.76506909,24.97468878,26.13258802,19696463,508271442.05,2,35.9752,1,-4.4309,0,25.80521
2023-07-13,25.67342108,28.35854949,25.3540006,26.1525518,24.97468878,23746275,632556656.24,2,43.3721,1,4.7162,0,26.63814
2023-07-14,26.24238881,26.37215338,24.42568483,24.5554494,26.1525518,18308084,462819151.15,2,33.4394,1,-6.1069,0,25.2795
2023-07-17,24.64528641,24.6552683,22.46923439,22.78865487,24.5554494,16229757,380283001.7,2,29.6433,1,-7.1951,0,23.43122
2023-07-18,22.60898085,23.2578037,21.38120838,21.5608824,22.78865487,14520108,322197487.69,2,26.5207,1,-5.3876,0,22.18974
2023-07-19,21.960158,22.6588903,21.5608824,22.12985013,21.5608824,15153971,336205976.13,2,27.6784,1,2.6389,0,22.186
2023-07-20,22.13983202,22.24963281,20.87213199,21.12167924,22.12985013,12719780,273000748.2,2,23.2324,1,-4.5557,0,21.46269
2023-07-21,21.24146192,21.4610635,20.35307371,20.5626934,21.12167924,10264750,214603058.61,2,18.7484,1,-2.6465,0,20.9068
2023-07-24,20.3630556,21.01187845,20.11350835,20.51278395,20.5626934,6480627,133615495.79,2,11.8367,1,-0.2427,0,20.61768
2023-07-25,20.8621501,21.0617879,20.47285639,20.71242175,20.51278395,7469949,155229505.14,2,13.6437,1,0.9732,0,20.78053
2023-07-26,20.5626934,20.65253041,19.63437763,19.65434141,20.71242175,8347499,166699055.44,2,15.2465,1,-5.1084,0,19.96994
