date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-09-26,5.38,6.05,4.9,5.85,6.05,259913696,1337752103.96,2,46.1986,1,-3.3058,0,5.14691
2022-09-27,5.29,5.62,5.23,5.5,5.85,150089789,816394795.64,2,26.6779,1,-5.9829,0,5.43938
2022-09-28,5.45,5.88,5.4,5.73,5.5,138671515,788577085.63,2,24.6483,1,4.1818,0,5.68666
2022-09-29,5.78,5.8,5.39,5.45,5.73,95557350,532539381.09,2,16.9849,1,-4.8866,0,5.57298
2022-09-30,5.43,5.51,5.13,5.13,5.45,73500163,386381776.92,2,13.0644,1,-5.8716,0,5.25688
2022-10-10,5.18,5.26,5.11,5.18,5.13,46034691,238571086.16,2,8.1825,1,0.9747,0,5.18242
2022-10-11,5.18,5.24,5.15,5.2,5.18,25385380,132023921.82,2,4.5121,1,0.3861,0,5.20079
2022-10-12,5.19,5.35,5.08,5.34,5.2,50957759,265947838.82,2,9.0575,1,2.6923,0,5.21899
2022-10-13,5.25,5.76,5.25,5.52,5.34,81298974,448027726.93,2,14.4506,1,3.3708,0,5.51087
2022-10-14,5.55,5.72,5.5,5.59,5.52,71034557,399416045.29,2,12.6261,1,1.2681,0,5.62284
2022-10-17,5.57,6.06,5.56,5.93,5.59,95904438,568592758.42,2,17.0466,1,6.0823,0,5.92874
2022-10-18,5.98,6.14,5.81,6.05,5.93,88392600,531290935.14,2,15.7114,1,2.0236,0,6.01058
2022-10-19,6.0,6.12,5.86,5.92,6.05,49667654,297171522.32,2,8.8282,1,-2.1488,0,5.9832
2022-10-20,5.89,6.04,5.89,5.93,5.92,33494231,199882316.25,2,5.9535,1,0.1689,0,5.96766
2022-10-21,5.97,5.97,5.64,5.67,5.93,45300187,259984388.1,2,8.0519,1,-4.3845,0,5.73915
2022-10-24,5.7,5.76,5.46,5.48,5.67,31436228,175777691.72,2,5.5877,1,-3.351,0,5.59156
2022-10-25,5.47,5.51,5.33,5.45,5.48,22538768,122478509.6,2,4.0062,1,-0.5474,0,5.43413
2022-10-26,5.45,5.63,5.41,5.52,5.45,27481011,152262167.07,2,5.9736,1,1.2844,0,5.54063
2022-10-27,5.55,5.62,5.42,5.45,5.52,27955608,154047820.38,2,6.0768,1,-1.2681,0,5.51044
2022-10-28,5.45,5.49,5.24,5.25,5.45,26120453,139910957.99,2,5.6779,1,-3.6697,0,5.35638
2022-10-31,5.24,5.37,5.23,5.35,5.25,17639027,94069040.66,2,3.8343,1,1.9048,0,5.33301
2022-11-01,5.36,5.41,5.29,5.41,5.35,19981305,107039543.27,2,4.3434,1,1.1215,0,5.35698
2022-11-02,5.4,5.69,5.38,5.59,5.41,46052718,254119193.39,2,10.0106,1,3.3272,0,5.51801
2022-11-03,5.51,5.54,5.41,5.48,5.59,29611884,161682178.9,2,6.4368,1,-1.9678,0,5.46004
