date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,19.16570304,19.1778026,18.76036778,18.97815986,19.05075722,4437739,139160413.0,2,4.671304,1,-0.3811,0,19.02051
2015-12-31,18.92976162,19.0870559,18.451829,18.4820779,18.97815986,4572855,141461622.0,2,4.813532,1,-2.614,0,18.73768
2016-01-04,18.49417746,18.5123268,16.636895,16.636895,18.4820779,5034684,145808949.0,2,5.299667,1,-9.9836,0,17.57007
2016-01-05,16.00771788,16.8486373,15.5479346,16.25575886,16.636895,6726765,180416641.0,2,7.080805,1,-2.2909,0,16.16501
2016-01-06,16.58244698,16.89098576,16.34045578,16.87283642,16.25575886,4765314,130639859.0,2,5.01612,1,3.796,0,16.67168
2016-01-07,16.44330204,16.55824786,15.1849478,15.1849478,16.87283642,1872700,48641338.0,2,1.971263,1,-10.0036,0,15.84286
2016-01-08,15.7899258,15.83832404,14.519472,15.45113812,15.1849478,5092231,129835168.0,2,5.360243,1,1.753,0,15.39971
2016-01-11,15.12445,15.33014252,14.10203718,14.16858476,15.45113812,5944011,145006043.0,2,6.256854,1,-8.3007,0,14.6813
2016-01-12,14.35007816,14.75541342,14.08388784,14.47107376,14.16858476,4341888,103648902.0,2,4.570408,1,2.1349,0,14.41511
2016-01-13,14.59811914,14.79776188,14.14438564,14.20488344,14.47107376,3875390,92984149.0,2,4.079358,1,-1.8395,0,14.43629
2016-01-14,13.7934984,14.79776188,13.6725028,14.75541342,14.20488344,4674038,110650908.0,2,4.92004,1,3.8756,0,14.25479
2016-01-15,14.62836804,14.7009654,13.96289224,14.12018652,14.75541342,4040416,95943401.0,2,4.253069,1,-4.305,0,14.3531
2016-01-18,13.8237473,14.61626848,13.8237473,14.41662574,14.12018652,3510606,83101890.0,2,3.695375,1,2.0994,0,14.1701
2016-01-19,14.38637684,14.99135484,14.3379786,14.9127077,14.41662574,4961419,120463715.0,2,5.222546,1,3.441,0,14.6571
2016-01-20,14.77961254,15.10630066,14.5799698,14.69491562,14.9127077,4510952,110530977.0,2,4.748371,1,-1.4604,0,14.7902
2016-01-21,14.3984764,14.8522099,13.98709136,14.0052407,14.69491562,4539084,108708147.0,2,4.777983,1,-4.6933,0,14.31075
2016-01-22,14.14438564,14.44687464,13.96289224,14.3682275,14.0052407,3359428,79006659.0,2,3.53624,1,2.5918,0,14.2306
2016-01-25,14.57392002,14.72516452,14.4589742,14.62231826,14.3682275,3209448,77425027.0,2,3.378366,1,1.7684,0,14.59509
2016-01-26,14.519472,14.519472,13.32161556,13.46681028,14.62231826,4347894,100651344.0,2,4.576731,1,-7.9024,0,13.95684
2016-01-27,13.52730808,13.71485126,12.8255336,13.48495962,13.46681028,4275185,93766261.0,2,4.500195,1,0.1348,0,13.38816
2016-01-28,13.44261116,13.51520852,12.84973272,12.91023052,13.48495962,2698897,59009484.0,2,2.840944,1,-4.262,0,13.17945
2016-01-29,12.92233008,13.4910094,12.83763316,13.36396402,12.91023052,3146434,68767091.0,2,3.312036,1,3.5145,0,13.15373
2016-02-01,13.31556578,13.42446182,12.9465292,13.12197282,13.36396402,2384951,52122821.0,2,2.510475,1,-1.8108,0,13.20213
2016-02-02,13.22481908,13.612005,13.12197282,13.57570632,13.12197282,2803772,62498594.0,2,2.951339,1,3.4578,0,13.38363
2016-02-03,13.39421292,13.612005,13.2490182,13.56360676,13.57570632,2568963,56906675.0,2,2.704172,1,-0.0891,0,13.45471
2016-02-04,13.65435346,14.5799698,13.61805478,14.21093322,13.56360676,4419624,102726176.0,2,4.652236,1,4.7725,0,14.01583
2016-02-05,14.30167992,14.3077297,13.8539962,13.89634466,14.21093322,2888957,67141443.0,2,3.041007,1,-2.2137,0,14.08994
2016-02-15,13.309516,13.78139884,13.1885204,13.65435346,13.89634466,2138320,47647868.0,2,2.250863,1,-1.7414,0,13.48345
2016-02-16,13.7330006,14.216983,13.7330006,14.20488344,13.65435346,3504999,81534520.0,2,3.689473,1,4.0319,0,13.97197
2016-02-17,14.22908256,14.3077297,14.0052407,14.24118212,14.20488344,3730699,87431936.0,2,3.927052,1,0.2555,0,14.19581
2016-02-18,14.3984764,14.51342222,14.1564852,14.27143102,14.24118212,4859020,114950763.0,2,5.114758,1,0.2124,0,14.33495
2016-02-19,14.14438564,14.9127077,14.01129048,14.84616012,14.27143102,6341202,150506961.0,2,6.674949,1,4.0271,0,14.47864
2016-02-22,15.05185264,15.42088922,14.7312143,15.34829186,14.84616012,7635380,189175938.0,2,8.037242,1,3.3822,0,15.13806
2016-02-23,15.1849478,15.2454456,14.90665792,15.05790242,15.34829186,5959070,148251114.0,2,6.272705,1,-1.892,0,15.09874
2016-02-24,14.9429566,16.55824786,14.62836804,15.97746898,15.05790242,9556607,243177282.0,2,10.059586,1,6.1069,0,15.52676
2016-02-25,15.65078086,15.729428,14.38032706,14.6102187,15.97746898,7713918,191049746.0,2,8.119914,1,-8.5574,0,15.09269
2016-02-26,14.73726408,15.28174428,14.41057596,15.08815132,14.6102187,6030118,148028564.0,2,6.347493,1,3.2712,0,14.87943
2016-02-29,14.9429566,14.9429566,13.5817561,13.5817561,15.08815132,6699510,153314569.0,2,7.052116,1,-9.984,0,14.26236
2016-03-01,13.64830368,13.9749918,13.309516,13.78744862,13.5817561,4141156,93503848.0,2,4.359112,1,1.5145,0,13.68007
2016-03-02,13.7330006,14.43477508,13.6725028,14.37427728,13.78744862,5217052,121814776.0,2,5.491634,1,4.2562,0,14.05364
2016-03-03,14.38637684,14.6404676,14.1867341,14.22908256,14.37427728,4834214,115273178.0,2,5.088646,1,-1.0101,0,14.36067
2016-03-04,14.16858476,14.26538124,13.4305116,13.67855258,14.22908256,4633604,106066468.0,2,4.877478,1,-3.869,0,13.88576
2016-03-07,13.78744862,14.18068432,13.78139884,13.9749918,13.67855258,3048917,70554577.0,2,3.209386,1,2.1672,0,13.93113
2016-03-08,14.0354896,15.29384384,13.93264334,15.0337033,13.9749918,10237079,246964658.0,2,10.775873,1,7.5758,0,14.57392
2016-03-09,14.53157156,14.72516452,14.22908256,14.3379786,15.0337033,6468086,154689825.0,2,6.808512,1,-4.6278,0,14.45595
2016-03-10,14.2774808,14.4892231,13.78139884,13.84189664,14.3379786,3744605,87130037.0,2,3.941689,1,-3.4599,0,14.0975
2016-03-11,13.63620412,14.08388784,13.53940764,13.9749918,13.84189664,2539455,58183772.0,2,2.673111,1,0.9615,0,13.80862
2016-03-14,14.0959874,14.59811914,14.08993762,14.38032706,13.9749918,4888929,116299196.0,2,5.146241,1,2.9004,0,14.29109
2016-03-15,14.3379786,14.36217772,13.99314114,14.08993762,14.38032706,3042017,71236467.0,2,3.202123,1,-2.0194,0,14.19581
2016-03-16,14.11413674,14.216983,13.7330006,13.84794642,14.08993762,2756649,63531933.0,2,2.901736,1,-1.7175,0,13.97802
2016-03-17,13.86004598,14.31377948,13.8539962,14.26538124,13.84794642,3979943,92990243.0,2,4.189414,1,3.0144,0,14.0733
2016-03-18,14.3682275,14.78566232,14.2774808,14.68281606,14.26538124,6653645,160482010.0,2,7.003837,1,2.9262,0,14.52855
2016-03-21,14.80986144,15.05185264,14.7009654,14.96715572,14.68281606,6666898,163713582.0,2,7.017787,1,1.9365,0,14.88246
2016-03-22,14.821961,14.91875748,14.71306496,14.74331386,14.96715572,4934981,120648712.0,2,5.194717,1,-1.4955,0,14.79927
2016-03-23,14.73726408,15.83832404,14.71306496,15.26964472,14.74331386,9183474,231779176.0,2,9.666815,1,3.57,0,15.13957
2016-03-24,15.05185264,15.17284824,14.88850858,14.89455836,15.26964472,6363688,157946897.0,2,6.698619,1,-2.4564,0,15.00194
2016-03-25,14.84616012,14.99740462,14.7009654,14.98530506,14.89455836,3361186,82508257.0,2,3.538091,1,0.6093,0,14.88246
2016-03-28,15.0034544,15.23334604,14.7009654,14.75541342,14.98530506,4372539,108620037.0,2,4.602673,1,-1.5341,0,14.92329
2016-03-29,14.74936364,14.81591122,14.3984764,14.4892231,14.75541342,3223799,77584856.0,2,3.393473,1,-1.804,0,14.61324
2016-03-30,14.61626848,15.03975308,14.61626848,14.99740462,14.4892231,3631531,88996045.0,2,3.822664,1,3.5073,0,14.81742
2016-03-31,15.0639522,15.28174428,14.95505616,15.13654956,14.99740462,5251666,131338662.0,2,5.528069,1,0.9278,0,15.10933
2016-04-01,15.0337033,15.12445,14.51342222,14.9127077,15.13654956,3775360,92821580.0,2,3.974063,1,-1.4788,0,14.89607
2016-04-05,14.8522099,15.31804296,14.77356276,15.25754516,14.9127077,4381227,109803817.0,2,4.611818,1,2.3124,0,15.05034
2016-04-06,15.22729626,15.5781835,15.16074868,15.35434164,15.25754516,5426932,137929910.0,2,5.71256,1,0.6344,0,15.33014
