date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.163694,8.17884,8.0607012,8.0970516,8.163694,2953007,79009307.0,2,0.823224,1,-0.8163,0,8.12507
2015-12-31,8.10311,8.209132,7.830482,7.9334748,8.0970516,3880132,102793872.0,2,1.081853,1,-2.0202,0,8.01905
2016-01-04,7.936504,7.936504,7.1398244,7.1428536,7.9334748,5408446,132131630.0,2,1.507976,1,-9.9656,0,7.53892
2016-01-05,6.845992,7.5033284,6.452196,6.96716,7.1428536,10356578,238333605.0,2,2.887607,1,-2.4597,0,6.94217
2016-01-06,6.9913936,7.058036,6.8157,7.0065396,6.96716,4762943,109540824.0,2,1.327997,1,0.5652,0,6.96792
2016-01-07,6.845992,6.845992,6.3067944,6.3067944,7.0065396,1392000,29830224.0,2,0.388116,1,-9.987,0,6.57639
2016-01-08,6.43705,6.5067216,5.694896,6.1674512,6.3067944,7190511,146813006.0,2,2.004849,1,-2.2094,0,6.20153
2016-01-11,6.028108,6.0584,5.5494944,5.5494944,6.1674512,7304497,139998543.0,2,2.03663,1,-10.0197,0,5.79637
2016-01-12,5.5494944,5.6524872,5.3828884,5.5555528,5.5494944,4536961,82765917.0,2,1.264989,1,0.1092,0,5.53511
2016-01-13,5.5979616,5.7070128,5.37683,5.37683,5.5555528,4636851,85426692.0,2,1.292841,1,-3.217,0,5.51466
2016-01-14,5.1556984,5.588874,5.119348,5.5494944,5.37683,4386263,77654855.0,2,1.222972,1,3.2113,0,5.35335
2016-01-15,5.45256,5.5464652,5.3283628,5.391976,5.5494944,4491896,80401065.0,2,1.252425,1,-2.8384,0,5.42984
2016-01-18,5.2344576,5.543436,5.1587276,5.4586184,5.391976,4039531,72688828.0,2,1.126297,1,1.236,0,5.34881
2016-01-19,5.4616476,5.8251516,5.4101512,5.7736552,5.4586184,5601501,104072603.0,2,1.561803,1,5.7714,0,5.61765
2016-01-20,5.7645676,6.179568,5.7615384,5.9099692,5.7736552,9054297,178521962.0,2,2.524507,1,2.361,0,5.90391
