date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-05-28,4.9,5.14,4.18,4.2,2.65,1444207488,6440717665.85,2,66.1721,1,58.4906,0,4.45969
2021-05-31,4.01,4.12,3.78,4.0,4.2,817201552,3200932752.34,2,37.4433,1,-4.7619,0,3.91694
2021-06-01,3.94,4.34,3.9,4.13,4.0,610435040,2543637332.8,2,27.9695,1,3.25,0,4.16693
2021-06-02,4.12,4.23,4.0,4.1,4.13,396053424,1622185697.06,2,18.1468,1,-0.7264,0,4.09588
2021-06-03,4.1,4.14,3.96,3.96,4.1,311122976,1256460262.08,2,14.2553,1,-3.4146,0,4.03847
2021-06-04,4.04,4.12,3.99,4.01,3.96,262389397,1063787524.56,2,12.0224,1,1.2626,0,4.05423
2021-06-07,4.0,4.0,3.89,3.91,4.01,276471264,1086805344.32,2,12.6676,1,-2.4938,0,3.93099
2021-06-08,3.9,3.95,3.84,3.86,3.91,162898325,631289573.41,2,7.4638,1,-1.2788,0,3.87536
2021-06-09,3.85,3.94,3.84,3.88,3.86,126637215,492426582.37,2,5.8024,1,0.5181,0,3.88848
2021-06-10,3.87,3.96,3.85,3.93,3.88,181179485,707575416.9,2,8.3015,1,1.2887,0,3.90538
2021-06-11,3.93,3.94,3.84,3.85,3.93,144756154,560578430.64,2,6.6326,1,-2.0356,0,3.87257
2021-06-15,3.84,3.85,3.71,3.71,3.85,194051538,727958248.26,2,8.8912,1,-3.6364,0,3.75137
2021-06-16,3.68,3.77,3.66,3.69,3.71,111533865,414030867.47,2,5.1104,1,-0.5391,0,3.71215
2021-06-17,3.7,3.94,3.69,3.89,3.69,282701984,1088204159.97,2,12.9531,1,5.4201,0,3.8493
2021-06-18,3.9,3.97,3.85,3.88,3.89,165952598,647560603.86,2,7.6038,1,-0.2571,0,3.90208
2021-06-21,3.87,3.96,3.86,3.93,3.88,155892478,609199511.09,2,7.1428,1,1.2887,0,3.90782
2021-06-22,3.95,4.17,3.89,4.08,3.93,344926912,1404040322.84,2,15.8042,1,3.8168,0,4.07054
2021-06-23,4.03,4.11,4.0,4.01,4.08,189681911,765617354.49,2,8.691,1,-1.7157,0,4.03632
2021-06-24,4.01,4.02,3.87,3.89,4.01,168142049,658955439.87,2,7.7041,1,-2.9925,0,3.91904
2021-06-25,3.88,3.92,3.85,3.88,3.89,94827150,367949915.34,2,4.3449,1,-0.2571,0,3.88022
2021-06-28,3.89,3.92,3.86,3.88,3.88,76032981,295342798.04,2,3.4838,1,0.0,0,3.8844
2021-06-29,3.87,3.88,3.78,3.78,3.88,102962322,393095947.33,2,4.7176,1,-2.5773,0,3.81786
2021-06-30,3.78,3.87,3.78,3.81,3.78,87858323,336718894.58,2,4.0256,1,0.7937,0,3.83252
2021-07-01,3.81,3.83,3.75,3.75,3.81,72452580,274053956.74,2,3.3197,1,-1.5748,0,3.78253
2021-07-02,3.76,3.79,3.74,3.75,3.75,53841894,202305426.52,2,2.467,1,0.0,0,3.7574
2021-07-05,3.73,3.83,3.73,3.82,3.75,66419759,251952149.17,2,3.0433,1,1.8667,0,3.79333
2021-07-06,3.81,3.82,3.78,3.82,3.82,60721115,230790992.39,2,2.7822,1,0.0,0,3.80084
2021-07-07,3.8,3.81,3.77,3.79,3.82,61779360,234052193.57,2,2.8307,1,-0.7853,0,3.78852
2021-07-08,3.81,3.81,3.74,3.75,3.79,79747307,300236366.49,2,3.6539,1,-1.0554,0,3.76485
2021-07-09,3.74,3.75,3.69,3.72,3.75,68718928,255369217.8,2,3.1486,1,-0.8,0,3.71614
2021-07-12,3.73,3.75,3.72,3.73,3.72,54508810,203463240.17,2,2.4975,1,0.2688,0,3.73267
2021-07-13,3.74,3.85,3.69,3.82,3.73,148624557,560430785.05,2,6.8098,1,2.4129,0,3.77078
2021-07-14,3.81,3.86,3.78,3.79,3.82,87183922,333123923.38,2,3.9947,1,-0.7853,0,3.82093
2021-07-15,3.78,3.79,3.71,3.74,3.79,77515365,289604872.57,2,3.5517,1,-1.3193,0,3.7361
2021-07-16,3.76,3.79,3.73,3.74,3.74,64096098,240848160.8,2,2.9368,1,0.0,0,3.75761
2021-07-19,3.73,3.74,3.69,3.7,3.74,60836077,225298957.68,2,2.7874,1,-1.0695,0,3.70338
2021-07-20,3.68,3.74,3.67,3.71,3.7,45081798,166867360.17,2,2.0656,1,0.2703,0,3.70144
2021-07-21,3.71,3.73,3.7,3.71,3.71,50627465,187843994.65,2,2.3197,1,0.0,0,3.71032
2021-07-22,3.71,3.73,3.69,3.7,3.71,68608928,254017492.27,2,3.1436,1,-0.2695,0,3.7024
2021-07-23,3.71,3.71,3.66,3.66,3.7,82206918,302615402.57,2,3.7666,1,-1.0811,0,3.68114
2021-07-26,3.66,3.67,3.58,3.61,3.66,77633000,281560496.5,2,3.5571,1,-1.3661,0,3.62681
2021-07-27,3.61,3.88,3.59,3.72,3.61,227472330,856803701.95,2,10.4225,1,3.0471,0,3.76663
2021-07-28,3.69,3.69,3.59,3.6,3.72,106924133,387744067.9,2,4.8992,1,-3.2258,0,3.62635
2021-07-29,3.63,3.71,3.62,3.66,3.6,69677971,255242176.4,2,3.1926,1,1.6667,0,3.66317
2021-07-30,3.65,3.72,3.61,3.67,3.66,70510678,258884044.89,2,3.2307,1,0.2732,0,3.67156
2021-08-02,3.66,3.74,3.66,3.72,3.67,66493050,246593650.82,2,3.0466,1,1.3624,0,3.70856
2021-08-03,3.71,3.73,3.67,3.68,3.72,55309932,204458167.86,2,2.5342,1,-1.0753,0,3.69659
2021-08-04,3.68,3.72,3.67,3.69,3.68,42668084,157379807.24,2,1.955,1,0.2717,0,3.68847
2021-08-05,3.68,3.69,3.62,3.63,3.69,60921259,222326355.0,2,2.7913,1,-1.626,0,3.64941
2021-08-06,3.64,3.65,3.6,3.61,3.63,46605715,168583409.21,2,2.1354,1,-0.551,0,3.61723
2021-08-09,3.61,3.64,3.6,3.63,3.61,37627229,136239805.43,2,1.724,1,0.554,0,3.62078
2021-08-10,3.62,3.63,3.61,3.63,3.63,39025180,141280248.52,2,1.7881,1,0.0,0,3.62023
2021-08-11,3.63,3.63,3.61,3.62,3.63,44871578,162339916.9,2,2.056,1,-0.2755,0,3.61788
2021-08-12,3.62,3.68,3.61,3.64,3.62,60102974,219045700.66,2,2.7539,1,0.5525,0,3.64451
2021-08-13,3.63,3.64,3.6,3.61,3.64,46878735,169432966.0,2,2.1479,1,-0.8242,0,3.61428
2021-08-16,3.61,3.63,3.59,3.61,3.61,52867623,190654219.66,2,2.4223,1,0.0,0,3.60626
2021-08-17,3.61,3.61,3.55,3.56,3.61,62506492,224090766.22,2,2.864,1,-1.385,0,3.58508
2021-08-18,3.56,3.57,3.55,3.56,3.56,41665387,148260434.66,2,1.9091,1,0.0,0,3.55836
2021-08-19,3.56,3.57,3.53,3.53,3.56,39547348,140399080.05,2,1.812,1,-0.8427,0,3.55015
2021-08-20,3.53,3.54,3.44,3.46,3.53,73212192,254176500.57,2,3.3545,1,-1.983,0,3.47178
2021-08-23,3.46,3.49,3.45,3.49,3.46,32807793,114214382.06,2,1.5032,1,0.8671,0,3.48132
2021-08-24,3.49,3.52,3.46,3.5,3.49,45308927,157885932.88,2,2.076,1,0.2865,0,3.48465
2021-08-25,3.5,3.5,3.47,3.48,3.5,27415049,95388570.89,2,1.2561,1,-0.5714,0,3.47942
2021-08-26,3.48,3.49,3.44,3.44,3.48,38642922,133464757.55,2,1.7706,1,-1.1494,0,3.4538
2021-08-27,3.44,3.46,3.44,3.46,3.44,31344565,108099753.26,2,1.4362,1,0.5814,0,3.44876
2021-08-30,3.45,3.46,3.36,3.37,3.46,77882874,263974204.01,2,3.5685,1,-2.6012,0,3.38937
2021-08-31,3.37,3.37,3.3,3.32,3.37,50818585,168900512.96,2,2.3285,1,-1.4837,0,3.3236
2021-09-01,3.32,3.44,3.3,3.41,3.32,68108090,230223158.33,2,3.1206,1,2.7108,0,3.38026
2021-09-02,3.41,3.42,3.37,3.39,3.41,29456203,99644448.3,2,1.3497,1,-0.5865,0,3.3828
2021-09-03,3.38,3.46,3.38,3.42,3.39,40566526,138898760.24,2,1.8587,1,0.885,0,3.42397
2021-09-06,3.42,3.44,3.41,3.43,3.42,27887102,95599976.89,2,1.2778,1,0.2924,0,3.42811
2021-09-07,3.43,3.45,3.43,3.44,3.43,25775562,88533717.02,2,1.181,1,0.2915,0,3.43479
2021-09-08,3.44,3.47,3.43,3.46,3.44,41950052,144760824.5,2,1.9221,1,0.5814,0,3.45079
2021-09-09,3.45,3.46,3.41,3.42,3.46,40454120,138624929.99,2,1.8536,1,-1.1561,0,3.42672
2021-09-10,3.42,3.43,3.39,3.4,3.42,39084294,133110192.5,2,1.7908,1,-0.5848,0,3.40572
2021-09-13,3.4,3.4,3.37,3.38,3.4,33349634,112628154.51,2,1.528,1,-0.5882,0,3.37719
2021-09-14,3.38,3.41,3.35,3.35,3.38,34266735,115764779.28,2,1.5701,1,-0.8876,0,3.37834
2021-09-15,3.35,3.37,3.34,3.36,3.35,27367437,91761840.3,2,1.2539,1,0.2985,0,3.35296
2021-09-16,3.35,3.36,3.31,3.32,3.36,36010048,120048102.32,2,1.6499,1,-1.1905,0,3.33374
2021-09-17,3.32,3.33,3.3,3.32,3.32,29065297,96335142.29,2,1.3317,1,0.0,0,3.31444
2021-09-22,3.3,3.37,3.3,3.36,3.32,34112844,113778044.78,2,1.563,1,1.2048,0,3.33534
2021-09-23,3.36,3.37,3.33,3.35,3.36,28198451,94417942.28,2,1.292,1,-0.2976,0,3.34834
2021-09-24,3.34,3.35,3.31,3.31,3.35,27127550,90274203.01,2,1.243,1,-1.194,0,3.32777
2021-09-27,3.32,3.33,3.21,3.22,3.31,57323666,186959847.41,2,2.6265,1,-2.719,0,3.26148
2021-09-28,3.21,3.23,3.2,3.21,3.22,25063158,80518452.19,2,1.1484,1,-0.3106,0,3.21262
2021-09-29,3.2,3.21,3.11,3.11,3.21,45243264,142168518.85,2,2.073,1,-3.1153,0,3.14231
2021-09-30,3.12,3.14,3.11,3.11,3.11,23979412,74795048.99,2,1.0987,1,0.0,0,3.11914
2021-10-08,3.13,3.15,3.12,3.14,3.11,22420305,70348520.67,2,1.0273,1,0.9646,0,3.13771
2021-10-11,3.14,3.15,3.11,3.13,3.14,23944982,74855483.11,2,1.0971,1,-0.3185,0,3.12614
2021-10-12,3.12,3.13,3.09,3.11,3.13,27548350,85589527.6,2,1.2622,1,-0.639,0,3.10688
2021-10-13,3.1,3.11,3.08,3.11,3.11,19269774,59649809.53,2,0.8829,1,0.0,0,3.09551
2021-10-14,3.11,3.25,3.1,3.19,3.11,58133966,186117163.4,2,2.6636,1,2.5723,0,3.20152
2021-10-15,3.19,3.21,3.15,3.17,3.19,23196785,73648538.25,2,1.0629,1,-0.627,0,3.17495
2021-10-18,3.18,3.18,3.13,3.14,3.17,14055493,44217471.4,2,0.644,1,-0.9464,0,3.14592
2021-10-19,3.15,3.16,3.14,3.15,3.14,11213885,35354601.55,2,0.5138,1,0.3185,0,3.15275
2021-10-20,3.16,3.16,3.12,3.12,3.15,13757484,43081400.32,2,0.6304,1,-0.9524,0,3.13149
2021-10-21,3.12,3.13,3.1,3.12,3.12,15710017,48912345.49,2,0.7198,1,0.0,0,3.11345
2021-10-22,3.11,3.14,3.1,3.12,3.12,15617782,48702226.48,2,0.7156,1,0.0,0,3.11838
2021-10-25,3.11,3.12,3.1,3.12,3.12,14600319,45356130.84,2,0.669,1,0.0,0,3.10652
2021-10-26,3.11,3.12,3.1,3.11,3.12,16188687,50319673.68,2,0.7417,1,-0.3205,0,3.10832
2021-10-27,3.11,3.11,3.05,3.06,3.11,26368348,81071064.54,2,1.2082,1,-1.6077,0,3.07456
2021-10-28,3.06,3.06,2.98,2.99,3.06,29566341,89109372.33,2,1.3547,1,-2.2876,0,3.01388
2021-10-29,2.99,3.0,2.94,2.99,2.99,27729103,82560423.85,2,1.2705,1,0.0,0,2.97739
2021-11-01,2.98,3.0,2.96,2.99,2.99,19754257,58894872.68,2,0.9051,1,0.0,0,2.98138
2021-11-02,2.99,3.05,2.97,2.98,2.99,32868061,98880384.13,2,1.506,1,-0.3344,0,3.0084
2021-11-03,2.98,3.01,2.97,2.98,2.98,14082940,42075607.01,2,0.6453,1,0.0,0,2.9877
2021-11-04,2.99,3.0,2.98,2.99,2.98,14889406,44522962.62,2,0.6822,1,0.3356,0,2.99024
2021-11-05,3.0,3.02,2.99,3.01,2.99,21177811,63703677.67,2,0.9703,1,0.6689,0,3.00804
2021-11-08,3.01,3.01,2.97,3.0,3.01,15961013,47736957.38,2,0.7313,1,-0.3322,0,2.99085
2021-11-09,3.0,3.01,2.99,3.0,3.0,14155097,42467067.31,2,0.6486,1,0.0,0,3.00013
2021-11-10,3.0,3.0,2.97,3.0,3.0,18792987,56132889.9,2,0.8611,1,0.0,0,2.98691
2021-11-11,2.99,3.05,2.98,3.04,3.0,35834928,108673969.27,2,1.6419,1,1.3333,0,3.03263
2021-11-12,3.03,3.06,3.03,3.05,3.04,21865135,66564559.76,2,1.0018,1,0.3289,0,3.04432
2021-11-15,3.05,3.18,3.04,3.14,3.05,60776490,189503829.18,2,2.7847,1,2.9508,0,3.11804
2021-11-16,3.14,3.25,3.13,3.2,3.14,79556879,255497438.01,2,3.6452,1,1.9108,0,3.21151
2021-11-17,3.2,3.21,3.16,3.19,3.2,30716199,97844044.64,2,1.4074,1,-0.3125,0,3.18542
2021-11-18,3.18,3.19,3.13,3.14,3.19,25334667,79840561.84,2,1.1608,1,-1.5674,0,3.15144
2021-11-19,3.15,3.16,3.12,3.13,3.14,18768172,58824210.34,2,0.8599,1,-0.3185,0,3.13425
2021-11-22,3.13,3.17,3.13,3.15,3.13,21154960,66755741.14,2,0.9693,1,0.639,0,3.15556
2021-11-23,3.15,3.16,3.13,3.14,3.15,17503717,55043868.19,2,0.802,1,-0.3175,0,3.1447
2021-11-24,3.15,3.16,3.13,3.15,3.14,19005357,59800929.06,2,0.8708,1,0.3185,0,3.14653
2021-11-25,3.15,3.17,3.14,3.16,3.15,24184284,76238248.36,2,1.1081,1,0.3175,0,3.15239
2021-11-26,3.16,3.16,3.12,3.12,3.16,16320232,51154814.51,2,0.7478,1,-1.2658,0,3.13444
2021-11-29,3.1,3.1,3.01,3.01,3.12,73679778,223915566.29,2,3.2327,1,-3.5256,0,3.03904
2021-11-30,3.02,3.05,3.01,3.03,3.01,30938863,93704195.03,2,1.3574,1,0.6645,0,3.02869
2021-12-01,3.03,3.05,3.01,3.04,3.03,25497319,77269238.99,2,1.1187,1,0.33,0,3.03048
2021-12-02,3.04,3.05,3.03,3.03,3.04,17633411,53504744.78,2,0.7737,1,-0.3289,0,3.03428
2021-12-03,3.03,3.05,3.02,3.04,3.03,21144764,64118516.89,2,0.9277,1,0.33,0,3.03236
2021-12-06,3.04,3.04,3.01,3.02,3.04,22746039,68856056.33,2,0.998,1,-0.6579,0,3.02717
2021-12-07,3.02,3.03,3.0,3.02,3.02,21134594,63652749.51,2,0.9273,1,0.0,0,3.01178
2021-12-08,3.02,3.04,3.01,3.03,3.02,17324877,52407247.79,2,0.7601,1,0.3311,0,3.02497
2021-12-09,3.02,3.1,3.02,3.08,3.03,44800160,137676871.23,2,1.9656,1,1.6502,0,3.07313
2021-12-10,3.07,3.11,3.06,3.11,3.08,43619187,134747578.34,2,1.9138,1,0.974,0,3.08918
2021-12-13,3.12,3.12,3.08,3.09,3.11,26050565,80748962.81,2,1.143,1,-0.6431,0,3.0997
