date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.3488653,5.4546525,5.2959717,5.4348174,5.3488653,14861412,121169264.0,2,1.771454,1,1.6069,0,5.38358
2015-12-31,5.421594,5.553828,5.355477,5.3620887,5.4348174,14520813,119902386.0,2,1.730855,1,-1.3382,0,5.42325
2016-01-04,5.3224185,5.3620887,4.8595995,4.8728229,5.3620887,10720008,83344128.0,2,1.277806,1,-9.1245,0,5.10423
2016-01-05,4.62819,4.9719984,4.5025677,4.7273655,4.8728229,17353063,124609896.0,2,2.068454,1,-2.9851,0,4.70753
2016-01-06,4.7472006,5.2034079,4.7472006,5.2034079,4.7273655,21041014,159714938.0,2,2.508051,1,10.0699,0,4.9753
2016-01-07,5.091009,5.1372909,4.6810836,4.6876953,5.2034079,5745650,42984277.0,2,0.684871,1,-9.9111,0,4.89927
2016-01-08,4.8794346,5.157126,4.6876953,5.1306792,4.6876953,33530903,256002021.0,2,3.996824,1,9.4499,0,4.96373
2016-01-11,5.0711739,5.0711739,4.6149666,4.6149666,5.1306792,22631817,163525467.0,2,2.697672,1,-10.0515,0,4.84307
2016-01-12,4.5290145,4.6810836,4.165371,4.1984295,4.6149666,21222139,138192873.0,2,2.529641,1,-9.0258,0,4.39347
2016-01-13,4.2579348,4.5224028,4.1785944,4.2116529,4.1984295,16000498,105026456.0,2,1.907231,1,0.315,0,4.29265
2016-01-14,4.033137,4.3438869,3.9802434,4.2909933,4.2116529,9912440,62868815.0,2,1.181545,1,1.8838,0,4.16207
2016-01-15,4.297605,4.297605,3.9934668,4.0595838,4.2909933,8552204,53548753.0,2,1.019407,1,-5.3929,0,4.16207
2016-01-18,3.9405732,4.1455359,3.900903,4.1058657,4.0595838,7700233,47213258.0,2,0.917854,1,1.1401,0,4.02322
2016-01-19,4.0794189,4.3372752,4.0661955,4.2777699,4.1058657,7604574,48530756.0,2,0.906452,1,4.1868,0,4.19016
2016-01-20,4.2513231,4.2843816,4.1124774,4.1918178,4.2777699,7856216,50009664.0,2,0.936447,1,-2.0093,0,4.21
2016-01-21,4.0661955,4.231488,4.0661955,4.0794189,4.1918178,5993331,37529208.0,2,0.714394,1,-2.6814,0,4.11082
2016-01-22,4.1058657,4.2645465,4.0860306,4.2447114,4.0794189,8692391,55186624.0,2,1.036117,1,4.0519,0,4.17529
2016-01-25,4.3967805,4.4166156,4.2447114,4.3967805,4.2447114,9279671,61002426.0,2,1.10612,1,3.5826,0,4.36372
2016-01-26,4.3174401,4.3240518,4.0595838,4.1058657,4.3967805,6630580,42113573.0,2,0.790353,1,-6.6165,0,4.20174
2016-01-27,4.0860306,4.1455359,3.900903,4.099254,4.1058657,5594186,34008975.0,2,0.666817,1,-0.161,0,4.05793
2016-01-28,4.099254,4.1587593,3.9405732,3.9604083,4.099254,4140473,25310855.0,2,0.493537,1,-3.3871,0,4.03975
2016-01-29,3.96702,4.0794189,3.9207381,4.0397487,3.9604083,6187682,37461099.0,2,0.737561,1,2.0033,0,4.00173
2016-02-01,4.0397487,4.0794189,3.900903,3.9471849,4.0397487,5432643,32621048.0,2,0.647561,1,-2.2913,0,3.99181
2016-02-02,3.9339615,4.0728072,3.9339615,4.033137,3.9471849,4706938,28586955.0,2,0.561059,1,2.1776,0,3.99347
2016-02-03,4.0000785,4.0397487,3.9604083,4.0199136,4.033137,3697165,22315993.0,2,0.440695,1,-0.3279,0,4.00504
2016-02-04,4.033137,4.0794189,4.0066902,4.0463604,4.0199136,5262837,32160163.0,2,0.627321,1,0.6579,0,4.0414
2016-02-05,4.0463604,4.165371,4.033137,4.0397487,4.0463604,4742076,29344261.0,2,0.565247,1,-0.1634,0,4.07115
2016-02-15,3.9604083,3.9934668,3.8810679,3.9736317,4.0397487,3967517,23610312.0,2,0.472921,1,-1.6367,0,3.95214
2016-02-16,3.9736317,4.1190891,3.9736317,4.1058657,3.9736317,6993250,43150327.0,2,0.833583,1,3.3278,0,4.04305
2016-02-17,4.0860306,4.2447114,4.0661955,4.2182646,4.1058657,10003498,62989032.0,2,1.192399,1,2.7375,0,4.1538
