date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.83528512,2.84841144,2.8002816,2.83966056,2.83090968,16908090,109380401.0,2,0.703039,1,0.3091,0,2.83091
2015-12-31,2.83090968,2.90529216,2.81778336,2.82653424,2.83966056,14938120,97360659.0,2,0.621128,1,-0.4622,0,2.84513
2016-01-04,2.8221588,2.86153776,2.5815096,2.59901136,2.82653424,18166832,115296661.0,2,0.755378,1,-8.0495,0,2.71605
2016-01-05,2.58588504,2.73465,2.51150256,2.68214472,2.59901136,30602672,184850270.0,2,1.27246,1,3.1987,0,2.62855
2016-01-06,2.68214472,2.94904656,2.66026752,2.94904656,2.68214472,79673642,528916960.0,2,3.312833,1,9.9511,0,2.81013
2016-01-07,2.9752992,3.04968168,2.65589208,2.68652016,2.94904656,41658224,277537776.0,2,1.732151,1,-8.9021,0,2.84185
2016-01-08,2.844036,2.953422,2.80465704,2.953422,2.68652016,57327074,381929728.0,2,2.383662,1,9.9349,0,2.88888
2016-01-11,3.09781152,3.14156592,2.89654128,2.98842552,2.953422,126582621,879039632.0,2,5.263311,1,1.1852,0,3.03109
2016-01-12,2.88341496,3.11093784,2.76090264,3.05843256,2.98842552,80357671,540676848.0,2,3.341275,1,2.3426,0,2.95342
2016-01-13,2.97967464,3.18969576,2.92279392,2.9315448,3.05843256,76107982,534478112.0,2,3.164573,1,-4.1488,0,3.00593
2016-01-14,2.80465704,3.12406416,2.6471412,3.05405712,2.9315448,65202857,431859120.0,2,2.711138,1,4.1791,0,2.90748
2016-01-15,3.00592728,3.12406416,2.7784044,2.9315448,3.05405712,69688874,470713552.0,2,2.897666,1,-4.0115,0,2.95999
2016-01-18,2.844036,2.89654128,2.67339384,2.6908956,2.9315448,51811301,325725808.0,2,2.154316,1,-8.209,0,2.77622
2016-01-19,2.71714824,2.80465704,2.6690184,2.75215176,2.6908956,57575664,360624848.0,2,2.393999,1,2.2764,0,2.73574
2016-01-20,2.73027456,2.74777632,2.61651312,2.6690184,2.75215176,49236005,300419424.0,2,2.047235,1,-3.0207,0,2.6909
2016-01-21,2.62088856,2.74777632,2.59026048,2.59463592,2.6690184,42594261,260644891.0,2,1.771071,1,-2.7869,0,2.63839
2016-01-22,2.67776928,2.73465,2.65589208,2.70402192,2.59463592,49591940,305425552.0,2,2.062035,1,4.2159,0,2.69308
2016-01-25,2.76090264,2.9096676,2.73902544,2.7784044,2.70402192,56365925,363243264.0,2,2.343698,1,2.7508,0,2.797
2016-01-26,2.74340088,2.76965352,2.5815096,2.62088856,2.7784044,39506465,243651161.0,2,1.64268,1,-5.6693,0,2.67886
2016-01-27,2.6471412,2.79153072,2.62088856,2.73902544,2.62088856,50139441,312157616.0,2,2.0848,1,4.5075,0,2.69965
2016-01-28,2.72152368,2.76090264,2.59463592,2.60776224,2.73902544,33843983,208550774.0,2,1.407234,1,-4.7923,0,2.67121
2016-01-29,2.61651312,2.74340088,2.50275168,2.71714824,2.60776224,38132695,228216672.0,2,1.585559,1,4.1946,0,2.64495
2016-02-01,2.67339384,2.74777632,2.44587096,2.515878,2.71714824,44578346,260399888.0,2,1.853569,1,-7.4074,0,2.59573
2016-02-02,2.4940008,2.56838328,2.4940008,2.54213064,2.515878,20847972,120686174.0,2,0.86686,1,1.0435,0,2.52463
2016-02-03,2.48962536,2.5815096,2.38899024,2.4502464,2.54213064,35817103,203655393.0,2,1.489277,1,-3.6145,0,2.47759
2016-02-04,2.4721236,2.54650608,2.46774816,2.52462888,2.4502464,29439071,169547936.0,2,1.224078,1,3.0357,0,2.50275
2016-02-05,2.515878,2.56838328,2.4940008,2.52462888,2.52462888,14840997,86046369.0,2,0.617089,1,0.0,0,2.52572
2016-02-15,2.4502464,2.59463592,2.4502464,2.55088152,2.52462888,16101421,92612792.0,2,0.669498,1,1.0399,0,2.5115
2016-02-16,2.5596324,2.6690184,2.5377552,2.63839032,2.55088152,30733804,183262094.0,2,1.277913,1,3.4305,0,2.6012
2016-02-17,2.6033868,2.65151664,2.57275872,2.62088856,2.63839032,38566041,230027269.0,2,1.603578,1,-0.6634,0,2.61214
2016-02-18,2.62088856,2.74340088,2.62088856,2.65589208,2.62088856,41788178,255341557.0,2,1.737554,1,1.3356,0,2.66027
2016-02-19,2.625264,2.63839032,2.5596324,2.59463592,2.65589208,30240592,179585553.0,2,1.257405,1,-2.3064,0,2.60448
2016-02-22,2.62088856,2.85278688,2.59463592,2.76090264,2.59463592,85434438,541583408.0,2,3.552367,1,6.4081,0,2.7073
2016-02-23,2.73465,2.8877904,2.69964648,2.87903952,2.76090264,81853591,519025392.0,2,3.403476,1,4.2789,0,2.80028
2016-02-24,2.8221588,2.9315448,2.81340792,2.87903952,2.87903952,46747350,306432512.0,2,1.943757,1,0.0,0,2.86154
2016-02-25,2.844036,2.94904656,2.66026752,2.73902544,2.87903952,61808049,399120800.0,2,2.569981,1,-4.8632,0,2.79809
2016-02-26,2.76965352,3.01467816,2.72589912,3.01467816,2.73902544,96521812,646882416.0,2,4.013381,1,10.0639,0,2.88123
2016-02-29,2.96217288,3.18969576,2.7565272,3.13281504,3.01467816,135848663,935563440.0,2,5.648593,1,3.9187,0,3.0103
2016-03-01,3.02780448,3.28595544,2.9971764,3.15906768,3.13281504,98638623,709381856.0,2,4.101398,1,0.838,0,3.1175
2016-03-02,3.09781152,3.38659056,3.09343608,3.31658352,3.15906768,78853394,584588656.0,2,3.278727,1,4.9862,0,3.22361
2016-03-03,3.3472116,3.4347204,3.20282208,3.2597028,3.31658352,63048974,474133520.0,2,2.621579,1,-1.715,0,3.31111
2016-03-04,3.2378256,3.36033792,3.11093784,3.17656944,3.2597028,47413435,350600416.0,2,1.971453,1,-2.5503,0,3.22142
2016-03-07,3.2597028,3.3253344,3.13281504,3.2378256,3.17656944,56699813,416189264.0,2,2.357581,1,1.9284,0,3.23892
2016-03-08,3.32095896,3.3472116,3.05405712,3.13719048,3.2378256,70908659,511245584.0,2,2.948385,1,-3.1081,0,3.21485
2016-03-09,2.97967464,2.9971764,2.8221588,2.90529216,3.13719048,66057206,437919824.0,2,2.746661,1,-7.3919,0,2.92608
2016-03-10,2.8877904,2.9315448,2.80903248,2.82653424,2.90529216,31662141,207560748.0,2,1.316513,1,-2.7108,0,2.86373
2016-03-11,2.80903248,2.90091672,2.79590616,2.83090968,2.82653424,34192351,222459080.0,2,1.421719,1,0.1548,0,2.83419
2016-03-14,2.87466408,2.95779744,2.81778336,2.89216584,2.83090968,46349801,306980192.0,2,1.927227,1,2.1638,0,2.8856
2016-03-15,2.85278688,2.88341496,2.76527808,2.82653424,2.89216584,33229776,214441410.0,2,1.381695,1,-2.2693,0,2.832
2016-03-16,2.82653424,2.87466408,2.74340088,2.76090264,2.82653424,23288571,148906905.0,2,0.96834,1,-2.322,0,2.80138
2016-03-17,2.8002816,2.89216584,2.79153072,2.87028864,2.76090264,37814784,246553551.0,2,1.57234,1,3.962,0,2.83857
2016-03-18,2.89654128,3.0409308,2.87466408,3.00155184,2.87028864,53284022,364360032.0,2,2.215552,1,4.5732,0,2.95342
2016-03-21,3.00155184,3.05405712,2.953422,3.04968168,3.00155184,37025971,255729242.0,2,1.539541,1,1.6035,0,3.01468
2016-03-22,3.0409308,3.0409308,2.94904656,2.98842552,3.04968168,29755795,203636720.0,2,1.237247,1,-2.0086,0,3.00483
2016-03-23,3.00592728,3.10218696,2.97967464,3.01467816,2.98842552,29447296,204433648.0,2,1.22442,1,0.8785,0,3.02562
