date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-11,3.8959470000,4.6751364000,3.8959470000,4.6751364000,3.2488236000,146297,1034257.0200,2,0.360500,1,43.902400,0
2020-09-14,5.1439707000,5.1439707000,5.1439707000,5.1439707000,4.6751364000,45907,357615.5300,2,0.113100,1,10.028200,0
2020-09-15,5.6590281000,5.6590281000,5.6590281000,5.6590281000,5.1439707000,27128,232486.9600,2,0.066900,1,10.012800,0
2020-09-16,6.2269119000,6.2269119000,6.2269119000,6.2269119000,5.6590281000,40715,383942.4500,2,0.100300,1,10.035000,0
2020-09-17,6.8476221000,6.8476221000,6.8476221000,6.8476221000,6.2269119000,107299,1112690.6300,2,0.264400,1,9.968200,0
2020-09-18,7.5343653000,7.5343653000,7.5343653000,7.5343653000,6.8476221000,62357,711493.3700,2,0.153700,1,10.028900,0
2020-09-21,8.2871415000,8.2871415000,8.2871415000,8.2871415000,7.5343653000,65835,826229.2500,2,0.162200,1,9.991200,0
2020-09-22,9.1191573000,9.1191573000,9.1191573000,9.1191573000,8.2871415000,88112,1216826.7200,2,0.217100,1,10.039800,0
2020-09-23,10.0304127000,10.0304127000,10.0304127000,10.0304127000,9.1191573000,183031,2780240.8900,2,0.451000,1,9.992800,0
2020-09-24,11.0341143000,11.0341143000,11.0341143000,11.0341143000,10.0304127000,172238,2878096.9800,2,0.424400,1,10.006600,0
2020-09-25,12.1368654000,12.1368654000,12.1368654000,12.1368654000,11.0341143000,129194,2374585.7200,2,0.318400,1,9.994000,0
2020-09-28,13.3518726000,13.3518726000,13.3518726000,13.3518726000,12.1368654000,212322,4293150.8400,2,0.523200,1,10.010900,0
2020-09-29,14.6857392000,14.6857392000,14.6857392000,14.6857392000,13.3518726000,257750,5732360.0000,2,0.635200,1,9.990100,0
2020-09-30,16.1516718000,16.1516718000,16.1516718000,16.1516718000,14.6857392000,479051,11717587.4600,2,1.180500,1,9.982000,0
2020-10-09,17.7694803000,17.7694803000,17.7694803000,17.7694803000,16.1516718000,1148943,30918056.1300,2,2.831300,1,10.016400,0
2020-10-12,19.5457680000,19.5457680000,19.5457680000,19.5457680000,17.7694803000,336670,9965432.0000,2,0.829600,1,9.996300,0
2020-10-13,21.5003448000,21.5003448000,21.5003448000,21.5003448000,19.5457680000,166930,5435240.8000,2,0.411400,1,10.000000,0
2020-10-14,23.6530206000,23.6530206000,23.6530206000,23.6530206000,21.5003448000,114086,4086560.5200,2,0.281100,1,10.012300,0
2020-10-15,26.0170020000,26.0170020000,26.0170020000,26.0170020000,23.6530206000,175632,6919900.8000,2,0.432800,1,9.994400,0
2020-10-16,28.6187022000,28.6187022000,28.6187022000,28.6187022000,26.0170020000,655344,28402608.9600,2,1.614900,1,10.000000,0
2020-10-19,31.4779311000,31.4779311000,31.4779311000,31.4779311000,28.6187022000,3118500,148658895.0000,2,7.684800,1,9.990800,0
2020-10-20,34.6277052000,34.6277052000,34.6277052000,34.6277052000,31.4779311000,7691502,403342364.8800,2,18.953900,1,10.006300,0
2020-10-21,36.3181500000,38.0878344000,36.1068444000,38.0878344000,34.6277052000,26286301,1492570805.6600,2,64.776500,1,9.992400,0
2020-10-22,35.5719771000,36.3115467000,34.2777303000,36.3049434000,38.0878344000,14688246,776299653.3600,2,36.195800,1,-4.681000,0
2020-10-23,35.8559190000,37.9557684000,34.3371600000,36.5690754000,36.3049434000,12020451,660341913.7900,2,29.621600,1,0.727500,0
2020-10-26,35.6578200000,39.9499650000,34.9974900000,38.9594700000,36.5690754000,10793736,624315854.7900,2,26.598700,1,6.536700,0
2020-10-27,38.3717763000,38.6293050000,35.6776299000,36.0342081000,38.9594700000,8881024,497974426.6100,2,21.885200,1,-7.508500,0
2020-10-28,36.5624721000,36.6813315000,34.4097963000,36.3841830000,36.0342081000,5379543,291124291.6800,2,13.256600,1,0.971200,0
2020-10-29,35.0635230000,38.6293050000,35.0569197000,36.7473645000,36.3841830000,6765642,380941929.8700,2,16.672400,1,0.998200,0
2020-10-30,36.9058437000,37.8237024000,34.9974900000,34.9974900000,36.7473645000,5899072,326641044.1400,2,14.536900,1,-4.761900,0
2020-11-02,34.8324075000,36.5822820000,31.4977410000,31.4977410000,34.9974900000,9493724,468265645.8500,2,23.395100,1,-10.000000,0
2020-11-03,31.4251047000,34.6475151000,30.7251549000,34.6475151000,31.4977410000,7156606,362069219.5900,2,17.635800,1,10.000000,0
2020-11-04,35.3804814000,36.5822820000,34.7531679000,35.4597210000,34.6475151000,7905653,426134573.2400,2,19.481600,1,2.344200,0
2020-11-05,36.2521170000,39.0056931000,34.5682755000,38.2331070000,35.4597210000,10935313,608405398.3700,2,26.947500,1,7.821200,0
2020-11-06,38.1208509000,42.0167979000,37.6388100000,41.6007900000,38.2331070000,9682971,586829001.4500,2,23.861400,1,8.808300,0
2020-11-09,42.5912850000,45.7608690000,42.4592190000,45.7608690000,41.6007900000,3637879,244930695.6700,2,8.964700,1,10.000000,0
2020-11-10,48.2040900000,49.8549150000,43.0535160000,46.7513640000,45.7608690000,11405453,812363523.9800,2,28.106100,1,2.164500,0
2020-11-11,45.3514644000,46.6192980000,43.3506645000,43.8062922000,46.7513640000,6581752,444185819.6500,2,16.219200,1,-6.299400,0
2020-11-12,44.2421100000,44.8694235000,41.6007900000,42.9214500000,43.8062922000,5014936,326721369.4300,2,12.358100,1,-2.019900,0
2020-11-13,42.4460124000,47.2135950000,41.7988890000,46.9494630000,42.9214500000,9862332,684769856.9800,2,24.303400,1,9.384600,0
2020-11-16,45.1599687000,48.2040900000,44.4798288000,47.0220993000,46.9494630000,8788701,620052041.2500,2,21.657700,1,0.154700,0
2020-11-17,46.5928848000,49.8417084000,43.5487635000,49.7756754000,47.0220993000,9360354,652706314.4600,2,23.066400,1,5.855900,0
2020-11-18,48.8380068000,54.3451590000,47.7418590000,50.4029889000,49.7756754000,9185724,704925237.3700,2,22.636100,1,1.260300,0
2020-11-19,48.2040900000,52.8264000000,47.5437600000,47.6031897000,50.4029889000,8704501,654084511.3400,2,21.450200,1,-5.554800,0
2020-11-20,46.9890828000,48.7851804000,46.1570670000,47.7748755000,47.6031897000,5914159,426802410.8400,2,14.574100,1,0.360700,0
2020-11-23,46.3881825000,48.8578167000,45.8401086000,47.0088927000,47.7748755000,5478587,392592889.2300,2,13.500700,1,-1.603300,0
2020-11-24,46.8702234000,49.2936345000,46.6325046000,47.5305534000,47.0088927000,5547280,402795473.5700,2,13.670000,1,1.109700,0
2020-11-25,46.8173970000,49.7624688000,46.2891330000,48.6927342000,47.5305534000,7303532,532700590.7000,2,17.997900,1,2.445100,0
2020-11-26,47.8739250000,52.1660700000,47.2400082000,49.9869810000,48.6927342000,7619774,579699729.7400,2,18.777200,1,2.658000,0
2020-11-27,49.5907830000,54.9856791000,48.7389573000,54.9856791000,49.9869810000,10089539,798562581.1400,2,24.863300,1,10.000000,0
2020-11-30,53.4867300000,57.3694704000,52.1792766000,53.4471102000,54.9856791000,8964758,742041992.0100,2,22.091600,1,-2.798100,0
2020-12-01,52.4962350000,54.1206468000,52.1858799000,53.0443089000,53.4471102000,5101665,409425524.6100,2,12.571900,1,-0.753600,0
2020-12-02,52.5028383000,58.2278994000,52.5028383000,57.1185450000,53.0443089000,7200209,601747642.2900,2,17.743200,1,7.680800,0
2020-12-03,56.7619668000,62.8303995000,56.0488104000,62.8303995000,57.1185450000,8464469,776187686.9500,2,20.858700,1,10.000000,0
2020-12-04,62.6323005000,65.0425050000,61.2654174000,61.2654174000,62.8303995000,8050403,762603081.7000,2,19.838400,1,-2.490800,0
2020-12-07,63.2992338000,63.9595638000,59.5089396000,59.9579640000,61.2654174000,6758303,627056460.3400,2,16.654300,1,-2.134100,0
2020-12-08,60.0900300000,65.9537604000,58.2477093000,65.3726700000,59.9579640000,9274936,878820166.3000,2,22.855900,1,9.030800,0
2020-12-09,63.8274978000,68.7403530000,63.5237460000,65.7886779000,65.3726700000,8084879,806036828.6100,2,19.923300,1,0.636400,0
2020-12-10,64.6991334000,72.3655647000,64.1444562000,72.3655647000,65.7886779000,9604329,1014404833.1800,2,23.667600,1,9.997000,0
2020-12-11,73.2966300000,79.6027815000,70.6553100000,79.6027815000,72.3655647000,11085537,1259628231.0400,2,27.317700,1,10.000900,0
2020-12-14,79.4575089000,87.5663613000,77.7406509000,87.5663613000,79.6027815000,9393669,1192360011.5300,2,23.148500,1,10.004100,0
2020-12-15,88.4842200000,95.7478500000,79.8999300000,82.2969279000,87.5663613000,16129893,2120034043.8100,2,39.748400,1,-6.017600,0
2020-12-16,81.3394494000,85.7108340000,76.3209414000,83.8619100000,82.2969279000,11329849,1378825002.1000,2,27.919800,1,1.901600,0
2020-12-17,81.8809200000,92.2481010000,80.7583590000,89.5473513000,83.8619100000,13619359,1799369799.5100,2,33.561800,1,6.779500,0
2020-12-18,87.4937250000,93.0801168000,84.3637608000,87.8238900000,89.5473513000,12607558,1695431081.3000,2,31.068400,1,-1.924600,0
