date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-06-08,70.56909,74.0525004,65.72234484,67.2958854,41.03817804,15509652,3590638538.52,2,64.9025,1,63.9836,0,69.40996
2022-06-09,67.93551162,71.05256334,66.73433562,68.04361746,67.2958854,8024887,1843811488.31,2,33.5814,1,1.1111,0,68.44151
2022-06-10,68.467032,73.28074482,66.23584758,71.620119,68.04361746,5350699,1245127432.44,2,22.3908,1,5.2562,0,69.90094
2022-06-13,70.7642811,70.8093252,66.965562,69.65919918,71.620119,4081586,939732349.11,2,17.08,1,-2.7379,0,69.54959
2022-06-14,68.166738,69.93246672,64.262916,68.66522604,69.65919918,3970946,886670810.85,2,16.617,1,-1.4269,0,67.75684
2022-06-15,67.866444,71.40090438,66.965562,67.866444,68.66522604,2913558,671401966.84,2,12.1922,1,-1.1633,0,68.52484
2022-06-16,67.8514293,72.370854,67.61419704,69.49704042,67.866444,2481031,578808527.8,2,10.3823,1,2.4027,0,69.33338
2022-06-17,68.16373506,70.6741929,67.09168548,69.01056414,69.49704042,2083700,478719336.9,2,8.7196,1,-0.7,0,68.73504
2022-06-20,68.92948476,70.74326052,66.515121,66.515121,69.01056414,2509019,572914613.42,2,10.4994,1,-3.616,0,68.17575
2022-06-21,65.764386,77.5659402,65.4040332,74.86029126,66.515121,3966108,948254197.32,2,16.5968,1,12.5463,0,70.89866
2022-06-22,74.472912,78.526881,74.22066504,76.4548524,74.86029126,2661298,679029151.33,2,11.1366,1,2.13,0,75.91883
2022-06-23,76.4848818,79.43076594,75.39781752,78.07644,76.4548524,2458488,634778482.14,2,10.2879,1,2.121,0,77.34748
2022-06-24,77.2506315,78.92927496,74.8783089,75.373794,78.07644,1862368,474403434.02,2,7.7934,1,-3.4615,0,76.608
2022-06-27,75.523941,76.11852312,72.86934204,73.95040044,75.373794,1819511,448692153.36,2,7.614,1,-1.8884,0,74.61555
2022-06-28,74.25369738,75.01644414,69.668208,72.96543612,73.95040044,3067842,737065149.87,2,12.8379,1,-1.3319,0,72.97595
2022-06-29,71.770266,74.33177382,70.268796,70.30182834,72.96543612,2062882,497714355.52,2,8.6324,1,-3.6505,0,71.66817
2022-06-30,70.70121936,75.0735,69.67121094,74.5930296,70.30182834,1941006,469303844.05,2,8.1224,1,6.104,0,72.50974
2022-07-01,74.07051804,78.77312208,73.2116772,75.82723794,74.5930296,1766965,449340101.2,2,7.3941,1,1.6546,0,75.47064
