date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.46983012,6.48747832,6.35688164,6.44512264,6.441593,24070946,437706720.0,2,3.508896,1,0.0548,0,6.43983
2015-12-31,6.45571156,6.47335976,6.2121664,6.21922568,6.44512264,23743179,426876336.0,2,3.461117,1,-3.5049,0,6.34012
2016-01-04,6.2474628,6.28981848,5.59800904,5.59800904,6.21922568,24116390,402172128.0,2,3.515521,1,-9.9887,0,5.93332
2016-01-05,5.25210432,5.62624616,5.16739296,5.42858632,5.59800904,34219144,525495008.0,2,4.988231,1,-3.0265,0,5.36858
2016-01-06,5.46388272,5.56977192,5.43917524,5.55565336,5.42858632,29986492,467014256.0,2,4.371224,1,2.3407,0,5.50712
2016-01-07,5.470942,5.470942,5.00149988,5.00149988,5.55565336,9306860,136716052.0,2,1.35669,1,-9.9746,0,5.23622
2016-01-08,5.1356262,5.26269324,4.66618408,5.11444836,5.00149988,38137378,548770352.0,2,5.559404,1,2.2583,0,5.04474
2016-01-11,4.9238478,5.03679628,4.60265056,4.60265056,5.11444836,33290560,453804752.0,2,4.852868,1,-10.0069,0,4.79149
2016-01-12,4.61676912,4.75795472,4.52852812,4.68736192,4.60265056,25489626,337104544.0,2,3.715702,1,1.8405,0,4.64765
2016-01-13,4.74030652,4.8003104,4.5532356,4.57441344,4.68736192,26720066,356304144.0,2,3.895067,1,-2.4096,0,4.66707
2016-01-14,4.44381676,4.7826622,4.3944018,4.76854364,4.57441344,25783673,338025968.0,2,3.758566,1,4.2438,0,4.59736
2016-01-15,4.72618796,4.77913256,4.46852424,4.5179392,4.76854364,25766273,336481072.0,2,3.756029,1,-5.2554,0,4.62295
2016-01-18,4.41205,4.70501012,4.3944018,4.57794308,4.5179392,24987823,323744016.0,2,3.642552,1,1.3281,0,4.52235
2016-01-19,4.54970596,4.81442896,4.54264668,4.765014,4.57794308,28206634,375495856.0,2,4.111768,1,4.0864,0,4.66795
2016-01-20,4.77207328,5.2415154,4.77207328,5.2415154,4.765014,50097185,727533888.0,2,7.302822,1,10.0,0,5.00679
2016-01-21,5.14621512,5.19563008,4.76854364,4.7826622,5.2415154,60452818,864104400.0,2,8.812394,1,-8.7542,0,4.97326
2016-01-22,4.88502176,4.9944406,4.765014,4.9238478,4.7826622,33731035,467183056.0,2,4.917077,1,2.952,0,4.89208
2016-01-25,4.97326276,5.00855916,4.83913644,4.9061996,4.9238478,28911763,403710688.0,2,4.214557,1,-0.3584,0,4.93179
2016-01-26,4.80736968,4.8709032,4.41557964,4.41557964,4.9061996,36338862,476554752.0,2,5.297228,1,-10.0,0,4.62736
2016-01-27,4.45440568,4.49676136,4.10850096,4.33086828,4.41557964,36273675,441767520.0,2,5.287726,1,-1.9185,0,4.34763
2016-01-28,4.29910152,4.48970208,4.16144556,4.17556412,4.33086828,29521983,364253840.0,2,4.303511,1,-3.586,0,4.28145
2016-01-29,4.19674196,4.49676136,4.19674196,4.4296982,4.17556412,28806633,356524144.0,2,4.199232,1,6.0862,0,4.32999
2016-02-01,4.3767536,4.4649946,4.23909764,4.34498684,4.4296982,19268336,238643178.0,2,2.808805,1,-1.9123,0,4.35646
2016-02-02,4.34498684,4.54617632,4.3414572,4.52499848,4.34498684,24241481,308134688.0,2,3.533756,1,4.143,0,4.4394
2016-02-03,4.4473464,4.52852812,4.38028324,4.50382064,4.52499848,19150091,240916081.0,2,2.791568,1,-0.468,0,4.46499
2016-02-04,4.54264668,4.71559904,4.5179392,4.64500624,4.50382064,29345346,382218288.0,2,4.277762,1,3.1348,0,4.6053
2016-02-05,4.59912092,4.68736192,4.5532356,4.56382452,4.64500624,20217616,264329201.0,2,2.947184,1,-1.7477,0,4.60089
2016-02-15,4.3414572,4.51087992,4.33792756,4.47558352,4.56382452,20820425,260530115.0,2,3.035058,1,-1.9335,0,4.41646
2016-02-16,4.5708838,4.73677688,4.54617632,4.7120694,4.47558352,31461722,416413504.0,2,4.586273,1,5.2839,0,4.64148
2016-02-17,4.6591248,4.83207716,4.62735804,4.79678076,4.7120694,37119583,496526272.0,2,5.411037,1,1.7978,0,4.72884
2016-02-18,4.8179586,4.8709032,4.69795084,4.71559904,4.79678076,33699899,455843552.0,2,4.912539,1,-1.6924,0,4.7756
2016-02-19,4.7473658,4.75442508,4.66618408,4.71559904,4.71559904,22431131,299479744.0,2,3.269855,1,0.0,0,4.72089
2016-02-22,4.80736968,4.8885514,4.7473658,4.83913644,4.71559904,37025258,506714672.0,2,5.397286,1,2.6198,0,4.82061
2016-02-23,4.83207716,4.87443284,4.6591248,4.75442508,4.83913644,29365881,396301312.0,2,4.280755,1,-1.7505,0,4.78001
2016-02-24,4.70148048,4.86737356,4.6238284,4.86031428,4.75442508,35929284,483235520.0,2,5.237523,1,2.2272,0,4.76325
2016-02-25,4.853255,4.853255,4.37322396,4.37322396,4.86031428,41388769,537248208.0,2,6.033369,1,-10.0218,0,4.61324
2016-02-26,4.40852036,4.44028712,4.18615304,4.31322008,4.37322396,28766332,353176544.0,2,4.193357,1,-1.3721,0,4.33705
2016-02-29,4.2532162,4.28145332,3.92143004,3.98496356,4.31322008,28754842,327479056.0,2,4.191682,1,-7.6105,0,4.11027
