date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2015-12-31,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-04,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-05,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-06,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-07,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-08,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-11,1.8985447,1.8985447,1.8985447,1.8985447,1.8985447,0.0,0.0,2,,0,0.0,0,1.89854
2016-01-12,1.9404684,1.9404684,1.7068935,1.7787627,1.8985447,199072692.0,591487216.0,2,5.136362,1,-6.3091,0,1.84165
2016-01-13,1.7428281,1.8865665,1.7308499,1.7488172,1.7787627,162340258.0,490137088.0,2,4.188613,1,-1.6835,0,1.77727
2016-01-14,1.6709589,1.7787627,1.5931006,1.736839,1.7488172,133349017.0,375176256.0,2,3.440597,1,-0.6849,0,1.69492
2016-01-15,1.7128826,1.8326646,1.676948,1.7128826,1.736839,132153427.0,388460544.0,2,3.409749,1,-1.3793,0,1.73384
2016-01-18,1.676948,1.7308499,1.6350243,1.7009044,1.7128826,79576389.0,222992904.0,2,2.053186,1,-0.6993,0,1.68593
2016-01-19,1.6949153,1.7428281,1.676948,1.736839,1.7009044,82665730.0,236226776.0,2,2.132895,1,2.1127,0,1.71288
2016-01-20,1.7188717,1.7308499,1.676948,1.7068935,1.736839,68448859.0,194714923.0,2,1.766079,1,-1.7241,0,1.70839
2016-01-21,1.676948,1.7009044,1.617057,1.6230461,1.7068935,58283596.0,162510322.0,2,1.503801,1,-4.9123,0,1.65449
2016-01-22,1.6470025,1.6829371,1.617057,1.6589807,1.6230461,47416035.0,130486592.0,2,1.223402,1,2.214,0,1.65149
2016-01-25,1.6709589,1.7009044,1.6529916,1.676948,1.6589807,47208234.0,132124529.0,2,1.21804,1,1.083,0,1.67545
2016-01-26,1.6470025,1.6529916,1.5152423,1.5272205,1.676948,61600874.0,164589402.0,2,1.589391,1,-8.9286,0,1.58561
2016-01-27,1.5451878,1.557166,1.4134276,1.5032641,1.5272205,55469954.0,137652128.0,2,1.431205,1,-1.5686,0,1.50476
2016-01-28,1.4733186,1.4912859,1.4074385,1.4254058,1.5032641,46354532.0,112164606.0,2,1.196014,1,-5.1793,0,1.44936
2016-01-29,1.4254058,1.4852968,1.4194167,1.4673295,1.4254058,43929400.0,106298522.0,2,1.133442,1,2.9412,0,1.44936
2016-02-01,1.4493622,1.4613404,1.3894712,1.4134276,1.4673295,37388528.0,89378106.0,2,0.964678,1,-3.6735,0,1.4284
2016-02-02,1.437384,1.4673295,1.4254058,1.4493622,1.4134276,29341766.0,71053498.0,2,0.75706,1,2.5424,0,1.44487
