date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2022-09-09,106.574996,106.574996,84.66238,99.6028,86.83372104,22380036,2125082757.67,2,70.1742,1,14.7052,0,94.95439
2022-09-13,98.5071692,111.4057318,97.67050568,108.87582068,99.6028,11648292,1225240752.95,2,36.5241,1,9.31,0,105.1863
2022-09-14,107.08297028,126.15690648,106.574996,123.507472,108.87582068,7345012,839121675.97,2,23.0308,1,13.4388,0,114.24374
2022-09-15,123.3082664,125.0513154,113.50735088,119.3739558,123.507472,6957870,828324016.04,2,21.8169,1,-3.3468,0,119.0485
2022-09-16,120.72855388,124.99155372,115.79821528,119.3739558,119.3739558,4076596,491857276.77,2,12.7825,1,0.0,0,120.65392
2022-09-19,117.69066848,118.527332,100.67851024,100.67851024,119.3739558,5930373,641047775.47,2,18.5951,1,-15.6612,0,108.09569
2022-09-20,101.8936644,108.3678464,100.598828,102.75024848,100.67851024,2945691,307878096.98,2,9.2364,1,2.0578,0,104.51812
2022-09-21,101.4952532,105.75825304,99.21434908,103.1885008,102.75024848,2219894,228512389.39,2,6.9606,1,0.4265,0,102.93842
2022-09-22,104.58294,107.05308944,101.1964448,101.6944588,103.1885008,1548268,161036126.72,2,4.8547,1,-1.4479,0,104.0105
2022-09-23,99.104786,102.46140036,93.85571844,97.0131272,101.6944588,2333972,229144281.93,2,7.3183,1,-4.6033,0,98.17782
2022-09-26,97.0131272,106.574996,95.73821136,102.25223448,97.0131272,2030413,209590847.77,2,6.3665,1,5.4004,0,103.22572
2022-09-27,102.94945408,122.70068932,102.94945408,122.70068932,102.25223448,3989146,453280989.67,2,12.5083,1,19.9981,0,113.62858
2022-09-28,126.495556,126.99357,110.18061736,112.44160092,122.70068932,4336133,510478453.47,2,13.5963,1,-8.3611,0,117.72666
2022-09-29,113.33802612,121.63493936,110.58898884,118.50741144,112.44160092,3869303,455511984.61,2,12.1325,1,5.3946,0,117.72456
2022-09-30,117.1328928,122.01343,106.58495628,106.6745988,118.50741144,2976899,338704119.58,2,9.3343,1,-9.9849,0,113.7775
2022-10-10,107.43158008,117.3320984,107.43158008,108.567052,106.6745988,2092498,235177821.82,2,6.5612,1,1.774,0,112.39094
2022-10-11,110.43958464,113.25834388,104.2841316,105.6287694,108.567052,1559213,168863138.31,2,4.889,1,-2.7064,0,108.30024
2022-10-12,106.7742016,108.10887912,99.59283972,106.1267834,105.6287694,1575719,164410669.82,2,4.9408,1,0.4715,0,104.34009
2022-10-13,106.7742016,115.2404396,103.59687228,113.1487808,106.1267834,1715292,191747370.96,2,5.3784,1,6.6166,0,111.78701
2022-10-14,113.15874108,133.716759,111.84398412,128.34816808,113.1487808,3996161,500337899.38,2,12.5302,1,13.4331,0,125.20464
2022-10-17,128.37804892,136.33631264,125.60909108,128.0393994,128.34816808,4015400,527986316.8,2,12.5906,1,-0.2406,0,131.49034
2022-10-18,129.2844344,135.10123792,125.499528,132.38208148,128.0393994,2534198,333974421.99,2,7.9462,1,3.3917,0,131.78703
